,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
72,Qlearntab_Language__training_results,20,72,-0.5732638888888888,0.06827873024937697,-41.875,5.0133866849298165,0.0194621086120605
73,Qlearntab_Language__training_results,20,73,-0.5736301369863014,0.06867652993054543,-42.475,5.085127307830365,0.0244348049163818
74,Qlearntab_Language__training_results,20,74,-0.5739864864864865,0.06871793659230224,-43.05,5.1764776685147185,0.02245318889617915
75,Qlearntab_Language__training_results,20,75,-0.5740000000000001,0.06901970224686291,-43.7,5.252367887063189,0.020953893661498947
76,Qlearntab_Language__training_results,20,76,-0.575,0.06911010377714723,-44.225,5.34746312208932,0.02143204212188715
77,Qlearntab_Language__training_results,20,77,-0.5743506493506494,0.06944757301414702,-44.85,5.41733329231274,0.0209419727325439
78,Qlearntab_Language__training_results,20,78,-0.5750000000000001,0.06945299092708641,-45.275,5.527857084564363,0.0219244956970214
79,Qlearntab_Language__training_results,20,79,-0.5731012658227848,0.06997287448815649,-45.725,5.612893404334439,0.0239961147308349
80,Qlearntab_Language__training_results,20,80,-0.5715625,0.07016116755418049,-46.3,5.6953813235860355,0.0219417810440063
81,Qlearntab_Language__training_results,20,81,-0.5716049382716049,0.0703133496739017,-46.925,5.783059994046131,0.0209438800811767
82,Qlearntab_Language__training_results,20,82,-0.5722560975609756,0.07052512187861136,-47.275,5.873163206708254,0.0249329805374145
83,Qlearntab_Language__training_results,20,83,-0.569578313253012,0.0707610024904609,-47.85,5.9426092975357125,0.024437069892883252
84,Qlearntab_Language__training_results,20,84,-0.5696428571428572,0.07074534878018705,-48.425,6.020062401320228,0.02393734455108635
85,Qlearntab_Language__training_results,20,85,-0.5697058823529413,0.07082426354494387,-49.025,6.119369055023478,0.021951198577880797
86,Qlearntab_Language__training_results,20,86,-0.5700581395348838,0.07115545412817999,-49.425,6.178408392390219,0.0224380493164062
87,Qlearntab_Language__training_results,20,87,-0.5681034482758621,0.07101618841827838,-50.025,6.269860549947619,0.02095448970794675
88,Qlearntab_Language__training_results,20,88,-0.5684659090909092,0.07124841534031387,-50.425,6.362852203052869,0.02193880081176755
89,Qlearntab_Language__training_results,20,89,-0.5665730337078652,0.07149272138261649,-50.975,6.453525658200533,0.02445113658905025
90,Qlearntab_Language__training_results,20,90,-0.5663888888888888,0.0717058406466726,-51.3,6.540803105365418,0.0234395265579223
91,Qlearntab_Language__training_results,20,91,-0.5637362637362637,0.07187695720181778,-51.85,6.647229339712663,0.024961352348327602
92,Qlearntab_Language__training_results,20,92,-0.5635869565217392,0.07225249282296373,-52.475,6.736533838547442,0.02293884754180905
93,Qlearntab_Language__training_results,20,93,-0.564247311827957,0.07243584772631657,-52.95,6.826409628864401,0.024437665939331048
94,Qlearntab_Language__training_results,20,94,-0.5632978723404255,0.07262137903047239,-53.575,6.89911083134326,0.02192854881286615
95,Qlearntab_Language__training_results,20,95,-0.5639473684210526,0.07262221927729749,-54.025,6.973962382734041,0.02594435214996335
96,Qlearntab_Language__training_results,20,96,-0.5627604166666667,0.07264544148681294,-54.6,7.077075667251268,0.0214563608169555
97,Qlearntab_Language__training_results,20,97,-0.5628865979381443,0.07295954296135329,-55.0,7.162034406654666,0.02293872833251945
98,Qlearntab_Language__training_results,20,98,-0.5612244897959184,0.07308198374137415,-55.5,7.259476565152614,0.02443349361419675
99,Qlearntab_Language__training_results,20,99,-0.5606060606060607,0.07332804611265267,-55.925,7.34795666190698,0.024420738220214802
100,Qlearntab_Language__training_results,20,100,-0.55925,0.07347956661906979,-56.375,7.454147114896936,0.023936867713928202
101,Qlearntab_Language__training_results,20,101,-0.5565,0.07437821200494558,-56.85,7.557246435323552,0.0229370594024658
102,Qlearntab_Language__training_results,20,102,-0.5585,0.07464662364134517,-57.325,7.661787873665822,0.021442294120788498
103,Qlearntab_Language__training_results,20,103,-0.558,0.07597558472091023,-57.775,7.7675501624589325,0.023935914039611803
104,Qlearntab_Language__training_results,20,104,-0.5574999999999999,0.07690347675392904,-58.225,7.870036029476812,0.0219290256500244
105,Qlearntab_Language__training_results,20,105,-0.5579999999999999,0.07762799278068379,-58.675,7.971600496367352,0.023451209068298298
106,Qlearntab_Language__training_results,20,106,-0.558,0.07832489689545853,-59.1,8.076655769627218,0.0234954357147216
107,Qlearntab_Language__training_results,20,107,-0.5565,0.07892709827496043,-59.6,8.185320621955531,0.02194094657897945
108,Qlearntab_Language__training_results,20,108,-0.5595,0.08012728361143517,-60.0,8.302742096186623,0.0239206552505493
109,Qlearntab_Language__training_results,20,109,-0.5574999999999999,0.08093328961818524,-60.45,8.41536032940267,0.022439956665039
110,Qlearntab_Language__training_results,20,110,-0.5565,0.08121454692097313,-60.9,8.533263089074918,0.0214437246322631
111,Qlearntab_Language__training_results,20,111,-0.5559999999999999,0.08148425743986573,-61.4,8.626275649371944,0.023936033248901298
112,Qlearntab_Language__training_results,20,112,-0.5559999999999999,0.08184516832988596,-61.925,8.733802677558401,0.024917721748352002
113,Qlearntab_Language__training_results,20,113,-0.5542499999999999,0.08265517702765922,-62.425,8.820078395044845,0.022941708564758252
114,Qlearntab_Language__training_results,20,114,-0.55425,0.08243999013636653,-62.875,8.9293922555027,0.02343726158142085
115,Qlearntab_Language__training_results,20,115,-0.5535,0.08281248634557979,-63.35,9.045869950308523,0.02441942691802975
116,Qlearntab_Language__training_results,20,116,-0.5519999999999999,0.08357820164058141,-63.825,9.160504108744004,0.02293848991394035
117,Qlearntab_Language__training_results,20,117,-0.5519999999999999,0.08450817462794571,-64.25,9.28365144813862,0.02393639087677
118,Qlearntab_Language__training_results,20,118,-0.54925,0.085207390184803,-64.725,9.402090682955908,0.0239361524581909
119,Qlearntab_Language__training_results,20,119,-0.5487500000000001,0.08627821811472831,-65.2,9.505704658394956,0.021941542625427198
120,Qlearntab_Language__training_results,20,120,-0.54725,0.0868615618156422,-65.7,9.615119672463232,0.023424744606018
121,Qlearntab_Language__training_results,20,121,-0.54575,0.08733200037485507,-66.125,9.730707971755136,0.02544629573822015
122,Qlearntab_Language__training_results,20,122,-0.5439999999999999,0.08775983975420767,-66.65,9.831213717435642,0.02194130420684805
123,Qlearntab_Language__training_results,20,123,-0.5429999999999999,0.08801794075492134,-67.1,9.954144865331227,0.021941304206848103
124,Qlearntab_Language__training_results,20,124,-0.54125,0.08890849450270116,-67.525,10.080366208364497,0.0209572315216064
125,Qlearntab_Language__training_results,20,125,-0.54,0.08982512249687694,-68.0,10.203714493932305,0.0274739265441894
126,Qlearntab_Language__training_results,20,126,-0.5385,0.09060258797279701,-68.425,10.333025426934949,0.02243983745574945
127,Qlearntab_Language__training_results,20,127,-0.5359999999999999,0.09141187876281379,-68.9,10.457533169921097,0.0254580974578857
128,Qlearntab_Language__training_results,20,128,-0.53725,0.09143193830443093,-69.4,10.557150233497275,0.02642989158630365
129,Qlearntab_Language__training_results,20,129,-0.53575,0.09176147210653224,-69.875,10.682861027685519,0.02044534683227535
130,Qlearntab_Language__training_results,20,130,-0.53325,0.09275269537862497,-70.375,10.785094184982686,0.02296805381774895
131,Qlearntab_Language__training_results,20,131,-0.53225,0.0929859037138086,-70.875,10.892167333020838,0.0229387283325195
132,Qlearntab_Language__training_results,20,132,-0.53,0.09351400120330983,-71.325,11.009163348392054,0.026429772377014098
133,Qlearntab_Language__training_results,20,133,-0.5287499999999999,0.09436064286053072,-71.8,11.135079703351924,0.0244209766387939
134,Qlearntab_Language__training_results,20,134,-0.5262499999999999,0.09519707743744855,-72.075,11.270260994969762,0.027428150177001898
135,Qlearntab_Language__training_results,20,135,-0.5225,0.09589708024752369,-72.425,11.368775046267368,0.027441024780273347
136,Qlearntab_Language__training_results,20,136,-0.5199999999999999,0.09642490942642744,-72.85,11.465342513303666,0.02193999290466305
137,Qlearntab_Language__training_results,20,137,-0.5182499999999999,0.09680098615743865,-73.2,11.596641982192859,0.0249334573745727
138,Qlearntab_Language__training_results,20,138,-0.5157499999999999,0.097753903543003,-73.625,11.726032386375016,0.02191376686096185
139,Qlearntab_Language__training_results,20,139,-0.5130000000000001,0.09845944930728961,-73.975,11.825790003654147,0.02494525909423825
140,Qlearntab_Language__training_results,20,140,-0.5102500000000001,0.09861172864480061,-74.4,11.961154230521226,0.023443222045898403
141,Qlearntab_Language__training_results,20,141,-0.5085,0.09920015651515666,-74.825,12.096991524646464,0.027425527572631753
142,Qlearntab_Language__training_results,20,142,-0.5055,0.10025552878834952,-75.3,12.186457107876155,0.0249066352844238
143,Qlearntab_Language__training_results,20,143,-0.5040000000000001,0.10048212724030499,-75.725,12.288766532680848,0.024947285652160603
144,Qlearntab_Language__training_results,20,144,-0.502,0.10153454169835376,-76.15,12.425520215732575,0.02540516853332515
145,Qlearntab_Language__training_results,20,145,-0.5005000000000001,0.10255928965596847,-76.675,12.537484585707059,0.0224255323410034
146,Qlearntab_Language__training_results,20,146,-0.499,0.10318901920364651,-77.15,12.653847968940225,0.0254445075988769
147,Qlearntab_Language__training_results,20,147,-0.4982500000000001,0.10403521354760002,-77.6,12.780772977200433,0.02442061901092525
148,Qlearntab_Language__training_results,20,148,-0.49824999999999997,0.10458456349314955,-78.05,12.907764900897524,0.0259301662445068
149,Qlearntab_Language__training_results,20,149,-0.4965,0.10523288709484212,-78.475,13.024696935558918,0.0224388837814331
150,Qlearntab_Language__training_results,20,150,-0.49524999999999997,0.10519372792489502,-78.875,13.143783551650246,0.02642941474914545
151,Qlearntab_Language__training_results,20,151,-0.49349999999999994,0.10568517049784182,-79.4,13.257649231967736,0.01996064186096185
152,Qlearntab_Language__training_results,20,152,-0.4925,0.10624295642287862,-79.775,13.39341329672321,0.023434519767761203
153,Qlearntab_Language__training_results,20,153,-0.49024999999999996,0.1069022395265388,-80.3,13.508009320009876,0.0249216556549072
154,Qlearntab_Language__training_results,20,154,-0.4902500000000001,0.10730028878658347,-80.75,13.636131377607374,0.02344858646392815
155,Qlearntab_Language__training_results,20,155,-0.48875,0.10792045986695356,-81.15,13.769249683338058,0.02394986152648925
156,Qlearntab_Language__training_results,20,156,-0.488,0.10908012506506638,-81.65,13.8956685792069,0.02243793010711665
157,Qlearntab_Language__training_results,20,157,-0.4875,0.10975361161783193,-82.125,14.030459112043939,0.0229523181915283
158,Qlearntab_Language__training_results,20,158,-0.48649999999999993,0.11070711715817406,-82.6,14.165497371764737,0.0269279479980468
159,Qlearntab_Language__training_results,20,159,-0.4854999999999999,0.11123700397184191,-83.075,14.286784240946888,0.023451209068298298
160,Qlearntab_Language__training_results,20,160,-0.4852499999999999,0.11134316028434466,-83.45,14.415858409550589,0.020944356918334947
161,Qlearntab_Language__training_results,20,161,-0.48224999999999996,0.11231328072100731,-83.95,14.534980491721923,0.024420022964477497
162,Qlearntab_Language__training_results,20,162,-0.48224999999999996,0.11266302515396126,-84.475,14.651902831337209,0.02443456649780265
163,Qlearntab_Language__training_results,20,163,-0.48125,0.11318119787593511,-84.95,14.726046562754753,0.023921608924865702
164,Qlearntab_Language__training_results,20,164,-0.48,0.11303003792658044,-85.425,14.845754089088375,0.0269261598587036
165,Qlearntab_Language__training_results,20,165,-0.47924999999999995,0.11359048966399107,-86.0,14.942301309405208,0.0239372253417968
166,Qlearntab_Language__training_results,20,166,-0.47924999999999995,0.11385140072642241,-86.5,15.056166772945126,0.024449110031127902
167,Qlearntab_Language__training_results,20,167,-0.4805,0.11407805499559916,-86.975,15.19264343271717,0.021503210067749
168,Qlearntab_Language__training_results,20,168,-0.48025,0.11432955309335513,-87.325,15.25723620381317,0.0269427299499511
169,Qlearntab_Language__training_results,20,169,-0.47775,0.11453709752969261,-87.825,15.350136078601354,0.02741301059722895
170,Qlearntab_Language__training_results,20,170,-0.47750000000000004,0.11485431275269875,-88.375,15.440841051199932,0.021441936492919852
171,Qlearntab_Language__training_results,20,171,-0.4765,0.11529430305001834,-88.85,15.563963945094791,0.022938966751098598
172,Qlearntab_Language__training_results,20,172,-0.47575,0.11637918684876151,-89.0,15.684554923806244,0.029435396194457952
173,Qlearntab_Language__training_results,20,173,-0.47125000000000006,0.11699239460211439,-89.575,15.781704722474322,0.0214424133300781
174,Qlearntab_Language__training_results,20,174,-0.471,0.11748437746087104,-90.125,15.88792470135069,0.024007081985473598
175,Qlearntab_Language__training_results,20,175,-0.47074999999999995,0.11792073330040506,-90.525,16.02401466713731,0.0239465236663818
176,Qlearntab_Language__training_results,20,176,-0.4682500000000001,0.11881059395879688,-90.95,16.165830598746496,0.02543222904205315
177,Qlearntab_Language__training_results,20,177,-0.46724999999999994,0.11915131633435917,-91.4,16.30364021347767,0.0229521989822387
178,Qlearntab_Language__training_results,20,178,-0.46550000000000014,0.12012268947337044,-91.85,16.423711196732736,0.02491903305053705
179,Qlearntab_Language__training_results,20,179,-0.46575000000000005,0.11973670401958493,-92.2,16.557213406532927,0.0279254913330078
180,Qlearntab_Language__training_results,20,180,-0.46475,0.12002273633292196,-92.575,16.695936907239624,0.024932146072387647
181,Qlearntab_Language__training_results,20,181,-0.46275000000000005,0.12091072990129186,-93.05,16.807536686667806,0.0269285440444946
182,Qlearntab_Language__training_results,20,182,-0.46125000000000005,0.12155780247316608,-93.3,16.91862878604528,0.02792501449584955
183,Qlearntab_Language__training_results,20,183,-0.46025,0.12229465872486656,-93.775,17.043577081611772,0.02393615245819085
184,Qlearntab_Language__training_results,20,184,-0.45925000000000005,0.12270003806888269,-94.2,17.2043599125338,0.021442890167236252
185,Qlearntab_Language__training_results,20,185,-0.45775000000000005,0.12385500595454348,-94.6,17.347629900303232,0.02243983745574945
186,Qlearntab_Language__training_results,20,186,-0.45575,0.12469661868120689,-95.15,17.46835861297732,0.02144312858581535
187,Qlearntab_Language__training_results,20,187,-0.45725,0.1255527122472134,-95.525,17.615949523984757,0.020944118499755797
188,Qlearntab_Language__training_results,20,188,-0.45500000000000007,0.12651242917927907,-96.05,17.737334250551562,0.020445704460144
189,Qlearntab_Language__training_results,20,189,-0.45625,0.12737990990485282,-96.45,17.875037725392648,0.02393639087677
190,Qlearntab_Language__training_results,20,190,-0.45475000000000004,0.1282936983110074,-96.85,17.975608473706806,0.0309031009674072
191,Qlearntab_Language__training_results,20,191,-0.45550000000000007,0.12808298091471795,-97.275,18.074643295599444,0.0274392366409301
192,Qlearntab_Language__training_results,20,192,-0.45425000000000004,0.12858095698819477,-97.725,18.191397439159907,0.0224518775939941
193,Qlearntab_Language__training_results,20,193,-0.4525,0.1291681380787725,-98.25,18.31351600378946,0.022952675819396952
194,Qlearntab_Language__training_results,20,194,-0.453,0.13000627515219165,-98.675,18.432639635911304,0.02392387390136715
195,Qlearntab_Language__training_results,20,195,-0.45100000000000007,0.13094725736160462,-99.05,18.569531496513314,0.0219560861587524
196,Qlearntab_Language__training_results,20,196,-0.45025000000000004,0.13206979564250348,-99.525,18.709112436401,0.025930643081665
197,Qlearntab_Language__training_results,20,197,-0.44925000000000004,0.13292423395936578,-99.9,18.834235345578318,0.022443652153015102
198,Qlearntab_Language__training_results,20,198,-0.449,0.1329817953508556,-100.375,18.97411238475923,0.022921323776245048
199,Qlearntab_Language__training_results,20,199,-0.4487500000000001,0.13297995248592134,-100.8,19.118343354788323,0.021940588951110798
200,Qlearntab_Language__training_results,20,200,-0.4487500000000001,0.13310654369220248,-101.275,19.23817049377015,0.025421619415283148
201,Qlearntab_Language__training_results,20,201,-0.449,0.13275303544948655,-101.65,19.34347095071235,0.0294210910797119
202,Qlearntab_Language__training_results,20,202,-0.44800000000000006,0.1324766116398625,-102.025,19.485908369896435,0.022440433502197252
203,Qlearntab_Language__training_results,20,203,-0.44700000000000006,0.1324636990988375,-102.475,19.62193573127038,0.02092707157135005
204,Qlearntab_Language__training_results,20,204,-0.44700000000000006,0.1327851450157061,-102.825,19.754722120359766,0.02396380901336665
205,Qlearntab_Language__training_results,20,205,-0.446,0.1331622476925285,-103.0,19.87205787558315,0.03389704227447505
206,Qlearntab_Language__training_results,20,206,-0.44325000000000003,0.13305186711243575,-103.325,20.013096863120197,0.023950099945068297
207,Qlearntab_Language__training_results,20,207,-0.4422499999999999,0.13315032808228844,-103.8,20.153666246067854,0.022938489913940402
208,Qlearntab_Language__training_results,20,208,-0.442,0.13314782050511814,-104.175,20.281547064161288,0.02293932437896725
209,Qlearntab_Language__training_results,20,209,-0.44175,0.1330993272749815,-104.55,20.422539792566138,0.0224407911300659
210,Qlearntab_Language__training_results,20,210,-0.441,0.1331780565139847,-105.075,20.546746284867993,0.02145612239837645
211,Qlearntab_Language__training_results,20,211,-0.44175,0.13303307612058463,-105.375,20.665502496214618,0.0254745483398437
212,Qlearntab_Language__training_results,20,212,-0.43975,0.13289017774879097,-105.75,20.80752963409362,0.02792572975158685
213,Qlearntab_Language__training_results,20,213,-0.43825000000000003,0.13333144050191534,-106.075,20.954250762076892,0.022440671920776298
214,Qlearntab_Language__training_results,20,214,-0.4365,0.13394770189184008,-106.6,21.078693408023977,0.0249392986297607
215,Qlearntab_Language__training_results,20,215,-0.43725,0.13388402040965394,-107.025,21.205432366308997,0.0229372978210449
216,Qlearntab_Language__training_results,20,216,-0.43674999999999997,0.13387360250388583,-107.4,21.349060129688436,0.0254186391830444
217,Qlearntab_Language__training_results,20,217,-0.43574999999999997,0.1343117323519,-107.75,21.496740879050776,0.0229387283325195
218,Qlearntab_Language__training_results,20,218,-0.43499999999999994,0.1344339986759302,-108.075,21.62376479587605,0.02195501327514645
219,Qlearntab_Language__training_results,20,219,-0.4335,0.1342641250042538,-108.4,21.775668459133588,0.020943880081176702
220,Qlearntab_Language__training_results,20,220,-0.43200000000000005,0.13452616650185276,-108.825,21.92088871013457,0.02295398712158195
221,Qlearntab_Language__training_results,20,221,-0.43125,0.13461048827127692,-109.15,22.054958268165603,0.02443468570709225
222,Qlearntab_Language__training_results,20,222,-0.43025,0.1347026330184576,-109.525,22.200802350365628,0.022939562797546352
223,Qlearntab_Language__training_results,20,223,-0.42874999999999996,0.13496679659905442,-109.875,22.34301595224121,0.02694141864776605
224,Qlearntab_Language__training_results,20,224,-0.42774999999999996,0.13509571412033844,-110.325,22.473471934471398,0.02642869949340815
225,Qlearntab_Language__training_results,20,225,-0.4280000000000001,0.1351594574839971,-110.6,22.610069950309633,0.025944948196411098
226,Qlearntab_Language__training_results,20,226,-0.426,0.13522719673513203,-111.125,22.70230323928436,0.02543342113494865
227,Qlearntab_Language__training_results,20,227,-0.42699999999999994,0.13475435741416775,-111.375,22.810341462406452,0.02547419071197505
228,Qlearntab_Language__training_results,20,228,-0.42475000000000007,0.13446114435815745,-111.725,22.953570843633113,0.0239233970642089
229,Qlearntab_Language__training_results,20,229,-0.42325,0.13460775130179659,-112.15,23.07559373701551,0.0224397182464599
230,Qlearntab_Language__training_results,20,230,-0.42275,0.13445967650289492,-112.4,23.218232400195188,0.02642917633056635
231,Qlearntab_Language__training_results,20,231,-0.42025000000000007,0.13472412113571003,-112.7,23.36702016901058,0.02692842483520505
232,Qlearntab_Language__training_results,20,232,-0.41825,0.13531993035998643,-113.075,23.516211513493584,0.0274872779846191
