,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
26,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,3,0.5,-288.0,0.0029921531677246094,"[0, 1, 1, 1]",-14.816930304954273,-1.852116288119284
27,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,3,0.5,-287.5,0.003989219665527344,"[0, 1, 1, 1]",-14.792117336594897,-1.6435685929549886
28,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,0,0.5,-287.0,0.0009970664978027344,[1],-14.783155188534684,-1.6425727987260759
29,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,0.5,-286.5,0.0009970664978027344,[1],-14.77464114787748,-1.641626794208609
30,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,0,0.5,-286.0,0.0009980201721191406,[1],-14.766552809253136,-1.6407280899170151
31,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,0,0.5,-285.5,0.000997304916381836,[1],-14.758868887560011,-1.6398743208400013
32,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,0.5,-285.0,0.001995086669921875,[1],-14.751569161951542,-1.639063240216838
33,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,0,0.5,-284.5,0.0009968280792236328,[1],-14.744634422623497,-1.6382927136248329
34,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,0,0.5,-284.0,0.000997304916381836,[1],-14.738046420261853,-1.6375607133624281
35,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,0.5,-283.5,0.0009970664978027344,[1],-14.731787818018292,-1.6368653131131436
36,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,0,0.5,-283.0,0.001994609832763672,[1],-14.725842145886908,-1.636204682876323
37,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,3,0.5,-282.5,0.003989458084106445,"[0, 1, 1, 1]",-14.701091337215033,-1.6334545930238926
38,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,0.5,-282.0,0.0,[1],-14.695442948690218,-1.632826994298913
39,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,0,0.5,-281.5,0.0,[1],-14.690076979591645,-1.6322307755101828
40,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,3,0.5,-281.0,0.003989696502685547,"[0, 1, 1, 1]",-14.665388531554536,-1.6294876146171706
41,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,0,0.5,-280.5,0.0019948482513427734,[1],-14.66029086091089,-1.6289212067678767
42,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,0,0.5,-280.0,0.000997304916381836,[1],-14.655448073799429,-1.6283831193110476
43,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,0,0.5,-279.5,0.0009980201721191406,[1],-14.650847426043539,-1.62787193622706
44,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,0.5,-279.0,0.0009965896606445312,[1],-14.646476810675445,-1.6273863122972716
45,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,0,0.5,-278.5,0.000997304916381836,[1],-14.642324726075755,-1.6269249695639727
46,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,0,0.5,-278.0,0.0009970664978027344,[1],-14.638380245706049,-1.6264866939673388
47,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,0,0.5,-277.5,0.000997781753540039,[1],-14.634632989354829,-1.6260703321505365
48,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,0,0.5,-277.0,0.0009970664978027344,[1],-14.63107309582117,-1.6256747884245746
49,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,0,0.5,-276.5,0.0010213851928710938,[1],-14.627691196964195,-1.6252990218849106
50,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,0,0.5,-276.0,0.0009965896606445312,[1],-14.624478393050067,-1.6249420436722297
51,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,0,0.5,-275.5,0.0009739398956298828,[1],-14.621426229331647,-1.624602914370183
52,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,0,0.5,-275.0,0.0009975433349609375,[1],-14.618526673799147,-1.6242807415332385
53,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,6,0.5,-274.5,0.008959531784057617,"[0, 0, 1, 1, 1, 1, 1]",-14.593644040019361,-1.3266949127290328
54,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,0,0.5,-274.0,0.002018451690673828,[1],-14.590889462263487,-1.326444496569408
55,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,0.5,-273.5,0.0009968280792236328,[1],-14.588272613395405,-1.3262066012177642
56,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,0,0.5,-273.0,0.0010020732879638672,[1],-14.585786606970728,-1.3259806006337025
57,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,0,0.5,-272.5,0.0009746551513671875,[1],-14.583424900867286,-1.3257659000788442
58,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,0,0.5,-272.0,0.0009961128234863281,[1],-14.581181280069014,-1.3255619345517287
59,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,3,0.5,-271.5,0.004962921142578125,"[0, 1, 1, 1]",-14.556558895922066,-1.3233235359929152
60,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,0.5,-271.0,0.0019943714141845703,[1],-14.554427456163708,-1.3231297687421553
61,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,0,0.5,-270.5,0.0010209083557128906,[1],-14.552402588393269,-1.3229456898539336
62,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,0.5,-270.0,0.0019712448120117188,[1],-14.55047896401135,-1.3227708149101227
63,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,0,0.5,-269.5,0.000997304916381836,[1],-14.548651520848528,-1.3226046837135026
64,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,0,0.5,-269.0,0.001994609832763672,[1],-14.546915449843848,-1.3224468590767133
65,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,0,0.5,-268.5,0.000997304916381836,[1],-14.545266182389401,-1.3222969256717638
66,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,0,0.5,-268.0,0.0020186901092529297,[1],-14.543699378307677,-1.3221544889370616
67,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,3,0.5,-267.5,0.0049626827239990234,"[0, 1, 1, 1]",-14.51914050979609,-1.3199218645269173
68,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,5,0.5,-267.0,0.005984067916870117,"[0, 1, 0, 1, 1, 1]",-14.493047841708234,-1.2077539868090195
69,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,0.5,-266.5,0.001994609832763672,[1],-14.491559377830596,-1.2076299481525496
70,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,0.5,-266.0,0.0009975433349609375,[1],-14.49014533714684,-1.2075121114289034
71,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,0,0.5,-265.5,0.0009970664978027344,[1],-14.488801998497271,-1.2074001665414393
72,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,0,0.5,-265.0,0.001020669937133789,[1],-14.487525826780182,-1.2072938188983484
73,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,0,0.5,-264.5,0.0019714832305908203,[1],-14.486313463648946,-1.207192788637412
74,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,0,0.5,-264.0,0.000997304916381836,[1],-14.485161718674272,-1.2070968098895227
75,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,0.5,-263.5,0.0019948482513427734,[1],-14.484067560948331,-1.2070056300790275
76,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,6,0.5,-263.0,0.007994890213012695,"[0, 0, 1, 1, 1, 1, 1]",-14.459285353601482,-1.2049404461334567
77,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,0,0.5,-262.5,0.0019783973693847656,[1],-14.458245903761838,-1.2048538253134866
78,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,0.5,-262.0,0.000997304916381836,[1],-14.457258426414178,-1.2047715355345148
79,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,0,0.5,-261.5,0.0009980201721191406,[1],-14.4563203229339,-1.2046933602444916
80,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,0,0.5,-261.0,0.0009975433349609375,[1],-14.455429124627637,-1.2046190937189698
81,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,0,0.5,-260.5,0.0009970664978027344,[1],-14.454582486236687,-1.2045485405197238
82,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,0,0.5,-260.0,0.0009975433349609375,[1],-14.453778179765283,-1.2044815149804402
83,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,0,0.5,-259.5,0.0009970664978027344,[1],-14.45301408861745,-1.204417840718121
84,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,0,0.5,-259.0,0.000997304916381836,[1],-14.45228820202701,-1.2043573501689175
85,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,0,0.5,-258.5,0.0,[1],-14.45159860976609,-1.2042998841471741
86,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,0,0.5,-258.0,0.0,[1],-14.450943497118217,-1.204245291426518
87,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,0,0.5,-257.5,0.0009975433349609375,[1],-14.450321140102737,-1.2041934283418947
88,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,0,0.5,-257.0,0.0009970664978027344,[1],-14.449729900938031,-1.2041441584115027
89,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,0,0.5,-256.5,0.000997781753540039,[1],-14.449168223731562,-1.2040973519776301
90,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,0,0.5,-256.0,0.0009980201721191406,[1],-14.448634630385415,-1.2040528858654513
91,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,0,0.5,-255.5,0.0009970664978027344,[1],-14.448127716706576,-1.2040106430588813
92,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,0,0.5,-255.0,0.000997304916381836,[1],-14.447646148711678,-1.2039705123926399
93,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,0,0.5,-254.5,0.000997304916381836,[1],-14.447188659116525,-1.2039323882597104
94,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,0,0.5,-254.0,0.0009975433349609375,[1],-14.44675404400113,-1.2038961703334274
95,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,0,0.5,-253.5,0.0009970664978027344,[1],-14.446341159641506,-1.2038617633034587
96,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,0,0.5,-253.0,0.0009970664978027344,[1],-14.445948919499862,-1.2038290766249886
97,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,0,0.5,-252.5,0.000997304916381836,[1],-14.4455762913653,-1.2037980242804418
98,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,0,0.5,-252.0,0.0009970664978027344,[1],-14.445222294637468,-1.2037685245531222
99,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,0,0.5,-251.5,0.000997781753540039,[1],-14.444885997746026,-1.2037404998121688
100,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,0,0.5,-251.0,0.0019941329956054688,[1],-14.444566515699156,-1.203713876308263
101,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,0,0.5,-250.5,0.000997781753540039,[1],-14.44426300775463,-1.2036885839795526
102,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,0,0.5,-250.0,0.0009975433349609375,[1],-14.44397467520733,-1.2036645562672776
103,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,0,0.5,-249.5,0.001994609832763672,[1],-14.443700759287395,-1.2036417299406164
104,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,0,0.5,-249.0,0.000997304916381836,[1],-14.443440539163458,-1.203620044930288
105,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,105,0,0.5,-248.5,0.0009970664978027344,[1],-14.443193330045716,-1.2035994441704763
106,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,106,0,0.5,-248.0,0.000997781753540039,[1],-14.442958481383862,-1.2035798734486551
107,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,107,0,0.5,-247.5,0.0009970664978027344,[1],-14.4427353751551,-1.203561281262925
108,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,108,0,0.5,-247.0,0.0009975433349609375,[1],-14.442523424237777,-1.2035436186864814
109,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,109,0,0.5,-246.5,0.000997304916381836,[1],-14.44232207086632,-1.20352683923886
110,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,110,0,0.5,-246.0,0.000997304916381836,[1],-14.442130785163435,-1.2035108987636196
111,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,111,0,0.5,-245.5,0.0009975433349609375,[1],-14.441949063745694,-1.2034957553121413
112,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,112,0,0.5,-245.0,0.000997304916381836,[1],-14.44177642839884,-1.2034813690332367
113,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,113,0,0.5,-244.5,0.0009970664978027344,[1],-14.441612424819331,-1.2034677020682776
114,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,114,0,0.5,-244.0,0.000997304916381836,[1],-14.441456621418796,-1.2034547184515663
115,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,115,0,0.5,-243.5,0.000997304916381836,[1],-14.441308608188288,-1.2034423840156907
116,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,116,0,0.5,-243.0,0.0009970664978027344,[1],-14.441167995619306,-1.2034306663016088
117,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,117,0,0.5,-242.5,0.000997781753540039,[1],-14.441034413678773,-1.203419534473231
118,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,118,0,0.5,-242.0,0.001994609832763672,[1],-14.440907510835267,-1.2034089592362722
119,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,119,0,0.5,-241.5,0.0009970664978027344,[1],-14.440786953133935,-1.2033989127611613
120,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,120,3,0.5,-241.0,0.003989696502685547,"[0, 1, 1, 1]",-14.416321962828919,-1.2013601635690765
121,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,121,0,0.5,-240.5,0.0009970664978027344,[1],-14.416207433012653,-1.201350619417721
122,2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,122,0,0.5,-240.0,0.000997304916381836,[1],-14.416098629687202,-1.2013415524739335
