,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
417,Qlearntab_Language__training_results,20,417,-0.5595,0.12594584257988783,-238.45,47.253764817987616,0.0573624372482299
418,Qlearntab_Language__training_results,20,418,-0.5589999999999999,0.12595090940103357,-239.1,47.36653826667536,0.06183493137359615
419,Qlearntab_Language__training_results,20,419,-0.5595,0.12574718789363795,-239.7,47.48751082348417,0.05984020233154295
420,Qlearntab_Language__training_results,20,420,-0.5595,0.12564669556046093,-240.3,47.61761615642946,0.0593405961990356
421,Qlearntab_Language__training_results,20,421,-0.5599999999999998,0.12563732264779148,-240.9,47.74774174874936,0.05585110187530515
422,Qlearntab_Language__training_results,20,422,-0.5605,0.12562993902309819,-241.5,47.877887435257186,0.060852050781249944
423,Qlearntab_Language__training_results,20,423,-0.5614999999999999,0.1257509547939058,-242.05,48.009016422904736,0.05386984348297115
424,Qlearntab_Language__training_results,20,424,-0.561,0.12593837256456242,-242.65,48.13917733755783,0.0418927669525146
425,Qlearntab_Language__training_results,20,425,-0.5614999999999999,0.12616671301767438,-243.25,48.25038178196378,0.04636228084564205
426,Qlearntab_Language__training_results,20,426,-0.562,0.1259565505703413,-243.85,48.38057869369528,0.0603541135787963
427,Qlearntab_Language__training_results,20,427,-0.562,0.1259565505703413,-244.35,48.50438260177061,0.0683035850524902
428,Qlearntab_Language__training_results,20,428,-0.561,0.12589866434641206,-244.85,48.60898092241587,0.0473793745040893
429,Qlearntab_Language__training_results,20,429,-0.5619999999999999,0.12558620440495086,-245.35,48.734310565717344,0.06185066699981685
430,Qlearntab_Language__training_results,20,430,-0.5614999999999999,0.1256274253497221,-245.95,48.864499814336206,0.06332814693450925
431,Qlearntab_Language__training_results,20,431,-0.5614999999999999,0.1256274253497221,-246.5,48.976283196966605,0.06537234783172599
432,Qlearntab_Language__training_results,20,432,-0.5615,0.1254911928132178,-247.1,49.106484725596715,0.058319330215454046
433,Qlearntab_Language__training_results,20,433,-0.5625,0.12563287157847117,-247.65,49.23762334466986,0.05633521080017085
434,Qlearntab_Language__training_results,20,434,-0.5619999999999999,0.12573489236442975,-248.1,49.35739159703597,0.0563641786575317
435,Qlearntab_Language__training_results,20,435,-0.5605,0.1256006097035151,-248.75,49.47864371838143,0.0478667020797729
436,Qlearntab_Language__training_results,20,436,-0.5619999999999999,0.12555686486922757,-249.35,49.6088529344681,0.05586540699005125
437,Qlearntab_Language__training_results,20,437,-0.5624999999999999,0.12542742711896873,-249.9,49.74000296277475,0.0577684640884399
438,Qlearntab_Language__training_results,20,438,-0.5619999999999999,0.12543943810293057,-250.45,49.871174830230025,0.0553641319274902
439,Qlearntab_Language__training_results,20,439,-0.5614999999999999,0.12545344072393422,-251.0,49.974572481781586,0.05535304546356195
440,Qlearntab_Language__training_results,20,440,-0.5614999999999999,0.1251825509111856,-251.55,50.09897966184435,0.057332873344421345
441,Qlearntab_Language__training_results,20,441,-0.5605,0.12523551497289542,-252.05,50.22263460150003,0.0483711957931518
442,Qlearntab_Language__training_results,20,442,-0.5599999999999999,0.12514833304186634,-252.65,50.34492997000007,0.04388213157653805
443,Qlearntab_Language__training_results,20,443,-0.5605,0.1250651935255327,-253.25,50.47515673446117,0.05536615848541255
444,Qlearntab_Language__training_results,20,444,-0.5599999999999999,0.12514833304186634,-253.85,50.597497077684736,0.045339465141296345
445,Qlearntab_Language__training_results,20,445,-0.5599999999999999,0.12507892245340643,-254.25,50.72598602190732,0.05781567096710205
446,Qlearntab_Language__training_results,20,446,-0.5584999999999999,0.12506477269167784,-254.8,50.847325655493314,0.06475830078125
447,Qlearntab_Language__training_results,20,447,-0.5579999999999999,0.1249812617534072,-255.4,50.97756988695074,0.05729448795318595
448,Qlearntab_Language__training_results,20,448,-0.5589999999999999,0.1251249901414371,-255.9,51.102935336436396,0.057845473289489704
449,Qlearntab_Language__training_results,20,449,-0.5584999999999999,0.1250710850508201,-256.6,51.204152792111444,0.046823501586914
450,Qlearntab_Language__training_results,20,450,-0.5595,0.12471541288279613,-257.15,51.33539227472602,0.061821222305297796
451,Qlearntab_Language__training_results,20,451,-0.5595,0.12471541288279613,-257.7,51.46665246341046,0.0548399686813354
452,Qlearntab_Language__training_results,20,452,-0.5589999999999999,0.12473318893162569,-258.25,51.57344660517505,0.049367547035217244
453,Qlearntab_Language__training_results,20,453,-0.5589999999999999,0.1244882154642506,-258.85,51.695885767275115,0.0473706722259521
454,Qlearntab_Language__training_results,20,454,-0.5589999999999999,0.1244882154642506,-259.4,51.82716215308441,0.0578464269638061
455,Qlearntab_Language__training_results,20,455,-0.5585,0.12457142318238243,-259.9,51.95260491924093,0.0553524494171142
456,Qlearntab_Language__training_results,20,456,-0.5565,0.12472343088019312,-260.45,52.07699133317697,0.0572713613510131
457,Qlearntab_Language__training_results,20,457,-0.5559999999999998,0.12467304608877025,-261.05,52.20720231619589,0.058808326721191406
458,Qlearntab_Language__training_results,20,458,-0.5559999999999998,0.12467304608877025,-261.65,52.33743125647567,0.04837155342102045
459,Qlearntab_Language__training_results,20,459,-0.5565,0.12465589478746344,-262.15,52.445875609251225,0.05086386203765865
460,Qlearntab_Language__training_results,20,460,-0.5565,0.1242901423029365,-262.65,52.571368783678004,0.07431519031524655
461,Qlearntab_Language__training_results,20,461,-0.5559999999999999,0.12424169992397883,-263.2,52.69583025549355,0.06780457496643065
462,Qlearntab_Language__training_results,20,462,-0.5569999999999999,0.12410118961217856,-263.8,52.82606015575028,0.0688024759292602
463,Qlearntab_Language__training_results,20,463,-0.5584999999999999,0.12420330320211209,-264.45,52.94612331119447,0.058362245559692355
464,Qlearntab_Language__training_results,20,464,-0.5589999999999999,0.12409652440105264,-265.05,53.07638363716955,0.06928300857543945
465,Qlearntab_Language__training_results,20,465,-0.5584999999999999,0.12418423283255618,-265.55,53.18901128102149,0.05988037586212155
466,Qlearntab_Language__training_results,20,466,-0.558,0.12401103516262275,-266.15,53.31930997105527,0.06589126586914054
467,Qlearntab_Language__training_results,20,467,-0.5594999999999999,0.12415074665396435,-266.75,53.44169843463947,0.04439663887023925
468,Qlearntab_Language__training_results,20,468,-0.5599999999999999,0.12412218089235173,-267.35,53.57200147563336,0.06739580631256101
469,Qlearntab_Language__training_results,20,469,-0.5615,0.12438749937192242,-267.95,53.70232157090849,0.06632351875305176
470,Qlearntab_Language__training_results,20,470,-0.5615,0.12438749937192242,-268.55,53.82512986759212,0.05935525894165035
471,Qlearntab_Language__training_results,20,471,-0.5615,0.12429861116216105,-269.15,53.95545311692444,0.07730865478515625
472,Qlearntab_Language__training_results,20,472,-0.5614999999999999,0.12443826412702552,-269.55,54.06363088260467,0.0762794017791748
473,Qlearntab_Language__training_results,20,473,-0.5589999999999999,0.1243338036772064,-270.05,54.1757119303281,0.07429790496826169
474,Qlearntab_Language__training_results,20,474,-0.5585,0.1241376040402025,-270.55,54.29187566439286,0.05633425712585445
475,Qlearntab_Language__training_results,20,475,-0.558,0.12400254666315272,-271.2,54.403879505630464,0.049371957778930595
476,Qlearntab_Language__training_results,20,476,-0.5589999999999999,0.12379290856315765,-271.8,54.53422874913661,0.05535233020782465
477,Qlearntab_Language__training_results,20,477,-0.5595,0.12384726374386358,-272.35,54.65876320167556,0.05485391616821285
478,Qlearntab_Language__training_results,20,478,-0.5585,0.12398700059195508,-272.95,54.78914005914907,0.05387055873870845
479,Qlearntab_Language__training_results,20,479,-0.5585,0.12398700059195508,-273.55,54.91953324254447,0.05935359001159665
480,Qlearntab_Language__training_results,20,480,-0.5599999999999999,0.12428956004766492,-274.15,55.04994263585137,0.0538833141326904
481,Qlearntab_Language__training_results,20,481,-0.5599999999999999,0.12428956004766492,-274.7,55.18118958676522,0.058316230773925753
482,Qlearntab_Language__training_results,20,482,-0.5595,0.12446617591686675,-275.3,55.311610087994325,0.0563769340515136
483,Qlearntab_Language__training_results,20,483,-0.5595,0.12446617591686675,-275.85,55.43442190172951,0.0563515424728393
484,Qlearntab_Language__training_results,20,484,-0.5589999999999999,0.12453048664990896,-276.45,55.56487318062508,0.060268759727478
485,Qlearntab_Language__training_results,20,485,-0.5589999999999999,0.12461920946796706,-277.0,55.69612100260522,0.056349754333496
486,Qlearntab_Language__training_results,20,486,-0.5605,0.12484406062638384,-277.55,55.82738787407221,0.06432759761810294
487,Qlearntab_Language__training_results,20,487,-0.5599999999999998,0.12485149072735216,-278.15,55.95784480067867,0.0558512210845947
488,Qlearntab_Language__training_results,20,488,-0.5605,0.12484406062638384,-278.65,56.08997823047124,0.05787277221679685
489,Qlearntab_Language__training_results,20,489,-0.5615,0.12528761647547318,-279.25,56.22042497358523,0.0573194026947021
490,Qlearntab_Language__training_results,20,490,-0.562,0.12534709704194233,-279.85,56.350887304460436,0.0543686151504516
491,Qlearntab_Language__training_results,20,491,-0.562,0.12534709704194233,-280.35,56.476323637245976,0.0548524856567382
492,Qlearntab_Language__training_results,20,492,-0.563,0.1256647586992764,-280.9,56.583236312347374,0.0592349767684936
493,Qlearntab_Language__training_results,20,493,-0.5624999999999999,0.12543162322661364,-281.45,56.71454259804325,0.05586338043212885
494,Qlearntab_Language__training_results,20,494,-0.5624999999999999,0.12543162322661364,-281.9,56.82743499772845,0.053846240043640095
495,Qlearntab_Language__training_results,20,495,-0.561,0.1252658226165041,-282.5,56.957902275092145,0.056357622146606404
496,Qlearntab_Language__training_results,20,496,-0.5624999999999999,0.1253896558312275,-283.05,57.089241082435315,0.0543552637100219
497,Qlearntab_Language__training_results,20,497,-0.5624999999999999,0.1253896558312275,-283.6,57.220598057913236,0.0553517341613769
498,Qlearntab_Language__training_results,20,498,-0.5615,0.1256651251708704,-284.2,57.34340690776468,0.0553674697875976
499,Qlearntab_Language__training_results,20,499,-0.5619999999999999,0.12556315248972483,-284.7,57.4689435581011,0.053853988647460896
500,Qlearntab_Language__training_results,20,500,-0.5615,0.12557504571077469,-285.3,57.588380589728054,0.0493676662445068
501,Qlearntab_Language__training_results,20,501,-0.562,0.1257516349166504,-285.8,57.72081627609702,0.0513204336166381
502,Qlearntab_Language__training_results,20,502,-0.5625,0.12591324289701264,-286.4,57.851233894860826,0.0533714294433593
503,Qlearntab_Language__training_results,20,503,-0.5635,0.1257760645792856,-286.95,57.98268684430044,0.05684828758239745
504,Qlearntab_Language__training_results,20,504,-0.5635,0.1257760645792856,-287.5,58.114157166372934,0.057858467102050753
505,Qlearntab_Language__training_results,20,505,-0.564,0.12565701019253286,-288.1,58.24457959871956,0.0558505058288574
506,Qlearntab_Language__training_results,20,506,-0.564,0.12565701019253286,-288.6,58.388012468314066,0.04577732086181635
507,Qlearntab_Language__training_results,20,507,-0.5625,0.1258902508662124,-289.2,58.518445135295856,0.054366469383239704
508,Qlearntab_Language__training_results,20,508,-0.562,0.12599206324209475,-289.8,58.640905428494904,0.044368505477905204
509,Qlearntab_Language__training_results,20,509,-0.563,0.12595550592841984,-290.4,58.77134102873431,0.05089771747589105
510,Qlearntab_Language__training_results,20,510,-0.564,0.12600208853741066,-290.95,58.902840383661946,0.05878484249114985
511,Qlearntab_Language__training_results,20,511,-0.564,0.12600208853741066,-291.4,59.02200303365909,0.056304216384887654
512,Qlearntab_Language__training_results,20,512,-0.563,0.12583217729223817,-291.95,59.153523496958854,0.056835055351257255
513,Qlearntab_Language__training_results,20,513,-0.563,0.12583217729223817,-292.55,59.28394985597969,0.048817634582519503
514,Qlearntab_Language__training_results,20,514,-0.563,0.12592207281113438,-293.1,59.41548176766902,0.0463769435882568
515,Qlearntab_Language__training_results,20,515,-0.5630000000000001,0.1260014619798224,-293.65,59.54703028522475,0.05483913421630855
516,Qlearntab_Language__training_results,20,516,-0.5635,0.12619591076868078,-294.2,59.671539544232864,0.056349992752075154
517,Qlearntab_Language__training_results,20,517,-0.563,0.12613088440187833,-294.8,59.794058849389124,0.0458773374557495
518,Qlearntab_Language__training_results,20,518,-0.5635,0.12603523943305445,-295.4,59.92448756999357,0.05829930305480955
519,Qlearntab_Language__training_results,20,519,-0.563,0.1262330759891567,-296.05,60.04592431061236,0.049852848052978446
520,Qlearntab_Language__training_results,20,520,-0.5635,0.12623552548604075,-296.7,60.16770859767503,0.0577714443206787
521,Qlearntab_Language__training_results,20,521,-0.564,0.12612942392220527,-297.3,60.30117830741914,0.04785573482513425
522,Qlearntab_Language__training_results,20,522,-0.564,0.12615863030328126,-297.85,60.43270615886906,0.0563491582870483
523,Qlearntab_Language__training_results,20,523,-0.5635,0.1261729702474053,-298.45,60.56316732835317,0.0563658475875854
524,Qlearntab_Language__training_results,20,524,-0.564,0.12615863030328126,-298.95,60.679246213616004,0.0578316450119018
525,Qlearntab_Language__training_results,20,525,-0.563,0.12602652185364124,-299.5,60.82176289869657,0.0563498735427856
526,Qlearntab_Language__training_results,20,526,-0.5625,0.12634929654272756,-300.1,60.942937071881985,0.0563766956329345
527,Qlearntab_Language__training_results,20,527,-0.5625,0.12625345227171536,-300.7,61.07342862661737,0.05778610706329345
528,Qlearntab_Language__training_results,20,528,-0.5635,0.12630430046435265,-301.3,61.20393434206143,0.0553514957427978
529,Qlearntab_Language__training_results,20,529,-0.5645,0.12663764094953428,-301.9,61.334454127821935,0.0562800168991088
530,Qlearntab_Language__training_results,20,530,-0.5655,0.1266916584301803,-302.5,61.464987894264695,0.05633163452148435
531,Qlearntab_Language__training_results,20,531,-0.5655,0.1266916584301803,-303.1,61.587503004390335,0.04637682437896725
532,Qlearntab_Language__training_results,20,532,-0.5660000000000001,0.1267994687021909,-303.7,61.718038820019814,0.048867583274841295
533,Qlearntab_Language__training_results,20,533,-0.5660000000000001,0.1267994687021909,-304.25,61.84955750171455,0.0523595809936523
534,Qlearntab_Language__training_results,20,534,-0.5660000000000001,0.1267994687021909,-304.8,61.981092193294586,0.0568478107452392
535,Qlearntab_Language__training_results,20,535,-0.567,0.12696684192090635,-305.25,62.098346236137054,0.0553597211837768
536,Qlearntab_Language__training_results,20,536,-0.5650000000000001,0.12694486992391615,-305.8,62.222884603826046,0.06074893474578855
537,Qlearntab_Language__training_results,20,537,-0.5645,0.12687846443286624,-306.35,62.34746755503639,0.054866552352905246
538,Qlearntab_Language__training_results,20,538,-0.5645,0.12680169972295946,-306.85,62.465707434264736,0.05738198757171625
539,Qlearntab_Language__training_results,20,539,-0.564,0.1266146245814232,-307.45,62.59626165901771,0.0587888956069946
540,Qlearntab_Language__training_results,20,540,-0.5645,0.12686394494227188,-308.05,62.72682943987323,0.055853486061096094
541,Qlearntab_Language__training_results,20,541,-0.5650000000000001,0.1269282847661789,-308.65,62.85741069235486,0.05934405326843255
542,Qlearntab_Language__training_results,20,542,-0.5660000000000001,0.12700683777696875,-309.25,62.98800533267801,0.06131780147552485
543,Qlearntab_Language__training_results,20,543,-0.5660000000000001,0.1270959024557937,-309.8,63.119502366125865,0.0588598251342773
544,Qlearntab_Language__training_results,20,544,-0.5655,0.1271022692248461,-310.4,63.250105055040684,0.05730307102203365
545,Qlearntab_Language__training_results,20,545,-0.5655,0.1271933360551649,-311.0,63.380720960507254,0.0603232383728027
546,Qlearntab_Language__training_results,20,546,-0.5675,0.12719209467324774,-311.6,63.51135000098304,0.0493667125701904
547,Qlearntab_Language__training_results,20,547,-0.568,0.12727219070290174,-312.2,63.64199209558683,0.05486166477203365
548,Qlearntab_Language__training_results,20,548,-0.568,0.12727219070290174,-312.75,63.77348380668963,0.0577987432479858
549,Qlearntab_Language__training_results,20,549,-0.5685,0.12733766755735465,-313.4,63.89322507532637,0.046375989913940346
550,Qlearntab_Language__training_results,20,550,-0.568,0.12755514803203233,-313.9,64.00965798838072,0.0548629760742187
551,Qlearntab_Language__training_results,20,551,-0.5675000000000001,0.12742980523864067,-314.45,64.14114678212665,0.0573456287384033
552,Qlearntab_Language__training_results,20,552,-0.5675000000000001,0.12742980523864067,-314.95,64.25805192224632,0.057332873344421345
553,Qlearntab_Language__training_results,20,553,-0.567,0.12750252835470405,-315.5,64.40078047908882,0.0523077249526977
554,Qlearntab_Language__training_results,20,554,-0.5665,0.1277276605248757,-316.05,64.5322634526001,0.060223221778869546
555,Qlearntab_Language__training_results,20,555,-0.5665,0.1277276605248757,-316.6,64.65696526975835,0.0548537969589233
556,Qlearntab_Language__training_results,20,556,-0.567,0.12773142052554526,-317.15,64.78845230927791,0.05485415458679195
557,Qlearntab_Language__training_results,20,557,-0.567,0.12779321289942552,-317.7,64.91995476212062,0.05978250503540035
558,Qlearntab_Language__training_results,20,558,-0.5665,0.12779151400868358,-318.3,65.0506321017875,0.059854388236999456
559,Qlearntab_Language__training_results,20,559,-0.5665,0.12779151400868358,-318.85,65.17536162659854,0.0568338632583618
560,Qlearntab_Language__training_results,20,560,-0.567,0.12796812925593293,-319.4,65.30686270055753,0.056877255439758245
561,Qlearntab_Language__training_results,20,561,-0.5675,0.12803345574291777,-320.0,65.42927077145373,0.0463755130767822
562,Qlearntab_Language__training_results,20,562,-0.568,0.12799794406243611,-320.55,65.55401449026193,0.0613355636596679
563,Qlearntab_Language__training_results,20,563,-0.5675,0.12793064527313225,-321.05,65.67778103021318,0.059852838516235296
564,Qlearntab_Language__training_results,20,564,-0.5660000000000001,0.12796052022730334,-321.65,65.80022696329436,0.050364017486572196
565,Qlearntab_Language__training_results,20,565,-0.5660000000000001,0.12786382559088727,-322.15,65.92584650076255,0.0583441257476806
566,Qlearntab_Language__training_results,20,566,-0.5660000000000001,0.12796874618437112,-322.75,66.03973584537052,0.0567625761032104
567,Qlearntab_Language__training_results,20,567,-0.566,0.1277938306722775,-323.25,66.15618978877504,0.054867267608642495
568,Qlearntab_Language__training_results,20,568,-0.565,0.12775490514838828,-323.8,66.28100466157228,0.05686306953430175
569,Qlearntab_Language__training_results,20,569,-0.5645,0.12769304271531295,-324.35,66.41251764539574,0.0548385381698608
570,Qlearntab_Language__training_results,20,570,-0.564,0.12769700981538085,-324.95,66.54319827632351,0.05584013462066645
571,Qlearntab_Language__training_results,20,571,-0.564,0.12780206735828895,-325.5,66.66516884282305,0.06781983375549315
572,Qlearntab_Language__training_results,20,572,-0.5635,0.12771735858610028,-326.1,66.79587522720561,0.055867314338684
573,Qlearntab_Language__training_results,20,573,-0.5654999999999999,0.12793393648779497,-326.7,66.92659372303675,0.056333541870117104
574,Qlearntab_Language__training_results,20,574,-0.5664999999999999,0.12810824986787744,-327.25,67.04314694755593,0.0453652143478393
575,Qlearntab_Language__training_results,20,575,-0.567,0.12809351025099225,-327.9,67.16479732717131,0.0523133277893066
576,Qlearntab_Language__training_results,20,576,-0.567,0.12821671621044378,-328.4,67.28855380883297,0.0643271207809448
577,Qlearntab_Language__training_results,20,577,-0.566,0.1281372619292953,-329.0,67.41111106291633,0.0613356828689575
578,Qlearntab_Language__training_results,20,578,-0.5664999999999999,0.12808976087925708,-329.6,67.54181550791526,0.058824896812438895
579,Qlearntab_Language__training_results,20,579,-0.5664999999999999,0.12808976087925708,-330.15,67.67333592144577,0.058315157890319796
580,Qlearntab_Language__training_results,20,580,-0.566,0.12809618096940814,-330.65,67.79901703215405,0.053870797157287556
581,Qlearntab_Language__training_results,20,581,-0.565,0.12804501675500485,-331.25,67.92971890510306,0.0548537969589233
582,Qlearntab_Language__training_results,20,582,-0.5654999999999999,0.12803674431481316,-331.85,68.06043270505998,0.05935311317443845
583,Qlearntab_Language__training_results,20,583,-0.5654999999999999,0.12803674431481316,-332.4,68.19196587961308,0.0583162307739257
584,Qlearntab_Language__training_results,20,584,-0.5655,0.1281271469653238,-333.0,68.3226863763729,0.0552699565887451
585,Qlearntab_Language__training_results,20,585,-0.5655,0.1281271469653238,-333.6,68.4433457609092,0.05687606334686275
586,Qlearntab_Language__training_results,20,586,-0.5660000000000001,0.12801603517980822,-334.2,68.5740705944655,0.05184710025787345
587,Qlearntab_Language__training_results,20,587,-0.5664999999999999,0.12800755528689045,-334.75,68.70562204070347,0.059304475784301744
588,Qlearntab_Language__training_results,20,588,-0.5660000000000001,0.12801603517980822,-335.3,68.83049737159432,0.05534029006958005
589,Qlearntab_Language__training_results,20,589,-0.5665,0.12794380962380567,-335.85,68.96205192178635,0.05636346340179435
590,Qlearntab_Language__training_results,20,590,-0.566,0.1279502370372745,-336.45,69.0827678642762,0.06035125255584715
591,Qlearntab_Language__training_results,20,591,-0.5660000000000001,0.12784941800497382,-337.05,69.21349408285853,0.057826757431030246
592,Qlearntab_Language__training_results,20,592,-0.567,0.12789819141966416,-337.65,69.32757008351157,0.056363105773925753
593,Qlearntab_Language__training_results,20,593,-0.5675000000000001,0.1279738357305076,-338.2,69.45057310968109,0.059266448020935
594,Qlearntab_Language__training_results,20,594,-0.5675,0.1278853824822508,-338.75,69.58213151604217,0.0573605298995971
595,Qlearntab_Language__training_results,20,595,-0.5685,0.1280589399661857,-339.3,69.71370400657096,0.058753371238708454
596,Qlearntab_Language__training_results,20,596,-0.5680000000000001,0.12806577257512314,-339.9,69.83449984370944,0.05885624885559075
597,Qlearntab_Language__training_results,20,597,-0.5685,0.12796026315762415,-340.5,69.96523572836952,0.0578294992446899
598,Qlearntab_Language__training_results,20,598,-0.5690000000000001,0.12795332208105792,-341.1,70.0959830668296,0.05636382102966305
599,Qlearntab_Language__training_results,20,599,-0.5690000000000001,0.12806022431899602,-341.65,70.2209023836845,0.0563522577285766
600,Qlearntab_Language__training_results,20,600,-0.5695,0.12805729597579193,-342.15,70.33582133705339,0.0781953334808349
601,Qlearntab_Language__training_results,20,601,-0.5685,0.1280240006281717,-342.8,70.45743769337477,0.0463761091232299
602,Qlearntab_Language__training_results,20,602,-0.5700000000000001,0.12793090240232685,-343.45,70.57908871016892,0.042990922927856404
603,Qlearntab_Language__training_results,20,603,-0.5705,0.12783516318825747,-344.0,70.70405333426604,0.0527013540267944
604,Qlearntab_Language__training_results,20,604,-0.5705,0.12778368852334626,-344.6,70.8264892462373,0.04684710502624505
605,Qlearntab_Language__training_results,20,605,-0.571,0.12768979681449225,-345.3,70.93666930883897,0.03548276424407955
606,Qlearntab_Language__training_results,20,606,-0.5720000000000001,0.12748085511578838,-345.8,71.06900279231964,0.056363224983215304
607,Qlearntab_Language__training_results,20,607,-0.5720000000000001,0.12735073822446336,-346.45,71.1906807546872,0.04737329483032225
608,Qlearntab_Language__training_results,20,608,-0.5725,0.12723760409068083,-347.0,71.32224868787254,0.057845354080200154
609,Qlearntab_Language__training_results,20,609,-0.5720000000000001,0.12733007252185577,-347.6,71.45301732054794,0.05287349224090575
610,Qlearntab_Language__training_results,20,610,-0.5720000000000001,0.12733007252185577,-348.2,71.58379704933232,0.05485296249389645
611,Qlearntab_Language__training_results,20,611,-0.5725,0.12733477426391465,-348.7,71.70954205022252,0.0553674697875976
612,Qlearntab_Language__training_results,20,612,-0.5730000000000001,0.1274529841074533,-349.3,71.83204460113151,0.048795342445373494
613,Qlearntab_Language__training_results,20,613,-0.5735,0.12736039829017332,-349.95,71.95376713739982,0.04884171485900875
614,Qlearntab_Language__training_results,20,614,-0.5740000000000001,0.12726970946524716,-350.5,72.07873983944297,0.05633473396301265
615,Qlearntab_Language__training_results,20,615,-0.5740000000000001,0.1272242115322394,-351.05,72.21030962258416,0.053868055343627846
616,Qlearntab_Language__training_results,20,616,-0.5740000000000001,0.1272242115322394,-351.55,72.33414695556638,0.05485439300537105
617,Qlearntab_Language__training_results,20,617,-0.5735,0.12719085327921476,-352.1,72.45913185702464,0.0638436079025268
618,Qlearntab_Language__training_results,20,618,-0.5730000000000001,0.12723600119463044,-352.7,72.58168175452941,0.0478855371475219
619,Qlearntab_Language__training_results,20,619,-0.5730000000000001,0.1271387555306986,-353.35,72.70163521653342,0.05736088752746575
620,Qlearntab_Language__training_results,20,620,-0.5730000000000001,0.1271242657692402,-353.9,72.82664708961815,0.05785989761352535
621,Qlearntab_Language__training_results,20,621,-0.5720000000000001,0.12718738765674595,-354.45,72.95822434791022,0.05576705932617185
622,Qlearntab_Language__training_results,20,622,-0.5715000000000001,0.12715153619950775,-355.0,73.06496748568503,0.05834162235260005
623,Qlearntab_Language__training_results,20,623,-0.5715000000000001,0.1269153779409522,-355.6,73.18751691087044,0.04734623432159415
624,Qlearntab_Language__training_results,20,624,-0.5715000000000001,0.12681788641902794,-356.15,73.31910338412924,0.0583581924438476
625,Qlearntab_Language__training_results,20,625,-0.5720000000000001,0.12695958743673225,-356.7,73.43436381881226,0.061820507049560505
626,Qlearntab_Language__training_results,20,626,-0.5720000000000001,0.12665036829584697,-357.3,73.56511973826497,0.055353045463561956
627,Qlearntab_Language__training_results,20,627,-0.5720000000000001,0.12676667335575312,-357.9,73.69588648093274,0.0548803806304931
628,Qlearntab_Language__training_results,20,628,-0.5720000000000001,0.12676667335575312,-358.45,73.82748293719695,0.0603115558624267
629,Qlearntab_Language__training_results,20,629,-0.5715000000000001,0.12676599867887536,-359.05,73.95825547314904,0.05433261394500725
630,Qlearntab_Language__training_results,20,630,-0.5715000000000001,0.12676599867887536,-359.5,74.06705709941782,0.06920814514160151
631,Qlearntab_Language__training_results,20,631,-0.5700000000000001,0.1265077488785402,-360.05,74.19864784553194,0.056348681449890095
632,Qlearntab_Language__training_results,20,632,-0.5695,0.1266002307306453,-360.65,74.32943296745346,0.05636358261108396
633,Qlearntab_Language__training_results,20,633,-0.5695,0.1266002307306453,-361.05,74.43267798911698,0.054853916168212793
634,Qlearntab_Language__training_results,20,634,-0.5680000000000001,0.1262924759187348,-361.55,74.55713016133828,0.06831657886505126
635,Qlearntab_Language__training_results,20,635,-0.5675000000000001,0.12622426783100657,-362.1,74.6887189396237,0.0573489665985107
636,Qlearntab_Language__training_results,20,636,-0.5685,0.12636262563707173,-362.65,74.82032073398804,0.058342933654785156
637,Qlearntab_Language__training_results,20,637,-0.5685,0.12641051546866117,-363.2,74.95193547586979,0.05832922458648675
638,Qlearntab_Language__training_results,20,638,-0.5685,0.12646254906409832,-363.8,75.07440519770685,0.055340409278869546
639,Qlearntab_Language__training_results,20,639,-0.5695,0.12652953680548476,-364.2,75.18579093083171,0.06582403182983396
640,Qlearntab_Language__training_results,20,640,-0.5675,0.1263055505718698,-364.8,75.31654602584453,0.06783354282379145
641,Qlearntab_Language__training_results,20,641,-0.5675,0.1263055505718698,-365.4,75.44731169568112,0.0443840026855468
642,Qlearntab_Language__training_results,20,642,-0.5675,0.1263055505718698,-365.95,75.55877722534606,0.0558644533157348
643,Qlearntab_Language__training_results,20,643,-0.567,0.126114192197723,-366.45,75.68457657659813,0.05583631992340085
644,Qlearntab_Language__training_results,20,644,-0.5665,0.12606238013067392,-367.0,75.8162251764093,0.05536615848541255
645,Qlearntab_Language__training_results,20,645,-0.5660000000000001,0.12607099086166532,-367.55,75.94788639171217,0.058856725692749
646,Qlearntab_Language__training_results,20,646,-0.5655,0.1260815838632815,-368.15,76.07863919724946,0.0577876567840576
647,Qlearntab_Language__training_results,20,647,-0.5655,0.1260815838632815,-368.7,76.21030804708494,0.0553382635116577
648,Qlearntab_Language__training_results,20,648,-0.5650000000000001,0.12609415863593862,-369.2,76.33336167930217,0.06982386112213129
649,Qlearntab_Language__training_results,20,649,-0.5645,0.12601268733116142,-369.75,76.46505479801317,0.056334972381591755
650,Qlearntab_Language__training_results,20,650,-0.5635,0.12613124951915428,-370.35,76.59580430312161,0.05835807323455805
651,Qlearntab_Language__training_results,20,651,-0.5645,0.12627554457572032,-370.8,76.71452891968,0.06783306598663325
652,Qlearntab_Language__training_results,20,652,-0.5635000000000001,0.12615211160800235,-371.3,76.84040535250215,0.05887126922607415
653,Qlearntab_Language__training_results,20,653,-0.5635000000000001,0.12624803281427271,-371.85,76.9721164482718,0.05882871150970455
654,Qlearntab_Language__training_results,20,654,-0.5635000000000001,0.12614793946624314,-372.5,77.09373993290315,0.0438296794891357
