,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
6653,Qlearntab_Language__training_results,20,6653,0.3355,0.24312031351186036,2485.775,1361.6126601024669,0.06708502769470209
6654,Qlearntab_Language__training_results,20,6654,0.3355,0.24312031351186036,2486.2125,1361.8088447707055,0.06880152225494379
6655,Qlearntab_Language__training_results,20,6655,0.3365,0.24283308649098218,2486.55,1362.0310295754334,0.0648272037506103
6656,Qlearntab_Language__training_results,20,6656,0.3365,0.24283308649098218,2486.8875,1362.2532221560978,0.0629167556762695
6657,Qlearntab_Language__training_results,20,6657,0.33775000000000005,0.24314455171012114,2487.25,1362.4809363707384,0.06399238109588615
6658,Qlearntab_Language__training_results,20,6658,0.3390000000000001,0.24332310120279857,2487.5875,1362.703144232443,0.06531071662902825
6659,Qlearntab_Language__training_results,20,6659,0.3390000000000001,0.24332310120279857,2487.925,1362.9253598587313,0.06459653377532955
6660,Qlearntab_Language__training_results,20,6660,0.3390000000000001,0.24332310120279857,2488.2625,1363.1475832458061,0.062346935272216755
6661,Qlearntab_Language__training_results,20,6661,0.3390000000000001,0.24332310120279857,2488.6,1363.3698143898719,0.062305331230163505
6662,Qlearntab_Language__training_results,20,6662,0.3390000000000001,0.24332310120279857,2488.9375,1363.5920532871364,0.062347650527954046
6663,Qlearntab_Language__training_results,20,6663,0.3388750000000001,0.2433051930000457,2489.275,1363.8142999338097,0.0652922391891479
6664,Qlearntab_Language__training_results,20,6664,0.3388750000000001,0.2433051930000457,2489.6125,1364.0365543261034,0.0648410320281982
6665,Qlearntab_Language__training_results,20,6665,0.3388750000000001,0.2433051930000457,2489.9875,1364.254674031493,0.0663361549377441
6666,Qlearntab_Language__training_results,20,6666,0.33925000000000005,0.2433777589522748,2490.325,1364.4769458983753,0.06431424617767326
6667,Qlearntab_Language__training_results,20,6667,0.33925000000000005,0.2433777589522748,2490.8,1364.6617582178028,0.06683075428009025
6668,Qlearntab_Language__training_results,20,6668,0.34062500000000007,0.24298309686445704,2491.1375,1364.8840445585333,0.06633758544921875
6669,Qlearntab_Language__training_results,20,6669,0.34062500000000007,0.24298309686445704,2491.475,1365.1063386258884,0.06531178951263425
6670,Qlearntab_Language__training_results,20,6670,0.34062500000000007,0.24298309686445704,2491.8125,1365.3286404160945,0.06333112716674799
6671,Qlearntab_Language__training_results,20,6671,0.34062500000000007,0.24298309686445704,2492.075,1365.551460455195,0.0633437633514404
6672,Qlearntab_Language__training_results,20,6672,0.33987500000000004,0.2427958365717562,2492.4125,1365.7737742368213,0.0653126239776611
6673,Qlearntab_Language__training_results,20,6673,0.33987500000000004,0.2427958365717562,2492.8625,1365.9655291408299,0.07099068164825434
6674,Qlearntab_Language__training_results,20,6674,0.3410000000000001,0.24247818675631747,2493.2,1366.187857521605,0.06778347492218009
6675,Qlearntab_Language__training_results,20,6675,0.3410000000000001,0.24247818675631747,2493.5375,1366.410193607953,0.065312385559082
6676,Qlearntab_Language__training_results,20,6676,0.3410000000000001,0.24247818675631747,2493.875,1366.6325373961124,0.0626333951950073
6677,Qlearntab_Language__training_results,20,6677,0.34237500000000004,0.2428932971139688,2494.25,1366.8630326407983,0.0641548633575439
6678,Qlearntab_Language__training_results,20,6678,0.34275,0.24294762674721737,2494.5875,1367.0853914531715,0.06382727622985836
6679,Qlearntab_Language__training_results,20,6679,0.34275,0.24294762674721737,2494.925,1367.3077579561616,0.06432712078094474
6680,Qlearntab_Language__training_results,20,6680,0.3425,0.24291188569217095,2495.3625,1367.5041195303822,0.06730651855468744
6681,Qlearntab_Language__training_results,20,6681,0.3435,0.2426272319510127,2495.7,1367.726500485963,0.0621082782745361
6682,Qlearntab_Language__training_results,20,6682,0.3435,0.2426272319510127,2496.0375,1367.9488891213573,0.0631982088088989
6683,Qlearntab_Language__training_results,20,6683,0.3435,0.2426272319510127,2496.375,1368.17128543282,0.06433033943176264
6684,Qlearntab_Language__training_results,20,6684,0.3435,0.2426272319510127,2496.75,1368.4032461518598,0.0683174133300781
6685,Qlearntab_Language__training_results,20,6685,0.34387500000000004,0.24270084432388428,2497.0875,1368.6256575671034,0.06580996513366694
6686,Qlearntab_Language__training_results,20,6686,0.34387500000000004,0.24270084432388428,2497.425,1368.8480766472185,0.06632506847381585
6687,Qlearntab_Language__training_results,20,6687,0.34387500000000004,0.24270084432388428,2497.7625,1369.0705033884688,0.0665826797485351
6688,Qlearntab_Language__training_results,20,6688,0.34387500000000004,0.24270084432388428,2498.1,1369.2929377871208,0.0613077878952026
6689,Qlearntab_Language__training_results,20,6689,0.34387500000000004,0.24270084432388428,2498.4375,1369.5153798394438,0.06184697151184075
6690,Qlearntab_Language__training_results,20,6690,0.34387500000000004,0.24270084432388428,2498.875,1369.7105705965573,0.06585907936096186
6691,Qlearntab_Language__training_results,20,6691,0.345,0.24245536756928665,2499.2125,1369.9330272329441,0.061612486839294406
6692,Qlearntab_Language__training_results,20,6692,0.34612499999999996,0.2426758366167336,2499.65,1370.1294738569702,0.06751430034637446
6693,Qlearntab_Language__training_results,20,6693,0.347125,0.24239446123112288,2499.9875,1370.3519448622785,0.06331717967987055
6694,Qlearntab_Language__training_results,20,6694,0.34675,0.2423403638969047,2500.325,1370.57442350346,0.06335806846618644
6695,Qlearntab_Language__training_results,20,6695,0.34575000000000006,0.2426303976595287,2500.6625,1370.7969097767977,0.06481361389160151
6696,Qlearntab_Language__training_results,20,6696,0.34575000000000006,0.2426303976595287,2501.0,1371.0194036785758,0.06331694126129145
6697,Qlearntab_Language__training_results,20,6697,0.34575000000000006,0.2426303976595287,2501.3375,1371.241905205081,0.06133592128753655
6698,Qlearntab_Language__training_results,20,6698,0.34575000000000006,0.2426303976595287,2501.675,1371.464414352602,0.06532609462738034
6699,Qlearntab_Language__training_results,20,6699,0.34575000000000006,0.2426303976595287,2502.1125,1371.6597147917432,0.06534552574157709
6700,Qlearntab_Language__training_results,20,6700,0.34675,0.2423403638969047,2502.45,1371.8822384535088,0.06332170963287351
6701,Qlearntab_Language__training_results,20,6701,0.34675,0.2423403638969047,2502.7875,1372.1047697255551,0.0618345737457275
6702,Qlearntab_Language__training_results,20,6702,0.34662500000000007,0.24230949346858038,2503.125,1372.3273086041788,0.06233310699462885
6703,Qlearntab_Language__training_results,20,6703,0.34662500000000007,0.24230949346858038,2503.4625,1372.5498550856807,0.059013009071350056
6704,Qlearntab_Language__training_results,20,6704,0.34662500000000007,0.24230949346858038,2503.8,1372.7724091663633,0.0613366365432739
6705,Qlearntab_Language__training_results,20,6705,0.34675,0.2423403638969047,2504.1375,1372.9949708425304,0.06333005428314205
6706,Qlearntab_Language__training_results,20,6706,0.34675,0.2423403638969047,2504.475,1373.21754011049,0.062346339225769
6707,Qlearntab_Language__training_results,20,6707,0.346875,0.24236498377827206,2504.8125,1373.4401169665505,0.06184923648834225
6708,Qlearntab_Language__training_results,20,6708,0.346875,0.24236498377827206,2505.15,1373.6627014070239,0.06334507465362546
6709,Qlearntab_Language__training_results,20,6709,0.346875,0.24236498377827206,2505.4875,1373.8852934282233,0.062319040298461845
6710,Qlearntab_Language__training_results,20,6710,0.346875,0.24236498377827206,2505.825,1374.1078930264653,0.0653392076492309
6711,Qlearntab_Language__training_results,20,6711,0.346875,0.24236498377827206,2506.1625,1374.3305001980675,0.06281828880310054
6712,Qlearntab_Language__training_results,20,6712,0.346875,0.24236498377827206,2506.5,1374.5531149393514,0.06284606456756585
6713,Qlearntab_Language__training_results,20,6713,0.346875,0.24236498377827206,2506.8375,1374.775737246639,0.061336517333984306
6714,Qlearntab_Language__training_results,20,6714,0.346875,0.24236498377827206,2507.175,1374.9983671162552,0.06331598758697506
6715,Qlearntab_Language__training_results,20,6715,0.346875,0.24236498377827206,2507.6125,1375.194971879466,0.0683306455612182
6716,Qlearntab_Language__training_results,20,6716,0.347875,0.24208743221308765,2507.95,1375.4176159586852,0.06382918357849116
6717,Qlearntab_Language__training_results,20,6717,0.347875,0.24208743221308765,2508.3875,1375.614239893712,0.06680846214294431
6718,Qlearntab_Language__training_results,20,6718,0.34887499999999994,0.241813697521895,2508.725,1375.8368981684719,0.06833088397979731
6719,Qlearntab_Language__training_results,20,6719,0.34887499999999994,0.241813697521895,2509.05,1376.05568870633,0.060853362083435
6720,Qlearntab_Language__training_results,20,6720,0.34875,0.24177560687328936,2509.3875,1376.2783620189314,0.06334209442138665
6721,Qlearntab_Language__training_results,20,6721,0.348875,0.241800093800317,2509.825,1376.4750183057217,0.06581079959869379
6722,Qlearntab_Language__training_results,20,6722,0.34987500000000005,0.24153017375791022,2510.1625,1376.6977057861236,0.06183397769927975
6723,Qlearntab_Language__training_results,20,6723,0.34987500000000005,0.24153017375791022,2510.5,1376.9204007972207,0.06441795825958245
6724,Qlearntab_Language__training_results,20,6724,0.34987500000000005,0.24153017375791022,2510.8375,1377.1431033353592,0.063815951347351
6725,Qlearntab_Language__training_results,20,6725,0.34987500000000005,0.24153017375791022,2511.175,1377.3658133968888,0.0663256645202636
6726,Qlearntab_Language__training_results,20,6726,0.34987500000000005,0.24153017375791022,2511.5125,1377.5885309781602,0.0633130073547363
6727,Qlearntab_Language__training_results,20,6727,0.34987500000000005,0.24153017375791022,2511.85,1377.811256075527,0.06419205665588375
6728,Qlearntab_Language__training_results,20,6728,0.34987500000000005,0.24153017375791022,2512.1875,1378.033988685344,0.06434607505798334
6729,Qlearntab_Language__training_results,20,6729,0.34987500000000005,0.24153017375791022,2512.525,1378.2567288039704,0.06331110000610345
6730,Qlearntab_Language__training_results,20,6730,0.34850000000000003,0.2419232425029846,2512.8625,1378.4794764277653,0.0618352890014648
6731,Qlearntab_Language__training_results,20,6731,0.34850000000000003,0.2419232425029846,2513.175,1378.6944800936824,0.06384229660034174
6732,Qlearntab_Language__training_results,20,6732,0.348,0.2417977895941805,2513.5125,1378.9172426213095,0.06433057785034176
6733,Qlearntab_Language__training_results,20,6733,0.348,0.2417977895941805,2513.85,1379.1400126432718,0.0638291835784912
6734,Qlearntab_Language__training_results,20,6734,0.348,0.2417977895941805,2514.1875,1379.3627901559387,0.0623326301574707
6735,Qlearntab_Language__training_results,20,6735,0.348,0.2417977895941805,2514.525,1379.5855751556812,0.06085193157196041
6736,Qlearntab_Language__training_results,20,6736,0.3481250000000001,0.24182249872201286,2514.8625,1379.8083676388726,0.062331557273864704
6737,Qlearntab_Language__training_results,20,6737,0.34825000000000006,0.24184720192499098,2515.2,1380.0311676018885,0.0613338947296142
6738,Qlearntab_Language__training_results,20,6738,0.34825000000000006,0.24184720192499098,2515.6375,1380.2267349819308,0.0633367300033569
6739,Qlearntab_Language__training_results,20,6739,0.34925000000000006,0.24156004075482695,2515.975,1380.449549191075,0.0668193101882934
6740,Qlearntab_Language__training_results,20,6740,0.34925000000000006,0.24156004075482695,2516.3125,1380.6723708695577,0.06382894515991205
6741,Qlearntab_Language__training_results,20,6741,0.34925000000000006,0.24156004075482695,2516.65,1380.8952000137635,0.06333124637603756
6742,Qlearntab_Language__training_results,20,6742,0.34925000000000006,0.24156004075482695,2516.9875,1381.1180366200795,0.06283175945281975
6743,Qlearntab_Language__training_results,20,6743,0.34925000000000006,0.24156004075482695,2517.225,1381.3192302131242,0.061830997467040946
6744,Qlearntab_Language__training_results,20,6744,0.34825000000000006,0.24141864844247113,2517.5625,1381.5420827013093,0.06431591510772705
6745,Qlearntab_Language__training_results,20,6745,0.34825000000000006,0.24141864844247113,2517.9,1381.76494264058,0.0618352890014648
6746,Qlearntab_Language__training_results,20,6746,0.34825000000000006,0.24141864844247113,2518.2375,1381.9878100273334,0.0623331069946289
6747,Qlearntab_Language__training_results,20,6747,0.34825000000000006,0.24141864844247113,2518.575,1382.2106848579656,0.0623345375061035
6748,Qlearntab_Language__training_results,20,6748,0.34825000000000006,0.24141864844247113,2518.9125,1382.4335671288768,0.06184637546539305
6749,Qlearntab_Language__training_results,20,6749,0.34825000000000006,0.24141864844247113,2519.25,1382.6564568364693,0.0628210306167602
6750,Qlearntab_Language__training_results,20,6750,0.34825000000000006,0.24141864844247113,2519.5875,1382.8793539771464,0.0653122663497924
6751,Qlearntab_Language__training_results,20,6751,0.34825000000000006,0.24141864844247113,2519.925,1383.102258547315,0.0608505010604858
6752,Qlearntab_Language__training_results,20,6752,0.34825000000000006,0.24141864844247113,2520.2625,1383.3251705433836,0.06236147880554195
6753,Qlearntab_Language__training_results,20,6753,0.34825000000000006,0.24141864844247113,2520.6,1383.5480899617628,0.06382954120635985
6754,Qlearntab_Language__training_results,20,6754,0.34825000000000006,0.24141864844247113,2520.9375,1383.7710167988653,0.0648121833801269
6755,Qlearntab_Language__training_results,20,6755,0.34725,0.2416883391673535,2521.275,1383.9939510511067,0.06382977962493895
6756,Qlearntab_Language__training_results,20,6756,0.34725,0.2416883391673535,2521.6125,1384.2168927149032,0.05932760238647455
6757,Qlearntab_Language__training_results,20,6757,0.34725,0.2416883391673535,2521.9375,1384.4359648421284,0.06435978412628171
6758,Qlearntab_Language__training_results,20,6758,0.34687500000000004,0.24161469401061292,2522.275,1384.6589212714368,0.06331253051757804
6759,Qlearntab_Language__training_results,20,6759,0.34687500000000004,0.24161469401061292,2522.6125,1384.8818851016017,0.06482660770416254
6760,Qlearntab_Language__training_results,20,6760,0.34687500000000004,0.24161469401061292,2522.95,1385.1048563290492,0.06333148479461664
6761,Qlearntab_Language__training_results,20,6761,0.34687500000000004,0.24161469401061292,2523.2875,1385.327834950207,0.06283235549926755
6762,Qlearntab_Language__training_results,20,6762,0.34687500000000004,0.24161469401061292,2523.65,1385.5563086147401,0.0628447532653808
6763,Qlearntab_Language__training_results,20,6763,0.347125,0.24165038870616803,2523.9875,1385.7793017586046,0.06482827663421625
6764,Qlearntab_Language__training_results,20,6764,0.347125,0.24165038870616803,2524.325,1386.0023022855298,0.06566059589385981
6765,Qlearntab_Language__training_results,20,6765,0.347125,0.24165038870616803,2524.6625,1386.225310191953,0.0628435611724853
6766,Qlearntab_Language__training_results,20,6766,0.34675,0.24157631326679968,2525.0,1386.448325474313,0.06384491920471186
6767,Qlearntab_Language__training_results,20,6767,0.34675,0.24157631326679968,2525.3375,1386.6713481290508,0.062178850173950154
6768,Qlearntab_Language__training_results,20,6768,0.34537500000000004,0.24196912013454153,2525.675,1386.8943781526102,0.06232786178588865
6769,Qlearntab_Language__training_results,20,6769,0.34537500000000004,0.24196912013454153,2526.0125,1387.1174155414367,0.06331670284271235
6770,Qlearntab_Language__training_results,20,6770,0.34537500000000004,0.24196912013454153,2526.35,1387.340460291978,0.06381762027740476
6771,Qlearntab_Language__training_results,20,6771,0.34537500000000004,0.24196912013454153,2526.6875,1387.5635124006842,0.06482708454132075
6772,Qlearntab_Language__training_results,20,6772,0.34612499999999996,0.24215612317969798,2527.0,1387.778816936201,0.06532120704650876
6773,Qlearntab_Language__training_results,20,6773,0.34587500000000004,0.24208050225569266,2527.3375,1388.001883657882,0.06662952899932856
6774,Qlearntab_Language__training_results,20,6774,0.34475,0.2424065813007038,2527.675,1388.2249577271616,0.062333583831787054
6775,Qlearntab_Language__training_results,20,6775,0.34475,0.2424065813007038,2528.0125,1388.4480391404975,0.06731975078582761
6776,Qlearntab_Language__training_results,20,6776,0.34475,0.2424065813007038,2528.35,1388.6711278943508,0.06489050388336175
6777,Qlearntab_Language__training_results,20,6777,0.34475,0.2424065813007038,2528.6625,1388.8684214840955,0.06367063522338866
6778,Qlearntab_Language__training_results,20,6778,0.34412500000000007,0.24177545551225396,2529.0,1389.0915184790836,0.0609608888626098
6779,Qlearntab_Language__training_results,20,6779,0.34412500000000007,0.24177545551225396,2529.3375,1389.3146228061848,0.062346816062927204
6780,Qlearntab_Language__training_results,20,6780,0.34412500000000007,0.24177545551225396,2529.675,1389.537734461868,0.0628343820571899
6781,Qlearntab_Language__training_results,20,6781,0.343125,0.2420438517114529,2530.0125,1389.760853442603,0.0603367090225219
6782,Qlearntab_Language__training_results,20,6782,0.343125,0.2420438517114529,2530.35,1389.9839797448633,0.0643733739852905
6783,Qlearntab_Language__training_results,20,6783,0.343125,0.2420438517114529,2530.6875,1390.2071133651225,0.06532609462738034
6784,Qlearntab_Language__training_results,20,6784,0.343125,0.2420438517114529,2531.025,1390.430254299858,0.06332755088806145
6785,Qlearntab_Language__training_results,20,6785,0.34275,0.2419695704552864,2531.3625,1390.6534025455492,0.06459355354309079
6786,Qlearntab_Language__training_results,20,6786,0.34275,0.2419695704552864,2531.7,1390.8765580986767,0.061851024627685505
6787,Qlearntab_Language__training_results,20,6787,0.34275,0.2419695704552864,2532.0375,1391.0997209557236,0.06333112716674799
6788,Qlearntab_Language__training_results,20,6788,0.34275,0.2419695704552864,2532.375,1391.322891113176,0.06364560127258295
6789,Qlearntab_Language__training_results,20,6789,0.34275,0.2419695704552864,2532.7125,1391.546068567521,0.06534910202026364
6790,Qlearntab_Language__training_results,20,6790,0.34275,0.2419695704552864,2533.05,1391.7692533152485,0.0643326044082641
6791,Qlearntab_Language__training_results,20,6791,0.34175,0.24225917912108316,2533.3875,1391.9924453528504,0.06582212448120114
6792,Qlearntab_Language__training_results,20,6792,0.34175,0.24225917912108316,2533.7375,1392.218384954835,0.06333053112030025
6793,Qlearntab_Language__training_results,20,6793,0.34087500000000004,0.24254891496627196,2534.075,1392.4415914354217,0.06083977222442625
6794,Qlearntab_Language__training_results,20,6794,0.34087500000000004,0.24254891496627196,2534.4125,1392.6648051953973,0.0628186464309692
6795,Qlearntab_Language__training_results,20,6795,0.34087500000000004,0.24254891496627196,2534.75,1392.888026231262,0.062253713607788044
6796,Qlearntab_Language__training_results,20,6796,0.34087500000000004,0.24254891496627196,2535.0875,1393.1112545395183,0.06230795383453365
6797,Qlearntab_Language__training_results,20,6797,0.34087500000000004,0.24254891496627196,2535.425,1393.3344901166713,0.0613212585449218
6798,Qlearntab_Language__training_results,20,6798,0.34087500000000004,0.24254891496627196,2535.7625,1393.5577329592272,0.062347292900085394
6799,Qlearntab_Language__training_results,20,6799,0.34087500000000004,0.24254891496627196,2536.1,1393.7809830636947,0.061336517333984306
6800,Qlearntab_Language__training_results,20,6800,0.33987500000000004,0.2428330915708197,2536.4375,1394.0042404265857,0.06238818168640135
6801,Qlearntab_Language__training_results,20,6801,0.33987500000000004,0.2428330915708197,2536.775,1394.227505044413,0.0633156299591064
6802,Qlearntab_Language__training_results,20,6802,0.33987500000000004,0.2428330915708197,2537.1125,1394.4507769136912,0.06331765651702875
6803,Qlearntab_Language__training_results,20,6803,0.33987500000000004,0.2428330915708197,2537.4625,1394.6768854803222,0.0646383762359619
6804,Qlearntab_Language__training_results,20,6804,0.34,0.24285778001906683,2537.8,1394.9001718195123,0.0651971101760864
6805,Qlearntab_Language__training_results,20,6805,0.34,0.24285778001906683,2538.275,1395.0859788751184,0.06979942321777335
6806,Qlearntab_Language__training_results,20,6806,0.34137500000000004,0.2424620476948267,2538.6125,1395.3092787550486,0.06631445884704584
6807,Qlearntab_Language__training_results,20,6807,0.34137500000000004,0.2424620476948267,2538.95,1395.532585869525,0.06330299377441401
6808,Qlearntab_Language__training_results,20,6808,0.34137500000000004,0.2424620476948267,2539.3875,1395.729810212842,0.06666159629821769
6809,Qlearntab_Language__training_results,20,6809,0.342375,0.2421901489668375,2539.725,1395.9531309170468,0.06381905078887935
6810,Qlearntab_Language__training_results,20,6810,0.342375,0.2421901489668375,2540.0625,1396.1764588457997,0.06282913684844965
6811,Qlearntab_Language__training_results,20,6811,0.342375,0.2421901489668375,2540.4,1396.3997939956353,0.0613366365432739
6812,Qlearntab_Language__training_results,20,6812,0.342375,0.2421901489668375,2540.7375,1396.6231363630889,0.0623332262039184
6813,Qlearntab_Language__training_results,20,6813,0.342375,0.2421901489668375,2541.075,1396.8464859446983,0.06332886219024655
6814,Qlearntab_Language__training_results,20,6814,0.342375,0.2421901489668375,2541.4125,1397.069842737004,0.061824560165405204
6815,Qlearntab_Language__training_results,20,6815,0.342375,0.2421901489668375,2541.75,1397.2932067365477,0.061820268630981404
6816,Qlearntab_Language__training_results,20,6816,0.34137500000000004,0.2424620476948267,2542.0875,1397.516577939874,0.06310260295867916
6817,Qlearntab_Language__training_results,20,6817,0.34137500000000004,0.2424620476948267,2542.425,1397.739956343529,0.0643273591995239
6818,Qlearntab_Language__training_results,20,6818,0.340375,0.24273776156205665,2542.7625,1397.963341944061,0.0648125410079956
6819,Qlearntab_Language__training_results,20,6819,0.340375,0.24273776156205665,2543.1,1398.1867347380207,0.0648272037506103
6820,Qlearntab_Language__training_results,20,6820,0.3405,0.24277558946917474,2543.4375,1398.4101347219605,0.06281852722167965
6821,Qlearntab_Language__training_results,20,6821,0.3405,0.24277558946917474,2543.775,1398.6335418924352,0.06086635589599605
6822,Qlearntab_Language__training_results,20,6822,0.3395,0.2430550890555256,2544.1125,1398.856956246002,0.0623207092285156
6823,Qlearntab_Language__training_results,20,6823,0.3395,0.2430550890555256,2544.45,1399.080377779219,0.064810037612915
6824,Qlearntab_Language__training_results,20,6824,0.3395,0.2430550890555256,2544.9375,1399.2627801522513,0.06330287456512446
6825,Qlearntab_Language__training_results,20,6825,0.341,0.24262424923281983,2545.275,1399.4862150394786,0.061338305473327595
6826,Qlearntab_Language__training_results,20,6826,0.341,0.24262424923281983,2545.6125,1399.7096570965737,0.06712651252746579
6827,Qlearntab_Language__training_results,20,6827,0.341,0.24262424923281983,2545.95,1399.9331063201028,0.0598560571670532
6828,Qlearntab_Language__training_results,20,6828,0.341,0.24262424923281983,2546.2875,1400.1565627066354,0.0613322257995605
6829,Qlearntab_Language__training_results,20,6829,0.341,0.24262424923281983,2546.625,1400.3800262527425,0.0627355575561523
6830,Qlearntab_Language__training_results,20,6830,0.341,0.24262424923281983,2547.0875,1400.5694051503094,0.06680834293365476
6831,Qlearntab_Language__training_results,20,6831,0.34225000000000005,0.24227104628580992,2547.525,1400.7667764971288,0.06712830066680905
6832,Qlearntab_Language__training_results,20,6832,0.3435,0.24206597078178152,2547.8625,1400.9902597987564,0.06183493137359615
6833,Qlearntab_Language__training_results,20,6833,0.3435,0.24206597078178152,2548.2,1401.2137502471132,0.06331479549407955
6834,Qlearntab_Language__training_results,20,6834,0.3435,0.24206597078178152,2548.5375,1401.43724783878,0.06132388114929195
6835,Qlearntab_Language__training_results,20,6835,0.3435,0.24206597078178152,2548.875,1401.6607525703403,0.06334483623504636
6836,Qlearntab_Language__training_results,20,6836,0.3435,0.24206597078178152,2549.2125,1401.8842644383788,0.063830018043518
6837,Qlearntab_Language__training_results,20,6837,0.3435,0.24206597078178152,2549.55,1402.1077834394828,0.0628328323364257
6838,Qlearntab_Language__training_results,20,6838,0.3435,0.24206597078178152,2549.8875,1402.3313095702408,0.060330152511596596
6839,Qlearntab_Language__training_results,20,6839,0.34249999999999997,0.24235562712674938,2550.225,1402.5548428272448,0.060920953750610296
6840,Qlearntab_Language__training_results,20,6840,0.34249999999999997,0.24235562712674938,2550.5625,1402.7783832070882,0.0638272762298584
6841,Qlearntab_Language__training_results,20,6841,0.34249999999999997,0.24235562712674938,2550.9,1403.0019307063656,0.0628471374511718
6842,Qlearntab_Language__training_results,20,6842,0.34249999999999997,0.24235562712674938,2551.25,1403.2254935879917,0.066155195236206
6843,Qlearntab_Language__training_results,20,6843,0.34262499999999996,0.2423864000739098,2551.625,1403.4574388738201,0.06783258914947506
6844,Qlearntab_Language__training_results,20,6844,0.344,0.24258052108635247,2551.9625,1403.681007850782,0.0678164958953857
6845,Qlearntab_Language__training_results,20,6845,0.344,0.24258052108635247,2552.4,1403.8784728668459,0.06482946872711179
6846,Qlearntab_Language__training_results,20,6846,0.34500000000000003,0.2423038409018509,2552.7375,1404.1020551962201,0.06435501575469971
6847,Qlearntab_Language__training_results,20,6847,0.34500000000000003,0.2423038409018509,2553.075,1404.3256446249623,0.06532549858093259
6848,Qlearntab_Language__training_results,20,6848,0.34500000000000003,0.2423038409018509,2553.525,1404.5185517244538,0.06591093540191645
6849,Qlearntab_Language__training_results,20,6849,0.34612500000000007,0.24199040834351915,2553.8625,1404.7421545892096,0.062346339225769
6850,Qlearntab_Language__training_results,20,6850,0.34612500000000007,0.24199040834351915,2554.2,1404.9657645435611,0.06434595584869379
6851,Qlearntab_Language__training_results,20,6851,0.34612500000000007,0.24199040834351915,2554.5375,1405.1893815841252,0.06332826614379874
6852,Qlearntab_Language__training_results,20,6852,0.34612500000000007,0.24199040834351915,2554.8625,1405.4098328183727,0.06262528896331784
6853,Qlearntab_Language__training_results,20,6853,0.346,0.241965865905003,2555.2,1405.6334640989226,0.0642119646072387
6854,Qlearntab_Language__training_results,20,6854,0.346,0.241965865905003,2555.6375,1405.8309893265928,0.0643281936645507
6855,Qlearntab_Language__training_results,20,6855,0.347,0.24169240183601792,2555.975,1406.054633902871,0.06287968158721921
6856,Qlearntab_Language__training_results,20,6856,0.347,0.24169240183601792,2556.3125,1406.278285548863,0.062318325042724554
6857,Qlearntab_Language__training_results,20,6857,0.347,0.24169240183601792,2556.65,1406.5019442611965,0.06284523010253901
6858,Qlearntab_Language__training_results,20,6858,0.347125,0.24173041714349566,2557.0875,1406.6995001218602,0.06883180141448969
6859,Qlearntab_Language__training_results,20,6859,0.348125,0.24146080066250702,2557.425,1406.9231721042718,0.06433856487274164
6860,Qlearntab_Language__training_results,20,6860,0.348125,0.24146080066250702,2557.8875,1407.1127493207455,0.06753766536712645
6861,Qlearntab_Language__training_results,20,6861,0.34937500000000005,0.24111691004409153,2558.225,1407.3364345808304,0.06532526016235346
6862,Qlearntab_Language__training_results,20,6862,0.34937500000000005,0.24111691004409153,2558.5625,1407.5601268912615,0.0657980442047119
6863,Qlearntab_Language__training_results,20,6863,0.349125,0.24108112271653118,2558.9,1407.783826248678,0.0668493509292602
6864,Qlearntab_Language__training_results,20,6864,0.349125,0.24108112271653118,2559.2375,1408.007532649721,0.06382799148559565
6865,Qlearntab_Language__training_results,20,6865,0.349125,0.24108112271653118,2559.575,1408.2312460910334,0.060836911201476995
6866,Qlearntab_Language__training_results,20,6866,0.349125,0.24108112271653118,2559.925,1408.4581384139442,0.06235301494598385
6867,Qlearntab_Language__training_results,20,6867,0.34925000000000006,0.24110566994359,2560.4,1408.6443593230447,0.06914997100830075
6868,Qlearntab_Language__training_results,20,6868,0.3506250000000001,0.24073433947807982,2560.6125,1408.8678777184098,0.0608371496200561
6869,Qlearntab_Language__training_results,20,6869,0.34937500000000005,0.24042943180407755,2560.95,1409.091612902664,0.0608505010604858
6870,Qlearntab_Language__training_results,20,6870,0.34937500000000005,0.24042943180407755,2561.2875,1409.3153551126338,0.06383121013641349
6871,Qlearntab_Language__training_results,20,6871,0.34937500000000005,0.24042943180407755,2561.625,1409.539104344974,0.06183326244354245
6872,Qlearntab_Language__training_results,20,6872,0.34937500000000005,0.24042943180407755,2561.9625,1409.7628605963403,0.0643423795700073
6873,Qlearntab_Language__training_results,20,6873,0.34962499999999996,0.24050592747646737,2562.3,1409.9866238633913,0.0633178949356079
6874,Qlearntab_Language__training_results,20,6874,0.34962499999999996,0.24050592747646737,2562.6375,1410.2103941427872,0.0623327493667602
6875,Qlearntab_Language__training_results,20,6875,0.34962499999999996,0.24050592747646737,2562.975,1410.4341714311906,0.0613226890563964
6876,Qlearntab_Language__training_results,20,6876,0.34962499999999996,0.24050592747646737,2563.3125,1410.657955725266,0.06385827064514155
6877,Qlearntab_Language__training_results,20,6877,0.34962499999999996,0.24050592747646737,2563.65,1410.8817470216798,0.06381511688232419
6878,Qlearntab_Language__training_results,20,6878,0.34987499999999994,0.24108161392434807,2563.9875,1411.1055453171,0.06432878971099845
6879,Qlearntab_Language__training_results,20,6879,0.34987499999999994,0.24108161392434807,2564.3,1411.3292970589257,0.06482541561126705
