,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2073,Qlearntab_Language__training_results,20,2073,-0.1845,0.16788384925925798,-532.4,305.33167815379153,0.0702954530715942
2074,Qlearntab_Language__training_results,20,2074,-0.1845,0.16788384925925798,-532.6,305.49195355067945,0.07029581069946285
2075,Qlearntab_Language__training_results,20,2075,-0.1845,0.16788384925925798,-532.8,305.65224133249694,0.07810664176940915
2076,Qlearntab_Language__training_results,20,2076,-0.1845,0.16788384925925798,-533.0,305.8125414797696,0.07028329372406006
2077,Qlearntab_Language__training_results,20,2077,-0.1845,0.16788384925925798,-533.2,305.9728539730625,0.07811689376831049
2078,Qlearntab_Language__training_results,20,2078,-0.1845,0.16788384925925798,-533.3,306.1125188725975,0.07029414176940915
2079,Qlearntab_Language__training_results,20,2079,-0.1835,0.16767492829563804,-533.5,306.27285306784177,0.0703250169754028
2080,Qlearntab_Language__training_results,20,2080,-0.1835,0.16767492829563804,-533.7,306.4331995549335,0.07028257846832275
2081,Qlearntab_Language__training_results,20,2081,-0.1835,0.16767492829563804,-533.9,306.5935583145869,0.07030963897705075
2082,Qlearntab_Language__training_results,20,2082,-0.1835,0.16767492829563804,-533.95,306.72176209409275,0.0780955553054809
2083,Qlearntab_Language__training_results,20,2083,-0.182,0.16735653714843585,-534.15,306.88214157195506,0.0702961683273315
2084,Qlearntab_Language__training_results,20,2084,-0.182,0.16735653714843585,-534.35,307.0425332699724,0.0702961683273315
2085,Qlearntab_Language__training_results,20,2085,-0.182,0.16735653714843585,-534.6,307.1990645544968,0.07029604911804195
2086,Qlearntab_Language__training_results,20,2086,-0.183,0.16745007111312157,-534.75,307.34779609289194,0.07029604911804195
2087,Qlearntab_Language__training_results,20,2087,-0.1835,0.16753204720919893,-534.95,307.5082238951633,0.07028472423553464
2088,Qlearntab_Language__training_results,20,2088,-0.184,0.16765315072305803,-535.15,307.6686638423327,0.070297360420227
2089,Qlearntab_Language__training_results,20,2089,-0.184,0.16765315072305803,-535.35,307.8291159154104,0.07028305530548096
2090,Qlearntab_Language__training_results,20,2090,-0.184,0.16765315072305803,-535.5,307.97826734673134,0.0859162807464599
2091,Qlearntab_Language__training_results,20,2091,-0.1835,0.16753361799320976,-535.6,308.1132515642157,0.0780953168869018
2092,Qlearntab_Language__training_results,20,2092,-0.1825,0.16727990252709288,-535.65,308.25754163310296,0.07029604911804195
2093,Qlearntab_Language__training_results,20,2093,-0.182,0.1673093573373336,-535.85,308.41803717988796,0.05470180511474605
2094,Qlearntab_Language__training_results,20,2094,-0.182,0.1673093573373336,-536.05,308.57854476530554,0.0703094005584716
2095,Qlearntab_Language__training_results,20,2095,-0.182,0.1673093573373336,-536.2,308.7145811774671,0.07810521125793454
2096,Qlearntab_Language__training_results,20,2096,-0.1815,0.16707904684530864,-536.3,308.85451437955635,0.0702822208404541
2097,Qlearntab_Language__training_results,20,2097,-0.181,0.166996533213307,-536.5,309.0150524352801,0.07809305191040035
2098,Qlearntab_Language__training_results,20,2098,-0.181,0.166996533213307,-536.7,309.1756024622491,0.07032144069671625
2099,Qlearntab_Language__training_results,20,2099,-0.181,0.166996533213307,-536.85,309.32462317119206,0.0781065225601196
2100,Qlearntab_Language__training_results,20,2100,-0.1805,0.16688078789489533,-536.95,309.4646181204259,0.07031130790710445
2101,Qlearntab_Language__training_results,20,2101,-0.1805,0.16693124175445473,-537.15,309.6252002102916,0.0624784231185913
2102,Qlearntab_Language__training_results,20,2102,-0.181,0.16705482869247953,-537.25,309.7603137486857,0.0702947378158569
2103,Qlearntab_Language__training_results,20,2103,-0.18,0.1668059067488792,-537.45,309.92091924265213,0.07028317451477051
2104,Qlearntab_Language__training_results,20,2104,-0.18,0.1668059067488792,-537.6,310.0699954933775,0.07810974121093744
2105,Qlearntab_Language__training_results,20,2105,-0.1795,0.16669144991175824,-537.7,310.20758838999535,0.0937273502349853
2106,Qlearntab_Language__training_results,20,2106,-0.179,0.166559456746169,-537.9,310.36822697529703,0.0702824592590332
2107,Qlearntab_Language__training_results,20,2107,-0.179,0.166559456746169,-538.0,310.50830144000645,0.07029557228088375
2108,Qlearntab_Language__training_results,20,2108,-0.178,0.1663724420500108,-538.2,310.6689607249085,0.07029747962951655
2109,Qlearntab_Language__training_results,20,2109,-0.178,0.1663724420500108,-538.3,310.8090808468152,0.0780936479568481
2110,Qlearntab_Language__training_results,20,2110,-0.177,0.1661912341725323,-538.5,310.96976075699575,0.0703085660934448
2111,Qlearntab_Language__training_results,20,2111,-0.177,0.1661912341725323,-538.7,311.1304524167518,0.07028448581695555
2112,Qlearntab_Language__training_results,20,2112,-0.177,0.1661912341725323,-538.9,311.2911558078875,0.07031011581420896
2113,Qlearntab_Language__training_results,20,2113,-0.177,0.1661912341725323,-539.0,311.4264042485124,0.0702942609786987
2114,Qlearntab_Language__training_results,20,2114,-0.17649999999999996,0.16606320134847832,-539.2,311.5871306713421,0.07810556888580315
2115,Qlearntab_Language__training_results,20,2115,-0.17649999999999996,0.16606320134847832,-539.4,311.7478687725235,0.0703099966049194
2116,Qlearntab_Language__training_results,20,2116,-0.17649999999999996,0.16606320134847832,-539.55,311.8972796071101,0.09371161460876459
2117,Qlearntab_Language__training_results,20,2117,-0.1765,0.16606320134847832,-539.75,312.0580401059022,0.07030940055847165
2118,Qlearntab_Language__training_results,20,2118,-0.1785,0.16648577464124295,-539.95,312.2188122303432,0.07029557228088375
2119,Qlearntab_Language__training_results,20,2119,-0.179,0.16660526939287867,-540.1,312.36804287655025,0.0780962705612182
2120,Qlearntab_Language__training_results,20,2120,-0.1785,0.16648577464124295,-540.25,312.51712268879635,0.07809352874755855
2121,Qlearntab_Language__training_results,20,2121,-0.178,0.16636295134117865,-540.45,312.6779280833975,0.07810664176940915
2122,Qlearntab_Language__training_results,20,2122,-0.178,0.16636295134117865,-540.6,312.82719628709094,0.07809138298034665
2123,Qlearntab_Language__training_results,20,2123,-0.1775,0.16624470707838773,-540.8,312.988023984776,0.07029557228088375
2124,Qlearntab_Language__training_results,20,2124,-0.1775,0.16624470707838773,-540.9,313.12828966650983,0.0702961683273315
2125,Qlearntab_Language__training_results,20,2125,-0.17649999999999996,0.16606320134847832,-541.1,313.28913751391144,0.0702937841415405
2126,Qlearntab_Language__training_results,20,2126,-0.17649999999999996,0.16606320134847832,-541.3,313.44999685167613,0.070284366607666
2127,Qlearntab_Language__training_results,20,2127,-0.17649999999999996,0.16606320134847832,-541.5,313.6108676621227,0.0780931711196899
2128,Qlearntab_Language__training_results,20,2128,-0.1765,0.16620892844470428,-541.6,313.7511954265337,0.0702966451644897
2129,Qlearntab_Language__training_results,20,2129,-0.17550000000000002,0.16603340659416452,-541.8,313.9120862514485,0.0702968835830688
2130,Qlearntab_Language__training_results,20,2130,-0.17550000000000002,0.16603340659416452,-542.0,314.0729884999077,0.07031249999999994
2131,Qlearntab_Language__training_results,20,2131,-0.176,0.166153701829297,-542.1,314.2120797369693,0.08591663837432854
2132,Qlearntab_Language__training_results,20,2132,-0.175,0.16594783581151734,-542.25,314.3612812220661,0.07810676097869865
2133,Qlearntab_Language__training_results,20,2133,-0.1745,0.1658256455945283,-542.35,314.5016883479073,0.062485575675964355
2134,Qlearntab_Language__training_results,20,2134,-0.1745,0.1658256455945283,-542.5,314.65091350323627,0.0702966451644897
2135,Qlearntab_Language__training_results,20,2135,-0.174,0.16570487398733297,-542.6,314.7913628187139,0.0702818632125854
2136,Qlearntab_Language__training_results,20,2136,-0.173,0.165537561328317,-542.8,314.9523238774235,0.0781078338623046
2137,Qlearntab_Language__training_results,20,2137,-0.173,0.165537561328317,-543.0,315.1132962502284,0.07028234004974365
2138,Qlearntab_Language__training_results,20,2138,-0.173,0.165537561328317,-543.2,315.27427991979835,0.07809162139892575
2139,Qlearntab_Language__training_results,20,2139,-0.173,0.165537561328317,-543.4,315.4352748688373,0.07810688018798825
2140,Qlearntab_Language__training_results,20,2140,-0.173,0.165537561328317,-543.6,315.5962810800833,0.0703077316284179
2141,Qlearntab_Language__training_results,20,2141,-0.173,0.165537561328317,-543.75,315.74574110558603,0.07809448242187494
2142,Qlearntab_Language__training_results,20,2142,-0.1725,0.16541793163155907,-543.95,315.9067690166298,0.07028138637542719
2143,Qlearntab_Language__training_results,20,2143,-0.1725,0.16541793163155907,-544.15,316.067808139496,0.0702964067459106
2144,Qlearntab_Language__training_results,20,2144,-0.173,0.165537561328317,-544.35,316.22885845705576,0.08592951297760004
2145,Qlearntab_Language__training_results,20,2145,-0.173,0.165537561328317,-544.55,316.3899199522141,0.07029485702514644
2146,Qlearntab_Language__training_results,20,2146,-0.173,0.165537561328317,-544.75,316.5509926079092,0.07810747623443601
2147,Qlearntab_Language__training_results,20,2147,-0.173,0.165537561328317,-544.95,316.7120764071134,0.0702968835830688
2148,Qlearntab_Language__training_results,20,2148,-0.173,0.165537561328317,-545.15,316.87317133283193,0.07024550437927245
2149,Qlearntab_Language__training_results,20,2149,-0.17350000000000002,0.16565861376876687,-545.35,317.03427736810386,0.0702801942825317
2150,Qlearntab_Language__training_results,20,2150,-0.17350000000000002,0.16565861376876687,-545.45,317.1748768424132,0.07031059265136715
2151,Qlearntab_Language__training_results,20,2151,-0.17250000000000001,0.16549745585578302,-545.55,317.315511878867,0.07810664176940915
2152,Qlearntab_Language__training_results,20,2152,-0.1715,0.16534218903136674,-545.75,317.47664543197004,0.06250071525573725
2153,Qlearntab_Language__training_results,20,2153,-0.1715,0.16534218903136674,-545.95,317.6377900343325,0.0703101158142089
2154,Qlearntab_Language__training_results,20,2154,-0.17250000000000001,0.16549745585578302,-546.15,317.7989456691463,0.07029402256011955
2155,Qlearntab_Language__training_results,20,2155,-0.17250000000000001,0.16549745585578302,-546.35,317.9601123196364,0.07810187339782709
2156,Qlearntab_Language__training_results,20,2156,-0.17350000000000002,0.16574596129079744,-546.55,318.1212899690604,0.0781066417694091
2157,Qlearntab_Language__training_results,20,2157,-0.17350000000000002,0.16574596129079744,-546.75,318.2824786007086,0.0780929327011108
2158,Qlearntab_Language__training_results,20,2158,-0.17350000000000002,0.16574596129079744,-546.95,318.44367819790443,0.07028806209564205
2159,Qlearntab_Language__training_results,20,2159,-0.17350000000000002,0.16574596129079744,-547.15,318.60488874400363,0.07029688358306879
2160,Qlearntab_Language__training_results,20,2160,-0.17450000000000002,0.1659065605758412,-547.35,318.7661102223946,0.07809305191040035
2161,Qlearntab_Language__training_results,20,2161,-0.17450000000000002,0.1659065605758412,-547.55,318.92734261649787,0.0703092813491821
2162,Qlearntab_Language__training_results,20,2162,-0.17450000000000002,0.1659065605758412,-547.7,319.09299172564266,0.0702826976776123
2163,Qlearntab_Language__training_results,20,2163,-0.174,0.16593657634295414,-547.9,319.25424532477984,0.0781055688858032
2164,Qlearntab_Language__training_results,20,2164,-0.174,0.16593657634295414,-548.05,319.40393889902253,0.0624856948852539
2165,Qlearntab_Language__training_results,20,2165,-0.1735,0.1658173932213893,-548.25,319.5652134665078,0.07809090614318845
2166,Qlearntab_Language__training_results,20,2166,-0.1735,0.1658173932213893,-548.45,319.72649886887285,0.07030999660491935
2167,Qlearntab_Language__training_results,20,2167,-0.1735,0.1658173932213893,-548.6,319.87622935326584,0.07029771804809565
2168,Qlearntab_Language__training_results,20,2168,-0.173,0.16569963313493674,-548.8,320.03753562750467,0.07028317451477051
2169,Qlearntab_Language__training_results,20,2169,-0.173,0.16569963313493674,-548.9,320.17606916063835,0.0780926942825317
2170,Qlearntab_Language__training_results,20,2170,-0.173,0.16561702811003462,-549.05,320.32565234871777,0.070284366607666
2171,Qlearntab_Language__training_results,20,2171,-0.1725,0.16549427562051167,-549.25,320.4869886101791,0.0703097581863403
2172,Qlearntab_Language__training_results,20,2172,-0.1725,0.16549427562051167,-549.45,320.6483356132992,0.07031297683715815
2173,Qlearntab_Language__training_results,20,2173,-0.1725,0.16549427562051167,-549.6,320.7979557619603,0.0781069993972778
2174,Qlearntab_Language__training_results,20,2174,-0.172,0.16537294375536704,-549.8,320.95932354181747,0.0702971220016479
2175,Qlearntab_Language__training_results,20,2175,-0.172,0.16537294375536704,-550.0,321.1207020158586,0.07808947563171385
2176,Qlearntab_Language__training_results,20,2176,-0.172,0.16537294375536704,-550.0,321.23604208874525,0.0702964067459106
2177,Qlearntab_Language__training_results,20,2177,-0.17,0.164962515678403,-550.1,321.3769216814948,0.0702959299087524
2178,Qlearntab_Language__training_results,20,2178,-0.169,0.16479955927381026,-550.2,321.5128433220866,0.070311427116394
2179,Qlearntab_Language__training_results,20,2179,-0.16899999999999998,0.16472608843327252,-550.4,321.6742582505672,0.06248521804809565
2180,Qlearntab_Language__training_results,20,2180,-0.16899999999999998,0.16472608843327252,-550.6,321.8356838021866,0.0702811479568481
2181,Qlearntab_Language__training_results,20,2181,-0.16899999999999998,0.16472608843327252,-550.8,321.9971199609678,0.07030975818634025
2182,Qlearntab_Language__training_results,20,2182,-0.16899999999999998,0.16472608843327252,-551.0,322.1585667109648,0.07810473442077635
2183,Qlearntab_Language__training_results,20,2183,-0.17049999999999998,0.16501431357373372,-551.2,322.32002403626245,0.07029509544372556
2184,Qlearntab_Language__training_results,20,2184,-0.17049999999999998,0.16501431357373372,-551.4,322.4814919209766,0.07029628753662105
2185,Qlearntab_Language__training_results,20,2185,-0.17049999999999998,0.16501431357373372,-551.55,322.63156822572324,0.08590400218963615
2186,Qlearntab_Language__training_results,20,2186,-0.16949999999999998,0.16491540893822854,-551.75,322.79305636404587,0.0702822208404541
2187,Qlearntab_Language__training_results,20,2187,-0.16999999999999998,0.16503747580792863,-551.95,322.9545550155055,0.07030999660491939
2188,Qlearntab_Language__training_results,20,2188,-0.16999999999999998,0.16503747580792863,-552.15,323.116064164338,0.07029604911804195
2189,Qlearntab_Language__training_results,20,2189,-0.16999999999999998,0.16503747580792863,-552.3,323.2658356930342,0.07810544967651364
2190,Qlearntab_Language__training_results,20,2190,-0.16949999999999998,0.16491540893822854,-552.4,323.4068351977607,0.0702944993972778
2191,Qlearntab_Language__training_results,20,2191,-0.16899999999999998,0.16486980509353114,-552.6,323.56837234029433,0.07193434238433835
2192,Qlearntab_Language__training_results,20,2192,-0.16999999999999998,0.16510602654052334,-552.8,323.72991992188736,0.07030951976776115
2193,Qlearntab_Language__training_results,20,2193,-0.1715,0.16524507318079507,-553.0,323.8914779269195,0.07028019428253166
2194,Qlearntab_Language__training_results,20,2194,-0.1715,0.16524507318079507,-553.1,324.03253491618784,0.07029604911804195
2195,Qlearntab_Language__training_results,20,2195,-0.1705,0.16507649741862104,-553.3,324.19411095661087,0.07029950618743895
2196,Qlearntab_Language__training_results,20,2196,-0.17099999999999999,0.1652715468873161,-553.45,324.3441031325251,0.070294976234436
2197,Qlearntab_Language__training_results,20,2197,-0.1715,0.1653278640507369,-553.6,324.493949339421,0.07028341293334955
2198,Qlearntab_Language__training_results,20,2198,-0.171,0.1652078435757436,-553.6,324.60368062251575,0.0859026908874511
2199,Qlearntab_Language__training_results,20,2199,-0.169,0.164710112174789,-553.8,324.7652966293302,0.07029426097869865
2200,Qlearntab_Language__training_results,20,2200,-0.1695,0.1648292178366189,-553.85,324.8946653188254,0.0780931711196899
2201,Qlearntab_Language__training_results,20,2201,-0.16899999999999998,0.164710112174789,-554.05,325.056298565098,0.0702959299087524
2202,Qlearntab_Language__training_results,20,2202,-0.16899999999999998,0.164710112174789,-554.2,325.2063442120856,0.0703097581863403
2203,Qlearntab_Language__training_results,20,2203,-0.16949999999999998,0.16482762128005762,-554.4,325.36799732642805,0.07030141353607175
2204,Qlearntab_Language__training_results,20,2204,-0.16949999999999998,0.16482762128005762,-554.5,325.50916795238294,0.0780907869338989
2205,Qlearntab_Language__training_results,20,2205,-0.16899999999999998,0.16477081371599636,-554.7,325.67083882834504,0.07029604911804195
2206,Qlearntab_Language__training_results,20,2206,-0.16999999999999998,0.1650151508195535,-554.9,325.83251994334694,0.07809185981750486
2207,Qlearntab_Language__training_results,20,2207,-0.16999999999999998,0.1650151508195535,-555.1,325.99421128215397,0.0702942609786987
2208,Qlearntab_Language__training_results,20,2208,-0.17099999999999999,0.16519032085828503,-555.25,326.1443164177155,0.07810688018798825
2209,Qlearntab_Language__training_results,20,2209,-0.1705,0.16507171487759972,-555.45,326.3060274537257,0.0624878406524658
2210,Qlearntab_Language__training_results,20,2210,-0.1715,0.1652530356437475,-555.55,326.4472672415465,0.0703099966049194
2211,Qlearntab_Language__training_results,20,2211,-0.1705,0.16507171487759972,-555.75,326.60899587153216,0.0781058073043823
2212,Qlearntab_Language__training_results,20,2212,-0.1705,0.16507171487759972,-555.95,326.77073465400133,0.06248545646667475
2213,Qlearntab_Language__training_results,20,2213,-0.1705,0.16507171487759972,-556.15,326.9324835738863,0.0702824592590332
2214,Qlearntab_Language__training_results,20,2214,-0.1715,0.16531353782879876,-556.25,327.0687749581601,0.07029652595520015
2215,Qlearntab_Language__training_results,20,2215,-0.1705,0.16507171487759972,-556.45,327.23054383078215,0.07028102874755855
2216,Qlearntab_Language__training_results,20,2216,-0.1705,0.16507171487759972,-556.65,327.37709043564,0.0859051942825317
2217,Qlearntab_Language__training_results,20,2217,-0.17099999999999999,0.16504528884043027,-556.85,327.5388789698745,0.07029604911804195
2218,Qlearntab_Language__training_results,20,2218,-0.17099999999999999,0.16504528884043027,-557.05,327.7006775686425,0.0702959299087524
2219,Qlearntab_Language__training_results,20,2219,-0.17099999999999999,0.16504528884043027,-557.2,327.8510541148381,0.08590281009674064
2220,Qlearntab_Language__training_results,20,2220,-0.17099999999999999,0.1650389108824436,-557.4,328.0128720195692,0.07029521465301511
2221,Qlearntab_Language__training_results,20,2221,-0.17149999999999999,0.1651590541202472,-557.55,328.1629367041863,0.07028400897979735
2222,Qlearntab_Language__training_results,20,2222,-0.17099999999999999,0.1650389108824436,-557.75,328.3247740223727,0.07029473781585689
2223,Qlearntab_Language__training_results,20,2223,-0.17149999999999999,0.1651590541202472,-557.95,328.48662133294994,0.07031095027923581
2224,Qlearntab_Language__training_results,20,2224,-0.17149999999999999,0.1651590541202472,-558.15,328.64847862115533,0.07031178474426265
2225,Qlearntab_Language__training_results,20,2225,-0.1725,0.16533996078256138,-558.35,328.8103458722544,0.0703123807907104
2226,Qlearntab_Language__training_results,20,2226,-0.1725,0.16533996078256138,-558.55,328.9722230715407,0.07028174400329584
2227,Qlearntab_Language__training_results,20,2227,-0.1725,0.16533996078256138,-558.75,329.13411020433597,0.0702817440032959
2228,Qlearntab_Language__training_results,20,2228,-0.1725,0.16533996078256138,-558.95,329.29600725598965,0.07028424739837645
2229,Qlearntab_Language__training_results,20,2229,-0.1735,0.16552671115340614,-559.15,329.45791421187937,0.07029604911804195
2230,Qlearntab_Language__training_results,20,2230,-0.1735,0.16552671115340614,-559.25,329.5943828963748,0.07029736042022705
2231,Qlearntab_Language__training_results,20,2231,-0.17250000000000001,0.16529220537549474,-559.45,329.756309344691,0.07029628753662105
2232,Qlearntab_Language__training_results,20,2232,-0.17350000000000002,0.1655092221949549,-559.65,329.9182456545704,0.0702829360961914
2233,Qlearntab_Language__training_results,20,2233,-0.174,0.16562862707051326,-559.85,330.08019181149876,0.07810914516448969
2234,Qlearntab_Language__training_results,20,2234,-0.17500000000000002,0.16582409830584746,-560.05,330.2421478009894,0.07029581069946285
2235,Qlearntab_Language__training_results,20,2235,-0.17550000000000002,0.16594462456208886,-560.1,330.3718152563706,0.07029628753662105
2236,Qlearntab_Language__training_results,20,2236,-0.17500000000000002,0.16582409830584746,-560.3,330.5337875873541,0.07030844688415525
2237,Qlearntab_Language__training_results,20,2237,-0.17500000000000002,0.16582409830584746,-560.5,330.6957697117748,0.07028305530548096
2238,Qlearntab_Language__training_results,20,2238,-0.17500000000000002,0.16582409830584746,-560.7,330.8577616152485,0.07029604911804195
2239,Qlearntab_Language__training_results,20,2239,-0.17500000000000002,0.16582409830584746,-560.85,331.0083181893263,0.0859019756317138
2240,Qlearntab_Language__training_results,20,2240,-0.1745,0.16570181684357949,-561.05,331.17032884986287,0.07029819488525385
2241,Qlearntab_Language__training_results,20,2241,-0.1745,0.16570181684357949,-561.25,331.3323492475414,0.07810604572296134
2242,Qlearntab_Language__training_results,20,2242,-0.175,0.16582409830584746,-561.35,331.4738560382132,0.0625127553939819
2243,Qlearntab_Language__training_results,20,2243,-0.17400000000000002,0.16562862707051326,-561.45,331.6153960856652,0.08590233325958245
2244,Qlearntab_Language__training_results,20,2244,-0.173,0.1654389695071235,-561.5,331.74519787901903,0.07030916213989255
2245,Qlearntab_Language__training_results,20,2245,-0.17149999999999999,0.16513515198482917,-561.65,331.895483509017,0.0781069993972778
2246,Qlearntab_Language__training_results,20,2246,-0.17099999999999999,0.1650165860882188,-561.85,332.0575431663678,0.0780907869338989
2247,Qlearntab_Language__training_results,20,2247,-0.17099999999999999,0.1650165860882188,-562.0,332.2079801950326,0.0702806711196899
2248,Qlearntab_Language__training_results,20,2248,-0.17049999999999998,0.16489306742313492,-562.2,332.3700585032799,0.07028353214263915
2249,Qlearntab_Language__training_results,20,2249,-0.17049999999999998,0.16489306742313492,-562.3,332.5092487831215,0.07031154632568355
2250,Qlearntab_Language__training_results,20,2250,-0.1695,0.1646503072703192,-562.5,332.67134484985405,0.062486171722412095
2251,Qlearntab_Language__training_results,20,2251,-0.17049999999999998,0.16483560390822571,-562.7,332.8334505266466,0.07031106948852535
2252,Qlearntab_Language__training_results,20,2252,-0.1715,0.1650267522172342,-562.8,332.97011561810893,0.0703257322311401
2253,Qlearntab_Language__training_results,20,2253,-0.17049999999999998,0.16479728376657823,-563.0,333.1322402195323,0.0703088045120239
2254,Qlearntab_Language__training_results,20,2254,-0.17049999999999998,0.16479728376657823,-563.15,333.28293081657245,0.08590400218963615
2255,Qlearntab_Language__training_results,20,2255,-0.16999999999999998,0.16467831480927003,-563.35,333.4450737930343,0.07809305191040035
2256,Qlearntab_Language__training_results,20,2256,-0.16999999999999998,0.16467831480927003,-563.5,333.5955911295181,0.07030987739562986
2257,Qlearntab_Language__training_results,20,2257,-0.1695,0.1645559815158099,-563.65,333.7459818405862,0.0702996253967285
2258,Qlearntab_Language__training_results,20,2258,-0.169,0.1644382782943833,-563.85,333.9081521600623,0.07809114456176755
2259,Qlearntab_Language__training_results,20,2259,-0.169,0.1644382782943833,-564.05,334.0703319819441,0.0703058242797851
2260,Qlearntab_Language__training_results,20,2260,-0.169,0.1644382782943833,-564.25,334.2325212923986,0.0702977180480957
2261,Qlearntab_Language__training_results,20,2261,-0.169,0.1644382782943833,-564.4,334.38308790021694,0.0703083276748657
2262,Qlearntab_Language__training_results,20,2262,-0.1685,0.16431720767114472,-564.4,334.50190307066225,0.07031023502349851
2263,Qlearntab_Language__training_results,20,2263,-0.16699999999999998,0.16386146266699933,-564.6,334.6641159824515,0.07029628753662105
2264,Qlearntab_Language__training_results,20,2264,-0.16699999999999998,0.16386146266699933,-564.75,334.81470818318223,0.07810723781585685
2265,Qlearntab_Language__training_results,20,2265,-0.16699999999999998,0.16386146266699933,-564.75,334.9310052674635,0.0702959299087524
2266,Qlearntab_Language__training_results,20,2266,-0.16499999999999998,0.1634472391935697,-564.95,335.0932429151152,0.07029008865356445
2267,Qlearntab_Language__training_results,20,2267,-0.16499999999999998,0.1634472391935697,-565.15,335.2554899664308,0.07809400558471674
2268,Qlearntab_Language__training_results,20,2268,-0.1655,0.16356951684866364,-565.35,335.4177464077641,0.0702824592590332
2269,Qlearntab_Language__training_results,20,2269,-0.1655,0.16356951684866364,-565.45,335.55953644621695,0.07029604911804195
2270,Qlearntab_Language__training_results,20,2270,-0.1655,0.1636242084135088,-565.65,335.7218089822521,0.0702959299087524
2271,Qlearntab_Language__training_results,20,2271,-0.16599999999999998,0.16374305931453767,-565.85,335.8840908706454,0.07029557228088376
2272,Qlearntab_Language__training_results,20,2272,-0.16599999999999998,0.16374305931453767,-566.0,336.03474914297027,0.07809281349182125
2273,Qlearntab_Language__training_results,20,2273,-0.16549999999999998,0.163620991768686,-566.2,336.1970490493241,0.07031130790710445
2274,Qlearntab_Language__training_results,20,2274,-0.166,0.16374145216741767,-566.35,336.34757457287037,0.07029652595520014
2275,Qlearntab_Language__training_results,20,2275,-0.16549999999999998,0.163620991768686,-566.55,336.50989251901336,0.0702990293502807
2276,Qlearntab_Language__training_results,20,2276,-0.16549999999999998,0.163620991768686,-566.75,336.67221975184043,0.07809257507324215
2277,Qlearntab_Language__training_results,20,2277,-0.16749999999999998,0.16402803836058352,-566.95,336.83455625792567,0.07029855251312256
2278,Qlearntab_Language__training_results,20,2278,-0.1685,0.16421467816951016,-567.15,336.9969020238676,0.0702959299087524
2279,Qlearntab_Language__training_results,20,2279,-0.16949999999999998,0.16444559970749567,-567.35,337.15925703629017,0.0703014135360717
2280,Qlearntab_Language__training_results,20,2280,-0.16949999999999998,0.16444559970749567,-567.5,337.3099893975398,0.07029676437377924
2281,Qlearntab_Language__training_results,20,2281,-0.16899999999999998,0.16432621599476419,-567.6,337.45187883062056,0.07029521465301511
2282,Qlearntab_Language__training_results,20,2282,-0.168,0.16413986333868472,-567.65,337.58217147829356,0.07029438018798825
2283,Qlearntab_Language__training_results,20,2283,-0.16649999999999998,0.16384086470526338,-567.85,337.7445568146062,0.07810664176940915
2284,Qlearntab_Language__training_results,20,2284,-0.16649999999999998,0.16384086470526338,-568.05,337.9069513389121,0.07028222084045405
2285,Qlearntab_Language__training_results,20,2285,-0.16649999999999998,0.16384086470526338,-568.25,338.0693550379707,0.0702972412109375
2286,Qlearntab_Language__training_results,20,2286,-0.16699999999999998,0.16396100306571615,-568.45,338.23176789856603,0.07809269428253171
2287,Qlearntab_Language__training_results,20,2287,-0.16699999999999998,0.16396100306571615,-568.65,338.394189907507,0.07028234004974365
2288,Qlearntab_Language__training_results,20,2288,-0.16699999999999998,0.16396100306571615,-568.85,338.5566210516266,0.0780929327011108
2289,Qlearntab_Language__training_results,20,2289,-0.16699999999999998,0.16396100306571615,-569.05,338.719061317783,0.0703095197677612
2290,Qlearntab_Language__training_results,20,2290,-0.1675,0.16408097327074117,-569.25,338.88151069285806,0.07030904293060294
2291,Qlearntab_Language__training_results,20,2291,-0.16849999999999998,0.16426114477931328,-569.45,339.04396916375873,0.0780889987945556
2292,Qlearntab_Language__training_results,20,2292,-0.16849999999999998,0.16426114477931328,-569.6,339.1948081777444,0.0703097581863403
2293,Qlearntab_Language__training_results,20,2293,-0.16799999999999998,0.16414467303025868,-569.8,339.35728416491884,0.07029831409454344
2294,Qlearntab_Language__training_results,20,2294,-0.16799999999999998,0.16414467303025868,-569.95,339.50797583841046,0.0781069993972778
2295,Qlearntab_Language__training_results,20,2295,-0.16849999999999998,0.16421147309106277,-570.15,339.6704693716512,0.07032334804534905
2296,Qlearntab_Language__training_results,20,2296,-0.16849999999999998,0.16421147309106277,-570.35,339.8329719373761,0.07032442092895505
2297,Qlearntab_Language__training_results,20,2297,-0.16899999999999998,0.1643278174228191,-570.35,339.9471032768418,0.07809245586395261
2298,Qlearntab_Language__training_results,20,2298,-0.1675,0.1639782960606292,-570.55,340.1096222272739,0.06249904632568355
2299,Qlearntab_Language__training_results,20,2299,-0.1695,0.1644728021028977,-570.75,340.27215017425465,0.07028245925903315
2300,Qlearntab_Language__training_results,20,2300,-0.1695,0.1644728021028977,-570.9,340.4228941215694,0.0781067609786987
2301,Qlearntab_Language__training_results,20,2301,-0.17049999999999998,0.1646646911949122,-571.1,340.5854394699623,0.07029604911804195
2302,Qlearntab_Language__training_results,20,2302,-0.17049999999999998,0.1646646911949122,-571.3,340.7479937771577,0.07810723781585685
2303,Qlearntab_Language__training_results,20,2303,-0.17099999999999999,0.16478199313989955,-571.5,340.91055703034016,0.07809233665466306
