,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
47,Qlearntab_Language__training_results,20,47,-0.4308510638297872,0.06897212298470433,-20.4,3.3363232204897275,0.06132173538208005
48,Qlearntab_Language__training_results,20,48,-0.425,0.06950673376020265,-20.75,3.444771018285693,0.044511556625366155
49,Qlearntab_Language__training_results,20,49,-0.423469387755102,0.07030144935276925,-21.15,3.5513340710514023,0.0665993690490722
50,Qlearntab_Language__training_results,20,50,-0.42300000000000004,0.07102668142102805,-21.6,3.639982648888662,0.0363579988479614
51,Qlearntab_Language__training_results,20,51,-0.4235294117647059,0.07137220880173849,-22.075,3.7277894889175553,0.0482622385025024
52,Qlearntab_Language__training_results,20,52,-0.4245192307692308,0.07168825940226069,-22.45,3.82527948755313,0.03490757942199705
53,Qlearntab_Language__training_results,20,53,-0.42358490566037743,0.07217508467081378,-22.8,3.9343962286748044,0.04224848747253415
54,Qlearntab_Language__training_results,20,54,-0.42222222222222217,0.07285918941990378,-23.2,4.0404859009517,0.05714643001556395
55,Qlearntab_Language__training_results,20,55,-0.42181818181818187,0.07346338001730364,-23.2,4.144654134513138,0.07779145240783686
56,Qlearntab_Language__training_results,20,56,-0.41428571428571426,0.07401168097344889,-23.575,4.242063022187498,0.05619204044342035
57,Qlearntab_Language__training_results,20,57,-0.4135964912280702,0.0744221582839912,-23.725,4.34597136498426,0.08009338378906244
58,Qlearntab_Language__training_results,20,58,-0.40905172413793106,0.07493054077559069,-24.05,4.468883647246992,0.0658237934112548
59,Qlearntab_Language__training_results,20,59,-0.4076271186440678,0.07574379063130494,-24.425,4.561751019994522,0.060079574584960896
60,Qlearntab_Language__training_results,20,60,-0.40708333333333335,0.07602918366657534,-24.725,4.696929988384911,0.0541678667068481
61,Qlearntab_Language__training_results,20,61,-0.405327868852459,0.07699885226860508,-25.25,4.788486740417884,0.030432462692260652
62,Qlearntab_Language__training_results,20,62,-0.407258064516129,0.07723365710351425,-25.65,4.87408560925183,0.03524053096771235
63,Qlearntab_Language__training_results,20,63,-0.40714285714285714,0.07736643824209255,-26.125,4.969760531136496,0.0711331367492675
64,Qlearntab_Language__training_results,20,64,-0.408203125,0.07765250829900774,-26.475,5.095079540725128,0.051348805427551256
65,Qlearntab_Language__training_results,20,65,-0.40730769230769226,0.07838583908807889,-26.85,5.21209373022316,0.0532224178314209
66,Qlearntab_Language__training_results,20,66,-0.40681818181818186,0.07897111712459333,-27.0,5.3066492550186,0.056848406791687
67,Qlearntab_Language__training_results,20,67,-0.4029850746268657,0.07920372022415821,-27.25,5.450193139986682,0.06382918357849116
68,Qlearntab_Language__training_results,20,68,-0.4007352941176471,0.08014989911745121,-27.425,5.574173882620114,0.0648128986358642
69,Qlearntab_Language__training_results,20,69,-0.39746376811594203,0.08078512873362487,-27.675,5.709672656300469,0.06881594657897945
70,Qlearntab_Language__training_results,20,70,-0.39535714285714285,0.08156675223286386,-28.05,5.830602117503095,0.0437947511672973
71,Qlearntab_Language__training_results,20,71,-0.3950704225352112,0.08212115658455063,-28.275,5.966074593284228,0.06433928012847895
72,Qlearntab_Language__training_results,20,72,-0.3927083333333333,0.08286214712894763,-28.5,6.1094189576423705,0.06638276576995845
73,Qlearntab_Language__training_results,20,73,-0.3904109589041096,0.08369067065263522,-28.525,6.231865797318607,0.08446967601776115
74,Qlearntab_Language__training_results,20,74,-0.385472972972973,0.08421440266646767,-28.625,6.344068406580151,0.0778061151504516
75,Qlearntab_Language__training_results,20,75,-0.3816666666666667,0.08458757875440201,-28.725,6.494884120355197,0.0857702493667602
76,Qlearntab_Language__training_results,20,76,-0.37796052631578947,0.085459001583621,-28.9,6.636482105516604,0.07131958007812494
77,Qlearntab_Language__training_results,20,77,-0.37532467532467534,0.08618807929242343,-29.125,6.758218680750284,0.052870988845825154
78,Qlearntab_Language__training_results,20,78,-0.3733974358974359,0.08664382924038826,-29.35,6.851152419387866,0.07280373573303214
79,Qlearntab_Language__training_results,20,79,-0.3715189873417722,0.08672344834668184,-29.5,6.9993420743441455,0.059826850891113253
80,Qlearntab_Language__training_results,20,80,-0.36875,0.08749177592930182,-29.675,7.160957283110012,0.05236029624938965
81,Qlearntab_Language__training_results,20,81,-0.366358024691358,0.0884068800383952,-29.8,7.318811378905729,0.0653532743453979
82,Qlearntab_Language__training_results,20,82,-0.36341463414634145,0.08925379730372843,-30.1,7.4401648255652875,0.0703126192092895
83,Qlearntab_Language__training_results,20,83,-0.36265060240963853,0.08964054006705165,-30.3,7.54088854180991,0.0851664543151855
84,Qlearntab_Language__training_results,20,84,-0.3607142857142857,0.08977248264059418,-30.425,7.6356396864344385,0.07106959819793696
85,Qlearntab_Language__training_results,20,85,-0.3579411764705882,0.08983105513452283,-30.725,7.752883589179476,0.0324248075485229
86,Qlearntab_Language__training_results,20,86,-0.3572674418604651,0.09014980917650552,-30.9,7.842327796206806,0.0737890005111694
87,Qlearntab_Language__training_results,20,87,-0.3551724137931035,0.09014169880697478,-31.1,7.945587984602059,0.058843612670898396
88,Qlearntab_Language__training_results,20,88,-0.35340909090909095,0.09029077255229614,-31.275,8.039251978164453,0.05137515068054195
89,Qlearntab_Language__training_results,20,89,-0.3514044943820225,0.09032867391196013,-31.275,8.181130004950095,0.07430064678192136
90,Qlearntab_Language__training_results,20,90,-0.34750000000000003,0.0909014444994455,-31.525,8.33891282513873,0.0668315887451171
91,Qlearntab_Language__training_results,20,91,-0.3464285714285714,0.09163640467185415,-31.725,8.501429833300179,0.0618503093719482
92,Qlearntab_Language__training_results,20,92,-0.3448369565217392,0.09240684601413238,-31.95,8.669130048019447,0.05684816837310785
93,Qlearntab_Language__training_results,20,93,-0.3435483870967742,0.09321645212924137,-32.1,8.83969813726095,0.07031166553497309
94,Qlearntab_Language__training_results,20,94,-0.3414893617021276,0.0940393418857548,-32.3,9.012666525215323,0.06630885601043696
95,Qlearntab_Language__training_results,20,95,-0.33999999999999997,0.09487017394963497,-32.525,9.158579167557654,0.06231951713562005
96,Qlearntab_Language__training_results,20,96,-0.33880208333333334,0.09540186632872556,-32.55,9.326172848494714,0.0698432922363281
97,Qlearntab_Language__training_results,20,97,-0.3355670103092783,0.09614611184015168,-32.625,9.500753086494054,0.05089247226715085
98,Qlearntab_Language__training_results,20,98,-0.3329081632653061,0.09694646006626587,-32.8,9.653428624614486,0.0648269653320312
99,Qlearntab_Language__training_results,20,99,-0.33131313131313134,0.09750938004661096,-33.175,9.779158490865852,0.03182744979858395
100,Qlearntab_Language__training_results,20,100,-0.33175,0.09779158490865851,-33.2,9.922091248161454,0.058854341506958
101,Qlearntab_Language__training_results,20,101,-0.3255,0.09926632173894097,-33.35,10.057800062899597,0.0568499565124511
102,Qlearntab_Language__training_results,20,102,-0.3242499999999999,0.1016529667933737,-33.5,10.233844778350335,0.058320760726928655
103,Qlearntab_Language__training_results,20,103,-0.31899999999999995,0.10305376726431896,-33.55,10.35310149309451,0.061863660812377846
104,Qlearntab_Language__training_results,20,104,-0.31449999999999995,0.1048300002259297,-33.675,10.535983142994949,0.05784237384796134
105,Qlearntab_Language__training_results,20,105,-0.30875,0.1062561917700502,-33.825,10.720324707867073,0.06035387516021726
106,Qlearntab_Language__training_results,20,106,-0.30625,0.10830079639596375,-34.125,10.837791761385615,0.0413976907730102
107,Qlearntab_Language__training_results,20,107,-0.3065,0.10967481839270893,-34.425,10.985772797002875,0.0557122230529785
108,Qlearntab_Language__training_results,20,108,-0.3032500000000001,0.11109519092817843,-34.6,11.15722565024685,0.06283104419708245
109,Qlearntab_Language__training_results,20,109,-0.30125,0.11212649987261804,-34.775,11.329890311635157,0.05983722209930415
110,Qlearntab_Language__training_results,20,110,-0.298,0.11337200062764964,-35.15,11.4399519229759,0.04486477375030515
111,Qlearntab_Language__training_results,20,111,-0.29575000000000007,0.11383290790036345,-35.35,11.619295431126169,0.057832360267639105
112,Qlearntab_Language__training_results,20,112,-0.29575,0.11446803449458118,-35.4,11.78835286025553,0.06833148002624505
113,Qlearntab_Language__training_results,20,113,-0.29100000000000004,0.11578144110894091,-35.675,11.929302434717101,0.0651247501373291
114,Qlearntab_Language__training_results,20,114,-0.29075,0.11703141447356862,-35.85,12.085991238228095,0.0608516931533813
115,Qlearntab_Language__training_results,20,115,-0.28825,0.11855671250058922,-36.125,12.233682741556306,0.05733323097229
116,Qlearntab_Language__training_results,20,116,-0.28875,0.11914822425074267,-36.2,12.423047342063777,0.058369755744934054
117,Qlearntab_Language__training_results,20,117,-0.2845,0.1209392518232974,-36.3,12.61361002626674,0.059842467308044406
118,Qlearntab_Language__training_results,20,118,-0.28175000000000006,0.12211204679999518,-36.575,12.756385140082017,0.0548387765884399
119,Qlearntab_Language__training_results,20,119,-0.2805,0.12254585607887875,-36.65,12.947114086077047,0.0648260116577148
120,Qlearntab_Language__training_results,20,120,-0.27775,0.12405722098671794,-36.775,13.10004394327704,0.05637979507446285
121,Qlearntab_Language__training_results,20,121,-0.27525,0.12470938585789214,-36.975,13.281342027544941,0.05983710289001461
122,Qlearntab_Language__training_results,20,122,-0.2725,0.12574959453738127,-37.3,13.432697734299415,0.0334229469299316
123,Qlearntab_Language__training_results,20,123,-0.27149999999999996,0.12628815213004366,-37.55,13.582830687072713,0.04704332351684565
124,Qlearntab_Language__training_results,20,124,-0.269,0.1270814078082483,-37.725,13.763724012207252,0.058857083320617606
125,Qlearntab_Language__training_results,20,125,-0.26749999999999996,0.12815312592446007,-37.85,13.936137235713186,0.07341253757476801
126,Qlearntab_Language__training_results,20,126,-0.26399999999999996,0.12908259289878585,-37.9,14.126989845868195,0.05883598327636715
127,Qlearntab_Language__training_results,20,127,-0.25950000000000006,0.13043999427040448,-38.075,14.309238596463695,0.06084084510803215
128,Qlearntab_Language__training_results,20,128,-0.25725,0.1314045956698543,-38.15,14.501910037537884,0.0553524494171142
129,Qlearntab_Language__training_results,20,129,-0.254,0.13234206078428573,-38.325,14.678630860791083,0.07239139080047605
130,Qlearntab_Language__training_results,20,130,-0.25175000000000003,0.13299251809188758,-38.425,14.832187394134987,0.0608359575271606
131,Qlearntab_Language__training_results,20,131,-0.24725000000000003,0.1338053746658694,-38.55,14.994643780539207,0.06830358505249015
132,Qlearntab_Language__training_results,20,132,-0.24375000000000005,0.13463638897728245,-38.825,15.146142248110573,0.0483239889144897
133,Qlearntab_Language__training_results,20,133,-0.24324999999999997,0.13565255298585038,-39.0,15.323399718971258,0.0558637380599975
134,Qlearntab_Language__training_results,20,134,-0.24125000000000002,0.13641889580105443,-39.2,15.507612731545075,0.0658391714096069
135,Qlearntab_Language__training_results,20,135,-0.23825000000000002,0.13740081350789587,-39.175,15.645634795619342,0.07479977607727045
136,Qlearntab_Language__training_results,20,136,-0.23325,0.13814336327087692,-39.25,15.839345580580423,0.06332874298095695
137,Qlearntab_Language__training_results,20,137,-0.22925000000000004,0.1394034635792624,-39.35,16.034178133632313,0.059856176376342704
138,Qlearntab_Language__training_results,20,138,-0.22749999999999995,0.14021294894777578,-39.425,16.22860028176377,0.05932402610778805
139,Qlearntab_Language__training_results,20,139,-0.22350000000000003,0.1413702213115768,-39.3,16.378877604370434,0.0817654132843017
140,Qlearntab_Language__training_results,20,140,-0.217,0.1422610646885359,-39.525,16.552169320379917,0.0418741703033447
141,Qlearntab_Language__training_results,20,141,-0.21574999999999997,0.14316776825955294,-39.7,16.73655784267042,0.0608644485473632
142,Qlearntab_Language__training_results,20,142,-0.21275,0.14463951332809952,-39.9,16.922097045610293,0.051858901977539
143,Qlearntab_Language__training_results,20,143,-0.21075,0.1454368532713551,-40.0,17.081730776352536,0.06878864765167231
144,Qlearntab_Language__training_results,20,144,-0.20875,0.14579449984210832,-40.2,17.267797836008594,0.06184875965118405
145,Qlearntab_Language__training_results,20,145,-0.20749999999999996,0.14665547704524512,-40.175,17.467197640750868,0.05185949802398675
146,Qlearntab_Language__training_results,20,146,-0.20325,0.14779265124882865,-40.275,17.638417811548088,0.07179057598114011
147,Qlearntab_Language__training_results,20,147,-0.20024999999999998,0.14907366379358258,-40.35,17.834070734057562,0.05637764930725095
148,Qlearntab_Language__training_results,20,148,-0.19949999999999996,0.15016258732313767,-40.5,17.956856189503952,0.0728049278259277
149,Qlearntab_Language__training_results,20,149,-0.1975,0.15028722500598643,-40.5,18.15641107592287,0.05237495899200435
150,Qlearntab_Language__training_results,20,150,-0.19349999999999995,0.1513114164127813,-40.625,18.3516769275353,0.05882740020751945
151,Qlearntab_Language__training_results,20,151,-0.19025000000000003,0.1526181487966135,-40.725,18.549311059699054,0.057846188545226995
152,Qlearntab_Language__training_results,20,152,-0.18649999999999997,0.15403865714403264,-41.0,18.692596339051907,0.04487919807434075
153,Qlearntab_Language__training_results,20,153,-0.1855,0.15465960075360066,-41.075,18.88414382909362,0.058356642723083454
154,Qlearntab_Language__training_results,20,154,-0.18275000000000002,0.15568206256747485,-41.15,19.081028743092887,0.05634951591491695
155,Qlearntab_Language__training_results,20,155,-0.1795,0.15667889556602532,-41.25,19.27964224935613,0.06135094165801995
156,Qlearntab_Language__training_results,20,156,-0.18050000000000002,0.15728113447949785,-41.375,19.458149253421325,0.0671387910842895
157,Qlearntab_Language__training_results,20,157,-0.17800000000000002,0.1584096122814455,-41.7,19.59233872824031,0.035903215408325154
158,Qlearntab_Language__training_results,20,158,-0.17975,0.1584025829633901,-41.625,19.7678591804714,0.059825897216796806
159,Qlearntab_Language__training_results,20,159,-0.17575000000000002,0.15908466588911901,-41.6,19.951902692541168,0.0788016319274902
160,Qlearntab_Language__training_results,20,160,-0.17175,0.16006342287388853,-41.675,20.14481371809732,0.0603374242782592
161,Qlearntab_Language__training_results,20,161,-0.16949999999999998,0.1604467037269451,-41.95,20.31132365014778,0.0473744869232177
162,Qlearntab_Language__training_results,20,162,-0.167,0.16151723062718007,-41.9,20.485572586835993,0.0738025903701782
163,Qlearntab_Language__training_results,20,163,-0.16250000000000003,0.1626792533597453,-42.075,20.666342933938694,0.05834352970123285
164,Qlearntab_Language__training_results,20,164,-0.15950000000000003,0.16377371262619778,-42.1,20.845692474390052,0.07381463050842285
165,Qlearntab_Language__training_results,20,165,-0.15625,0.16452758327373176,-42.15,21.037970059169826,0.0563505887985229
166,Qlearntab_Language__training_results,20,166,-0.15300000000000002,0.1652639037864495,-42.25,21.238386919617234,0.0548527240753173
167,Qlearntab_Language__training_results,20,167,-0.15250000000000002,0.16630405729772263,-42.275,21.424576240972957,0.0728307962417602
168,Qlearntab_Language__training_results,20,168,-0.15025,0.16664746709588382,-42.35,21.580391318826543,0.058816194534301744
169,Qlearntab_Language__training_results,20,169,-0.14925000000000002,0.1669885258428192,-42.5,21.778218234595872,0.0518621206283569
170,Qlearntab_Language__training_results,20,170,-0.14825,0.16756981066817617,-42.575,21.97319763879814,0.06033849716186521
171,Qlearntab_Language__training_results,20,171,-0.14525000000000002,0.16834897769061052,-42.775,22.160819948491834,0.06233143806457515
172,Qlearntab_Language__training_results,20,172,-0.14500000000000002,0.16877382872696195,-42.7,22.32411959718621,0.05435764789581295
173,Qlearntab_Language__training_results,20,173,-0.14199999999999996,0.16897305920424738,-42.775,22.519566784418714,0.05336225032806395
174,Qlearntab_Language__training_results,20,174,-0.1425,0.16952313147551032,-42.7,22.682807075891315,0.07281064987182609
175,Qlearntab_Language__training_results,20,175,-0.14075,0.17002409852414263,-42.825,22.88677148945491,0.0603129863739013
176,Qlearntab_Language__training_results,20,176,-0.14100000000000001,0.17047055618585807,-42.825,23.037505889995533,0.0573605298995971
177,Qlearntab_Language__training_results,20,177,-0.13925000000000004,0.17058655581937218,-42.85,23.211756889445844,0.0598427057266235
178,Qlearntab_Language__training_results,20,178,-0.13725,0.17110918144180404,-43.05,23.39995220417971,0.0473737716674804
179,Qlearntab_Language__training_results,20,179,-0.13700000000000004,0.17212044436504645,-42.925,23.48342850764522,0.0730758905410766
180,Qlearntab_Language__training_results,20,180,-0.13425,0.17158290730415826,-43.0,23.677854410264548,0.05784368515014644
181,Qlearntab_Language__training_results,20,181,-0.13325000000000004,0.1718465024221815,-43.1,23.881053930723102,0.0498534440994262
182,Qlearntab_Language__training_results,20,182,-0.133,0.1722408045059071,-43.3,24.069674084339315,0.0478850603103637
183,Qlearntab_Language__training_results,20,183,-0.132,0.17303080042217006,-43.375,24.271568677212265,0.05036807060241695
184,Qlearntab_Language__training_results,20,184,-0.13075,0.174157851493529,-43.45,24.45721021659967,0.05982482433319085
185,Qlearntab_Language__training_results,20,185,-0.13024999999999998,0.17527665162611694,-43.65,24.645969564808635,0.0398926734924316
186,Qlearntab_Language__training_results,20,186,-0.12925000000000003,0.1758701206632476,-43.85,24.83490487197404,0.048769474029541
187,Qlearntab_Language__training_results,20,187,-0.12950000000000006,0.17697788294764852,-43.925,25.03012067069341,0.0583593845367431
188,Qlearntab_Language__training_results,20,188,-0.12825000000000006,0.1779936704226482,-44.1,25.208749525344942,0.057830333709716755
189,Qlearntab_Language__training_results,20,189,-0.12825000000000006,0.1789987779287892,-44.225,25.413824330573764,0.0513490438461303
190,Qlearntab_Language__training_results,20,190,-0.1295,0.17965167320181163,-44.35,25.61910009101967,0.04837131500244135
191,Qlearntab_Language__training_results,20,191,-0.12825000000000003,0.1802203603632888,-44.425,25.822375930270443,0.04539251327514645
192,Qlearntab_Language__training_results,20,192,-0.12700000000000003,0.1806659464606607,-44.625,26.005917216340553,0.0423874855041503
193,Qlearntab_Language__training_results,20,193,-0.12674999999999997,0.18064113705005522,-44.825,26.190000979682864,0.04238581657409665
194,Qlearntab_Language__training_results,20,194,-0.12725000000000003,0.1806630605502088,-44.925,26.385309783446186,0.0583323240280151
195,Qlearntab_Language__training_results,20,195,-0.12625000000000003,0.18080335166606898,-45.15,26.575862119006054,0.0388823747634887
196,Qlearntab_Language__training_results,20,196,-0.12625000000000003,0.18103644406292166,-45.275,26.781657976073255,0.04888284206390375
197,Qlearntab_Language__training_results,20,197,-0.12725,0.181217547003885,-45.375,26.985421868502495,0.0603365898132324
198,Qlearntab_Language__training_results,20,198,-0.1275,0.18126764886850544,-45.475,27.19015579889937,0.048394918441772405
199,Qlearntab_Language__training_results,20,199,-0.12675,0.18169569521013623,-45.6,27.396446177522634,0.048366665840148856
200,Qlearntab_Language__training_results,20,200,-0.12425000000000001,0.18279456221037926,-45.65,27.602395491009563,0.048388361930847154
201,Qlearntab_Language__training_results,20,201,-0.12449999999999997,0.18328145597758427,-45.775,27.783904726335805,0.05983066558837889
202,Qlearntab_Language__training_results,20,202,-0.12425000000000001,0.18352551629563377,-45.875,27.953647605879347,0.058837175369262654
203,Qlearntab_Language__training_results,20,203,-0.12375,0.18336614040593321,-45.95,28.15768334893599,0.0478713512420654
204,Qlearntab_Language__training_results,20,204,-0.124,0.18405970141291253,-45.95,28.347256898758484,0.0603265762329101
205,Qlearntab_Language__training_results,20,205,-0.12275,0.18390911478227498,-46.1,28.552481687697757,0.04839432239532465
206,Qlearntab_Language__training_results,20,206,-0.12274999999999998,0.18411362159790007,-46.15,28.741683007528685,0.061320781707763644
207,Qlearntab_Language__training_results,20,207,-0.12025000000000001,0.1848194264538683,-46.275,28.94869497558523,0.04986667633056635
208,Qlearntab_Language__training_results,20,208,-0.11849999999999998,0.18554652558831364,-46.5,29.13925278094102,0.04288589954376215
209,Qlearntab_Language__training_results,20,209,-0.11899999999999997,0.185638514039347,-46.625,29.34638583952214,0.048855423927307046
210,Qlearntab_Language__training_results,20,210,-0.11849999999999997,0.1859290682519886,-46.7,29.542373670801457,0.0618340969085693
211,Qlearntab_Language__training_results,20,211,-0.1155,0.18701741404985453,-46.875,29.749809265200163,0.04935467243194575
212,Qlearntab_Language__training_results,20,212,-0.11524999999999999,0.1872795107094712,-47.0,29.95738200914935,0.0543683767318725
213,Qlearntab_Language__training_results,20,213,-0.11600000000000002,0.18747231374539716,-47.0,30.141268265147353,0.0593410730361938
214,Qlearntab_Language__training_results,20,214,-0.11325000000000003,0.18794465695769952,-47.1,30.347626283659014,0.048883080482482855
215,Qlearntab_Language__training_results,20,215,-0.1125,0.18838178619075957,-47.125,30.53681718757488,0.060340523719787556
216,Qlearntab_Language__training_results,20,216,-0.11000000000000001,0.18889463785540955,-47.3,30.724720032127735,0.03888130187988275
217,Qlearntab_Language__training_results,20,217,-0.11099999999999999,0.18869203536590068,-47.25,30.896016179913445,0.0583442449569702
218,Qlearntab_Language__training_results,20,218,-0.10949999999999997,0.1883941486967095,-47.475,31.08656155335495,0.0498665571212768
219,Qlearntab_Language__training_results,20,219,-0.10900000000000003,0.18889972277152206,-47.7,31.277228138055968,0.0369004011154174
220,Qlearntab_Language__training_results,20,220,-0.1105,0.18873502031879733,-47.75,31.475982907607506,0.049879074096679646
221,Qlearntab_Language__training_results,20,221,-0.10975000000000001,0.189192353731662,-47.75,31.654144569409116,0.0513495206832885
222,Qlearntab_Language__training_results,20,222,-0.10775000000000001,0.18918192128769934,-47.875,31.862469157136477,0.04985308647155755
223,Qlearntab_Language__training_results,20,223,-0.10575000000000001,0.18984213490216162,-47.975,32.06468534155031,0.0568487644195556
224,Qlearntab_Language__training_results,20,224,-0.10425000000000004,0.19051014443220324,-48.075,32.271815856629615,0.04787087440490715
225,Qlearntab_Language__training_results,20,225,-0.10350000000000001,0.19079684014816992,-48.3,32.46245604743392,0.04289877414703365
226,Qlearntab_Language__training_results,20,226,-0.10450000000000004,0.19094601744720252,-48.425,32.67109367379833,0.0518611669540405
227,Qlearntab_Language__training_results,20,227,-0.10525000000000002,0.1910436967788976,-48.55,32.87984304931166,0.05384349822998045
228,Qlearntab_Language__training_results,20,228,-0.10475000000000004,0.19133653013253346,-48.525,33.0682005582084,0.072805643081665
229,Qlearntab_Language__training_results,20,229,-0.10375000000000005,0.1911467729672397,-48.7,33.246515448595275,0.0493555068969726
230,Qlearntab_Language__training_results,20,230,-0.10375000000000001,0.19112887461220063,-48.775,33.44603813765186,0.0613495111465454
231,Qlearntab_Language__training_results,20,231,-0.10350000000000001,0.19165556413305065,-48.825,33.63805557541542,0.0568199157714843
