,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2620,Qlearntab_Language__training_results,20,2620,-0.536,0.1425780488013495,-1203.175,396.57043124871205,0.029922962188720648
2621,Qlearntab_Language__training_results,20,2621,-0.536,0.14267399349935025,-1203.775,396.7110715737721,0.0284239053726196
2622,Qlearntab_Language__training_results,20,2622,-0.536,0.14267399349935025,-1204.225,396.84596387774013,0.043873548507690346
2623,Qlearntab_Language__training_results,20,2623,-0.536,0.14267399349935025,-1204.825,396.98660867478293,0.02841258049011225
2624,Qlearntab_Language__training_results,20,2624,-0.537,0.14273982588870157,-1205.425,397.1272586619665,0.029421567916870048
2625,Qlearntab_Language__training_results,20,2625,-0.537,0.14273982588870157,-1205.875,397.25245829950507,0.0443813800811767
2626,Qlearntab_Language__training_results,20,2626,-0.5355000000000001,0.14275250020854088,-1206.525,397.385523858593,0.02993655204772945
2627,Qlearntab_Language__training_results,20,2627,-0.536,0.1426546252501585,-1206.925,397.5052470276005,0.040380239486694294
2628,Qlearntab_Language__training_results,20,2628,-0.534,0.14264540135004627,-1207.575,397.63832296215855,0.0289087295532226
2629,Qlearntab_Language__training_results,20,2629,-0.5345000000000001,0.14254957586379333,-1208.075,397.76799022301,0.0324268341064453
2630,Qlearntab_Language__training_results,20,2630,-0.5347500000000001,0.14274262585801795,-1208.375,397.88363294038885,0.0523450374603271
2631,Qlearntab_Language__training_results,20,2631,-0.5317500000000001,0.142642945386097,-1208.775,398.02277849885337,0.041919589042663546
2632,Qlearntab_Language__training_results,20,2632,-0.5302500000000001,0.1426813135517125,-1209.375,398.16344315758727,0.0323975086212158
2633,Qlearntab_Language__training_results,20,2633,-0.5302500000000001,0.1426813135517125,-1209.875,398.2931508902113,0.03339707851409909
2634,Qlearntab_Language__training_results,20,2634,-0.52925,0.14263879436497892,-1210.425,398.43799833818167,0.03191387653350825
2635,Qlearntab_Language__training_results,20,2635,-0.52875,0.14261185591446604,-1211.025,398.57867293639384,0.02890741825103755
2636,Qlearntab_Language__training_results,20,2636,-0.52875,0.14261185591446604,-1211.525,398.70948643388004,0.03092014789581295
2637,Qlearntab_Language__training_results,20,2637,-0.52775,0.14268500225469055,-1211.975,398.8444929698396,0.043879032135009696
2638,Qlearntab_Language__training_results,20,2638,-0.527,0.14277162477924407,-1212.575,398.9851752868572,0.03040397167205805
2639,Qlearntab_Language__training_results,20,2639,-0.527,0.14277162477924407,-1213.2,399.12590745277356,0.02890837192535395
2640,Qlearntab_Language__training_results,20,2640,-0.5282500000000001,0.1428208645195276,-1213.6,399.23906009465446,0.04388284683227535
2641,Qlearntab_Language__training_results,20,2641,-0.52675,0.14282777400182287,-1214.15,399.38391222244445,0.03143000602722165
2642,Qlearntab_Language__training_results,20,2642,-0.5277499999999999,0.1427366340871408,-1214.75,399.5246097749042,0.032384872436523396
2643,Qlearntab_Language__training_results,20,2643,-0.5277499999999999,0.1427366340871408,-1215.35,399.665312447408,0.02890884876251215
2644,Qlearntab_Language__training_results,20,2644,-0.5290000000000001,0.14280765496215345,-1215.95,399.80602023455003,0.0289227962493896
2645,Qlearntab_Language__training_results,20,2645,-0.53,0.14272673559158977,-1216.45,399.93692249364045,0.03240787982940665
2646,Qlearntab_Language__training_results,20,2646,-0.53,0.14279862523295192,-1216.95,400.0678509887252,0.0344082117080688
2647,Qlearntab_Language__training_results,20,2647,-0.5295,0.14291187015632725,-1217.45,400.2276685969203,0.03242349624633785
2648,Qlearntab_Language__training_results,20,2648,-0.53,0.14292204352833676,-1217.95,400.35862032485454,0.0333977937698364
2649,Qlearntab_Language__training_results,20,2649,-0.53,0.14292204352833676,-1218.3,400.4857353396327,0.04438173770904535
2650,Qlearntab_Language__training_results,20,2650,-0.5295,0.1428934549714724,-1218.9,400.6264610778842,0.029922604560852002
2651,Qlearntab_Language__training_results,20,2651,-0.5295,0.1428934549714724,-1219.35,400.76156302062805,0.041401982307434054
2652,Qlearntab_Language__training_results,20,2652,-0.5280000000000001,0.14294432114417285,-1219.8,400.8834050864218,0.04589080810546875
2653,Qlearntab_Language__training_results,20,2653,-0.5265000000000001,0.14294556380149162,-1220.35,401.02825911058085,0.03740000724792475
2654,Qlearntab_Language__training_results,20,2654,-0.526,0.14291725614936482,-1220.85,401.15928405586044,0.0314172506332397
2655,Qlearntab_Language__training_results,20,2655,-0.525,0.14301131718191137,-1221.3,401.2848482981686,0.044366717338562
2656,Qlearntab_Language__training_results,20,2656,-0.5235000000000001,0.14309000663917798,-1221.7,401.40496581251625,0.043387770652770954
2657,Qlearntab_Language__training_results,20,2657,-0.5215,0.14315803744187933,-1222.275,401.54986167906173,0.0348814725875854
2658,Qlearntab_Language__training_results,20,2658,-0.52125,0.14313035786340111,-1222.775,401.6809588843653,0.0324134826660156
2659,Qlearntab_Language__training_results,20,2659,-0.52125,0.14313035786340111,-1223.275,401.81208208466126,0.0339236259460449
2660,Qlearntab_Language__training_results,20,2660,-0.5215,0.1432958386291139,-1223.775,401.9432312545091,0.0319275856018066
2661,Qlearntab_Language__training_results,20,2661,-0.5210000000000001,0.1433208582902455,-1224.275,402.07440636849657,0.0353777408599853
2662,Qlearntab_Language__training_results,20,2662,-0.5205,0.14347331495878654,-1224.825,402.20968489706956,0.0428853034973144
2663,Qlearntab_Language__training_results,20,2663,-0.52,0.1434495143173888,-1225.225,402.3323097479312,0.0394090414047241
2664,Qlearntab_Language__training_results,20,2664,-0.5189999999999999,0.1432767840304397,-1225.775,402.46759672608886,0.039894342422485296
2665,Qlearntab_Language__training_results,20,2665,-0.5195000000000001,0.1433007970007586,-1226.25,402.59470200059434,0.03439378738403315
2666,Qlearntab_Language__training_results,20,2666,-0.51825,0.1432440294521353,-1226.75,402.72592792905175,0.02944171428680415
2667,Qlearntab_Language__training_results,20,2667,-0.51825,0.1432440294521353,-1227.15,402.84627324628565,0.04287171363830565
2668,Qlearntab_Language__training_results,20,2668,-0.51625,0.14334118068073587,-1227.7,402.9911099972828,0.0349347591400146
2669,Qlearntab_Language__training_results,20,2669,-0.51575,0.14331474150128085,-1228.2,403.1223831412412,0.0328840017318725
2670,Qlearntab_Language__training_results,20,2670,-0.51475,0.1434561527546236,-1228.7,403.2545826411061,0.02795076370239255
2671,Qlearntab_Language__training_results,20,2671,-0.51475,0.14314763955625084,-1229.1,403.37498813465317,0.04436826705932615
2672,Qlearntab_Language__training_results,20,2672,-0.51325,0.1432720429444408,-1229.7,403.51577025205006,0.02842378616333005
2673,Qlearntab_Language__training_results,20,2673,-0.51425,0.1431310013680879,-1230.2,403.64709443040124,0.033397316932678146
2674,Qlearntab_Language__training_results,20,2674,-0.5165000000000001,0.14323568174975043,-1230.55,403.77160998058764,0.0513635873794555
2675,Qlearntab_Language__training_results,20,2675,-0.514,0.1433130544610203,-1231.175,403.91244536376547,0.0279258489608764
2676,Qlearntab_Language__training_results,20,2676,-0.51475,0.143343291932707,-1231.675,404.0438164667293,0.031943559646606404
2677,Qlearntab_Language__training_results,20,2677,-0.51425,0.14352300154917402,-1232.175,404.1752132348309,0.030402183532714802
2678,Qlearntab_Language__training_results,20,2678,-0.51425,0.14352300154917402,-1232.775,404.31601188563536,0.0284240245819091
2679,Qlearntab_Language__training_results,20,2679,-0.515,0.14337382129098375,-1233.175,404.4298395255773,0.04086053371429435
2680,Qlearntab_Language__training_results,20,2680,-0.5130000000000001,0.14335473116492675,-1233.775,404.57064713067945,0.02890861034393305
2681,Qlearntab_Language__training_results,20,2681,-0.514,0.14339979079482648,-1234.175,404.68287498881216,0.0428857803344726
2682,Qlearntab_Language__training_results,20,2682,-0.512,0.14320182665697648,-1234.675,404.8128454428371,0.0324131250381469
2683,Qlearntab_Language__training_results,20,2683,-0.511,0.14317113425621286,-1235.175,404.94429811070114,0.03093266487121575
2684,Qlearntab_Language__training_results,20,2684,-0.5105000000000001,0.1433595498260084,-1235.775,405.0851217807905,0.0289371013641357
2685,Qlearntab_Language__training_results,20,2685,-0.5105000000000001,0.1433595498260084,-1236.275,405.23395528970275,0.03342247009277335
2686,Qlearntab_Language__training_results,20,2686,-0.5105000000000001,0.14313910238498403,-1236.725,405.3694375358827,0.04389595985412589
2687,Qlearntab_Language__training_results,20,2687,-0.5095,0.14327784013476824,-1237.275,405.5142714001697,0.0309315919876098
2688,Qlearntab_Language__training_results,20,2688,-0.5095,0.14327784013476824,-1237.775,405.6457659918383,0.0304195880889892
2689,Qlearntab_Language__training_results,20,2689,-0.5105000000000001,0.14331273311776666,-1238.225,405.7718627164387,0.04486608505249021
2690,Qlearntab_Language__training_results,20,2690,-0.509,0.14345575147612222,-1238.725,405.90340676693023,0.030329227447509752
2691,Qlearntab_Language__training_results,20,2691,-0.509,0.1436628912273085,-1239.075,406.0281382442017,0.05100274085998535
2692,Qlearntab_Language__training_results,20,2692,-0.508,0.14362386914950342,-1239.675,406.1689696921584,0.0259615182876586
2693,Qlearntab_Language__training_results,20,2693,-0.5085,0.14365441902448792,-1240.275,406.3098060836544,0.031402111053466755
2694,Qlearntab_Language__training_results,20,2694,-0.5085,0.14365441902448792,-1240.8,406.4398809690128,0.0308901071548461
2695,Qlearntab_Language__training_results,20,2695,-0.5082500000000001,0.143655873073192,-1241.3,406.5699337784726,0.03389489650726315
2696,Qlearntab_Language__training_results,20,2696,-0.50825,0.1434633985047277,-1241.8,406.7015270505671,0.0329269170761108
2697,Qlearntab_Language__training_results,20,2697,-0.50725,0.1436312324010785,-1242.3,406.8331456765201,0.031927108764648354
2698,Qlearntab_Language__training_results,20,2698,-0.50725,0.1436312324010785,-1242.9,406.9739995574526,0.027914404869079548
2699,Qlearntab_Language__training_results,20,2699,-0.50725,0.1436312324010785,-1243.4,407.1056464462523,0.031427025794982896
2700,Qlearntab_Language__training_results,20,2700,-0.5072500000000001,0.14383080108970145,-1243.9,407.23731862908943,0.030406594276428146
2701,Qlearntab_Language__training_results,20,2701,-0.50775,0.14384589478802798,-1244.35,407.3636211892528,0.0429139137268066
2702,Qlearntab_Language__training_results,20,2702,-0.5072500000000001,0.14383080108970145,-1244.65,407.4924815257331,0.0497031211853027
2703,Qlearntab_Language__training_results,20,2703,-0.50625,0.1437673902524491,-1245.25,407.6333419230674,0.030418515205383252
2704,Qlearntab_Language__training_results,20,2704,-0.5082500000000001,0.143655873073192,-1245.75,407.7650792655264,0.0294197797775268
2705,Qlearntab_Language__training_results,20,2705,-0.5082500000000001,0.143655873073192,-1246.2,407.888488373193,0.031412482261657645
2706,Qlearntab_Language__training_results,20,2706,-0.50775,0.1437946612543844,-1246.65,408.0225469453734,0.04287493228912345
2707,Qlearntab_Language__training_results,20,2707,-0.50625,0.14373169219801615,-1247.25,408.16341783395376,0.0274243354797363
2708,Qlearntab_Language__training_results,20,2708,-0.5087500000000001,0.14397728028005705,-1247.75,408.2935532896579,0.03040206432342525
2709,Qlearntab_Language__training_results,20,2709,-0.50775,0.14395287743234808,-1248.35,408.4344325077095,0.02893698215484615
2710,Qlearntab_Language__training_results,20,2710,-0.50875,0.1437779149097297,-1248.875,408.5666696143199,0.0259315967559814
2711,Qlearntab_Language__training_results,20,2711,-0.5080000000000001,0.14361745605674306,-1249.475,408.7075561015158,0.028409242630004848
2712,Qlearntab_Language__training_results,20,2712,-0.5085000000000001,0.1437029556887547,-1249.925,408.83438011234097,0.04394018650054925
2713,Qlearntab_Language__training_results,20,2713,-0.5075000000000001,0.1435263133769517,-1250.225,408.9510192569714,0.04985308647155755
2714,Qlearntab_Language__training_results,20,2714,-0.5045000000000001,0.143560412737158,-1250.85,409.0753261931108,0.0284245014190673
2715,Qlearntab_Language__training_results,20,2715,-0.50575,0.1434519335416644,-1251.45,409.2162211568534,0.0294467210769653
2716,Qlearntab_Language__training_results,20,2716,-0.50675,0.14327709397490843,-1251.9,409.3519551167365,0.04191422462463375
2717,Qlearntab_Language__training_results,20,2717,-0.50675,0.14327709397490843,-1252.5,409.4928538673429,0.031417131423950154
2718,Qlearntab_Language__training_results,20,2718,-0.5077499999999999,0.1433249321793334,-1253.1,409.6337574750864,0.0279113054275512
2719,Qlearntab_Language__training_results,20,2719,-0.5097500000000001,0.14324136558895784,-1253.7,409.77466593495654,0.02792310714721675
2720,Qlearntab_Language__training_results,20,2720,-0.51025,0.14328636903987613,-1254.3,409.9155792419497,0.02994501590728755
2721,Qlearntab_Language__training_results,20,2721,-0.51125,0.14312438232456925,-1254.8,410.0474208776603,0.02990841865539545
2722,Qlearntab_Language__training_results,20,2722,-0.51025,0.14328636903987613,-1255.3,410.17928750088885,0.0319026708602905
2723,Qlearntab_Language__training_results,20,2723,-0.51075,0.1433331025599937,-1255.9,410.3202112856174,0.0289216041564941
2724,Qlearntab_Language__training_results,20,2724,-0.51075,0.1433331025599937,-1256.45,410.4650377764738,0.03340852260589595
2725,Qlearntab_Language__training_results,20,2725,-0.51025,0.14328636903987613,-1257.0,410.60059989188875,0.03091716766357415
2726,Qlearntab_Language__training_results,20,2726,-0.51125,0.14312438232456925,-1257.5,410.7324939409437,0.030889868736267
2727,Qlearntab_Language__training_results,20,2727,-0.5097500000000001,0.14337725127861298,-1258.0,410.86441290220506,0.0309313535690307
2728,Qlearntab_Language__training_results,20,2728,-0.51075,0.14339734775129304,-1258.6,411.0053521229185,0.0283957719802856
2729,Qlearntab_Language__training_results,20,2729,-0.51025,0.14349008539011734,-1259.05,411.13945306723,0.04291057586669915
2730,Qlearntab_Language__training_results,20,2730,-0.5097500000000001,0.1434451458517194,-1259.55,411.27139506016806,0.0324141979217529
2731,Qlearntab_Language__training_results,20,2731,-0.5117499999999999,0.14360228108069506,-1260.15,411.4123413380585,0.0279358625411987
2732,Qlearntab_Language__training_results,20,2732,-0.51375,0.143534277494226,-1260.625,411.53601216565545,0.0319186449050903
2733,Qlearntab_Language__training_results,20,2733,-0.5125,0.14361337901316487,-1261.225,411.6769659687198,0.02841770648956295
2734,Qlearntab_Language__training_results,20,2734,-0.5135000000000001,0.14364709131098083,-1261.625,411.7982481797942,0.03953957557678215
2735,Qlearntab_Language__training_results,20,2735,-0.512,0.14383259640802457,-1262.075,411.9249169496151,0.04138624668121335
2736,Qlearntab_Language__training_results,20,2736,-0.5105000000000001,0.14399419761701657,-1262.575,412.05695868890183,0.03189969062805175
2737,Qlearntab_Language__training_results,20,2737,-0.5105000000000001,0.14399419761701657,-1262.975,412.18026599733224,0.03741431236267085
2738,Qlearntab_Language__training_results,20,2738,-0.51,0.14389277806390202,-1263.5,412.3035640730849,0.03141450881958
2739,Qlearntab_Language__training_results,20,2739,-0.50925,0.1437337061703819,-1264.05,412.4361894823693,0.0319135189056396
2740,Qlearntab_Language__training_results,20,2740,-0.5085000000000001,0.1436480072956113,-1264.55,412.5682812705387,0.029903173446655253
2741,Qlearntab_Language__training_results,20,2741,-0.5095000000000001,0.14380949569702128,-1265.05,412.70039773360253,0.0319025516510009
2742,Qlearntab_Language__training_results,20,2742,-0.509,0.14404613661492005,-1265.55,412.8306775052863,0.0324132442474365
2743,Qlearntab_Language__training_results,20,2743,-0.508,0.1440218367945785,-1266.0,412.95264160739583,0.03239905834197995
2744,Qlearntab_Language__training_results,20,2744,-0.5065,0.14392253947322167,-1266.55,413.0852943336725,0.02792525291442865
2745,Qlearntab_Language__training_results,20,2745,-0.506,0.14384229302662654,-1267.15,413.22628740831954,0.027440309524536098
2746,Qlearntab_Language__training_results,20,2746,-0.5069999999999999,0.14366050990186258,-1267.75,413.3672852319109,0.0288963317871093
2747,Qlearntab_Language__training_results,20,2747,-0.5079999999999999,0.1434854659795494,-1268.2,413.50324316172316,0.0413894653320312
2748,Qlearntab_Language__training_results,20,2748,-0.5075000000000001,0.1435648120646487,-1268.7,413.6335786277766,0.03242671489715575
2749,Qlearntab_Language__training_results,20,2749,-0.5075000000000001,0.14337955701012978,-1269.15,413.75741542090753,0.030929803848266553
2750,Qlearntab_Language__training_results,20,2750,-0.5085,0.14356187919463415,-1269.75,413.8984230523996,0.027913331985473598
2751,Qlearntab_Language__training_results,20,2751,-0.5085,0.14356187919463415,-1270.35,414.0394354152118,0.02842509746551505
2752,Qlearntab_Language__training_results,20,2752,-0.51,0.14344217613636806,-1270.9,414.1842483472148,0.0328837633132934
2753,Qlearntab_Language__training_results,20,2753,-0.5109999999999999,0.14330616837644095,-1271.3,414.3100866437322,0.0414190292358398
2754,Qlearntab_Language__training_results,20,2754,-0.5095,0.1432208912282371,-1271.7,414.4498801518643,0.04286265373229975
2755,Qlearntab_Language__training_results,20,2755,-0.5085,0.1431139130387509,-1272.2,414.58208570737077,0.0304254293441772
2756,Qlearntab_Language__training_results,20,2756,-0.5090000000000001,0.1431178204358765,-1272.7,414.71431574544243,0.030419111251831
2757,Qlearntab_Language__training_results,20,2757,-0.51,0.14313087496560986,-1273.3,414.8553336944541,0.027912616729736252
2758,Qlearntab_Language__training_results,20,2758,-0.51025,0.14318164530634359,-1273.7,414.9680494993116,0.039382576942443806
2759,Qlearntab_Language__training_results,20,2759,-0.50925,0.14283007708831016,-1274.225,415.10035640572255,0.0259301662445068
2760,Qlearntab_Language__training_results,20,2760,-0.5095,0.14283174680279184,-1274.825,415.2413855296446,0.029423952102661098
2761,Qlearntab_Language__training_results,20,2761,-0.5105,0.14267689850995868,-1275.175,415.366821513796,0.05287194252014155
2762,Qlearntab_Language__training_results,20,2762,-0.509,0.14261864866618398,-1275.75,415.4950020283352,0.0364049673080444
2763,Qlearntab_Language__training_results,20,2763,-0.50925,0.14238489118176165,-1276.35,415.6360330549845,0.02840995788574215
2764,Qlearntab_Language__training_results,20,2764,-0.51125,0.14239209903790676,-1276.75,415.77590038638033,0.040375947952270494
2765,Qlearntab_Language__training_results,20,2765,-0.5097499999999999,0.14244780900201195,-1277.25,415.9082159310481,0.033910870552062905
2766,Qlearntab_Language__training_results,20,2766,-0.51,0.14262021706542682,-1277.875,416.0326133391974,0.02992010116577145
2767,Qlearntab_Language__training_results,20,2767,-0.51125,0.14228024375561735,-1278.375,416.15594381477774,0.0324025154113769
2768,Qlearntab_Language__training_results,20,2768,-0.51225,0.14199076832482344,-1278.875,416.28828712014115,0.0314160585403442
2769,Qlearntab_Language__training_results,20,2769,-0.5117499999999999,0.14218653195159187,-1279.35,416.4160560191289,0.03293812274932855
2770,Qlearntab_Language__training_results,20,2770,-0.5115000000000001,0.1420119064689555,-1279.95,416.5571040338319,0.02990579605102535
2771,Qlearntab_Language__training_results,20,2771,-0.5125,0.1421741426635141,-1280.55,416.6981567223324,0.0289533138275146
2772,Qlearntab_Language__training_results,20,2772,-0.5145,0.142051186104461,-1280.95,416.83805371668717,0.038897037506103446
2773,Qlearntab_Language__training_results,20,2773,-0.5125,0.14210193709557864,-1281.325,416.9571893255507,0.0393939018249511
2774,Qlearntab_Language__training_results,20,2774,-0.51125,0.14207849711376194,-1281.825,417.089597018182,0.0324267148971557
2775,Qlearntab_Language__training_results,20,2775,-0.5127499999999999,0.14214127284982508,-1282.425,417.23065259770317,0.03140091896057125
2776,Qlearntab_Language__training_results,20,2776,-0.5125,0.14213989587726591,-1282.8,417.3498633293806,0.03789877891540525
2777,Qlearntab_Language__training_results,20,2777,-0.51125,0.14211877676973692,-1283.4,417.4909242631572,0.029916763305664
2778,Qlearntab_Language__training_results,20,2778,-0.51225,0.14197733093701964,-1283.85,417.6271270365972,0.04234921932220455
2779,Qlearntab_Language__training_results,20,2779,-0.51075,0.14207358869706627,-1284.35,417.75960428658516,0.0314010381698608
2780,Qlearntab_Language__training_results,20,2780,-0.5117499999999999,0.14225083248299555,-1284.85,417.89210566088013,0.03191447257995605
2781,Qlearntab_Language__training_results,20,2781,-0.51075,0.14239921412778417,-1285.45,418.0331749930103,0.0279256105422973
2782,Qlearntab_Language__training_results,20,2782,-0.51275,0.1425770682639282,-1286.05,418.1742489680588,0.031415939331054646
2783,Qlearntab_Language__training_results,20,2783,-0.51375,0.14259986113154824,-1286.325,418.3010378382761,0.0458627939224243
2784,Qlearntab_Language__training_results,20,2784,-0.5115000000000001,0.14248827283231713,-1286.775,418.43731762701884,0.04040813446044915
2785,Qlearntab_Language__training_results,20,2785,-0.51,0.14260407095392327,-1287.325,418.5731123254838,0.03091561794281
2786,Qlearntab_Language__training_results,20,2786,-0.5105,0.14267689850995868,-1287.925,418.7141866460751,0.0276248455047607
2787,Qlearntab_Language__training_results,20,2787,-0.512,0.14256457447324297,-1288.425,418.84675201991433,0.02990531921386715
2788,Qlearntab_Language__training_results,20,2788,-0.5115,0.14276503515622407,-1289.025,418.9878334419371,0.03143680095672605
2789,Qlearntab_Language__training_results,20,2789,-0.5125,0.14260937630649084,-1289.625,419.1289194881639,0.0274065732955932
2790,Qlearntab_Language__training_results,20,2790,-0.514,0.14246818666118521,-1290.125,419.25946757505164,0.0304183959960937
2791,Qlearntab_Language__training_results,20,2791,-0.514,0.14231294278529455,-1290.475,419.39423338121975,0.04938209056854245
2792,Qlearntab_Language__training_results,20,2792,-0.514,0.14227410534820303,-1291.025,419.5390444708648,0.0319001674652099
2793,Qlearntab_Language__training_results,20,2793,-0.5135,0.142231325663512,-1291.575,419.68385857847306,0.03341138362884515
2794,Qlearntab_Language__training_results,20,2794,-0.513,0.14219029132598476,-1292.175,419.8249482867203,0.029412508010864202
2795,Qlearntab_Language__training_results,20,2795,-0.51375,0.1422067041687076,-1292.625,419.9651596999948,0.03340971469879145
2796,Qlearntab_Language__training_results,20,2796,-0.51325,0.1420805345199464,-1293.125,420.104718892238,0.040890693664550753
2797,Qlearntab_Language__training_results,20,2797,-0.51325,0.1418970508020367,-1293.625,420.23529886775776,0.0329123735427856
2798,Qlearntab_Language__training_results,20,2798,-0.51325,0.1417486076233481,-1294.225,420.37639380334525,0.0289218425750732
2799,Qlearntab_Language__training_results,20,2799,-0.51325,0.1417486076233481,-1294.825,420.5174933387995,0.0329116582870483
2800,Qlearntab_Language__training_results,20,2800,-0.51425,0.14162834750073686,-1295.325,420.65009411342294,0.0314041376113891
2801,Qlearntab_Language__training_results,20,2801,-0.51425,0.14162834750073686,-1295.825,420.79864117469975,0.034904718399047796
2802,Qlearntab_Language__training_results,20,2802,-0.51475,0.1414592534786496,-1296.375,420.9344927704872,0.037411928176879855
2803,Qlearntab_Language__training_results,20,2803,-0.51725,0.1414285550524028,-1296.825,421.05678026122246,0.038385510444641044
2804,Qlearntab_Language__training_results,20,2804,-0.5157499999999999,0.14133632667096632,-1297.425,421.19789116249956,0.02842211723327635
2805,Qlearntab_Language__training_results,20,2805,-0.5167499999999999,0.14123714426825767,-1297.8,421.3174284625735,0.041389465332031194
2806,Qlearntab_Language__training_results,20,2806,-0.516,0.14129504405209764,-1298.3,421.4500694656861,0.0289361476898193
2807,Qlearntab_Language__training_results,20,2807,-0.5165,0.14144000960049977,-1298.775,421.5781354733788,0.0324283838272094
2808,Qlearntab_Language__training_results,20,2808,-0.51525,0.14142762469304143,-1299.275,421.7107990002403,0.0333961248397827
2809,Qlearntab_Language__training_results,20,2809,-0.51525,0.14154294261906228,-1299.675,421.83306481636595,0.03937935829162595
2810,Qlearntab_Language__training_results,20,2810,-0.51325,0.14164646269757972,-1300.225,421.97787961948654,0.033412814140319755
2811,Qlearntab_Language__training_results,20,2811,-0.5135,0.141780083598731,-1300.675,422.1142777965901,0.04140245914459225
2812,Qlearntab_Language__training_results,20,2812,-0.512,0.14186604133551667,-1301.175,422.2470034716522,0.030888199806213303
2813,Qlearntab_Language__training_results,20,2813,-0.5125,0.14220375485456369,-1301.675,422.3791422827675,0.02792489528656
2814,Qlearntab_Language__training_results,20,2814,-0.5145000000000001,0.14202710082382536,-1302.05,422.4877309025173,0.040405273437499944
2815,Qlearntab_Language__training_results,20,2815,-0.512,0.1420013899116558,-1302.45,422.62998919049494,0.03987967967987055
2816,Qlearntab_Language__training_results,20,2816,-0.51,0.14222064029639225,-1302.95,422.7627568183266,0.02991914749145505
2817,Qlearntab_Language__training_results,20,2817,-0.5105,0.1422585211581551,-1303.45,422.8955481029129,0.0319154262542724
2818,Qlearntab_Language__training_results,20,2818,-0.5095,0.142391648557587,-1304.05,423.03668638348114,0.027925133705139098
2819,Qlearntab_Language__training_results,20,2819,-0.5095,0.142391648557587,-1304.45,423.1591120121925,0.040378332138061496
2820,Qlearntab_Language__training_results,20,2820,-0.5075000000000001,0.1425309292380909,-1304.95,423.291949921589,0.03191876411437985
2821,Qlearntab_Language__training_results,20,2821,-0.5065,0.14267745183860656,-1305.45,423.424811414084,0.0309317111968994
2822,Qlearntab_Language__training_results,20,2822,-0.5065,0.14267745183860656,-1306.05,423.5659597239161,0.02842283248901365
2823,Qlearntab_Language__training_results,20,2823,-0.5075000000000001,0.1425309292380909,-1306.425,423.6764922658374,0.04338359832763665
2824,Qlearntab_Language__training_results,20,2824,-0.50525,0.14236095478525146,-1307.025,423.8176486523544,0.0287305116653442
2825,Qlearntab_Language__training_results,20,2825,-0.50575,0.14240152414545065,-1307.525,423.9505362703854,0.0309033393859863
2826,Qlearntab_Language__training_results,20,2826,-0.50525,0.14254291828299145,-1308.075,424.09533324198645,0.0344214439392089
2827,Qlearntab_Language__training_results,20,2827,-0.50575,0.1423562409664756,-1308.575,424.254831680144,0.0303910970687866
2828,Qlearntab_Language__training_results,20,2828,-0.50575,0.1422748798887858,-1309.075,424.4032765558199,0.0314453840255737
2829,Qlearntab_Language__training_results,20,2829,-0.50475,0.1422028180007992,-1309.575,424.53617612110077,0.0314177274703979
2830,Qlearntab_Language__training_results,20,2830,-0.50525,0.14237296969579583,-1309.975,424.67638681675817,0.04039049148559565
2831,Qlearntab_Language__training_results,20,2831,-0.5042500000000001,0.1423044711173897,-1310.375,424.79895380204954,0.04052782058715815
2832,Qlearntab_Language__training_results,20,2832,-0.50225,0.14245288925779898,-1310.875,424.9319123091183,0.0294352769851684
2833,Qlearntab_Language__training_results,20,2833,-0.5025000000000001,0.14253000607443664,-1311.475,425.0730734006368,0.0324283838272094
2834,Qlearntab_Language__training_results,20,2834,-0.5025000000000001,0.14253000607443664,-1311.975,425.20605759381374,0.0309323072433471
2835,Qlearntab_Language__training_results,20,2835,-0.5035000000000001,0.14252705191056114,-1312.525,425.34204420956127,0.03141570091247555
2836,Qlearntab_Language__training_results,20,2836,-0.5045,0.14238148349453753,-1313.025,425.4750525728178,0.0299172401428222
2837,Qlearntab_Language__training_results,20,2837,-0.5045,0.14238148349453753,-1313.475,425.6029059108229,0.04040646553039545
2838,Qlearntab_Language__training_results,20,2838,-0.505,0.14255423713911763,-1313.975,425.7393560727156,0.03144311904907225
2839,Qlearntab_Language__training_results,20,2839,-0.5047499999999999,0.14260751945554329,-1314.475,425.8724071878188,0.02990484237670895
2840,Qlearntab_Language__training_results,20,2840,-0.50425,0.14283053770115128,-1315.075,426.0135858888095,0.0289094448089599
2841,Qlearntab_Language__training_results,20,2841,-0.50525,0.14268500225469055,-1315.575,426.1466625393435,0.0289247035980224
2842,Qlearntab_Language__training_results,20,2842,-0.50525,0.14268500225469055,-1316.075,426.27976246610376,0.03191387653350825
2843,Qlearntab_Language__training_results,20,2843,-0.50525,0.14283062982354125,-1316.575,426.4128856472944,0.03141641616821285
2844,Qlearntab_Language__training_results,20,2844,-0.50575,0.14306985549944326,-1316.975,426.553238293515,0.0399070978164672
2845,Qlearntab_Language__training_results,20,2845,-0.50425,0.14325367405961686,-1317.325,426.68738753053333,0.048373937606811496
2846,Qlearntab_Language__training_results,20,2846,-0.5017499999999999,0.1430266238557666,-1317.775,426.81219442421104,0.03043353557586665
2847,Qlearntab_Language__training_results,20,2847,-0.50025,0.14311086749348156,-1318.275,426.94536732189937,0.0299196243286132
2848,Qlearntab_Language__training_results,20,2848,-0.5007499999999999,0.14313559774600187,-1318.775,427.07856339227624,0.032898187637329046
