,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
38,Qlearntab_Language__training_results,20,38,-0.37039473684210533,0.057061453189974264,-14.6,2.240653100278906,0.0438820123672485
39,Qlearntab_Language__training_results,20,39,-0.37435897435897436,0.057452643596895024,-14.8,2.3165309817642594,0.05184793472290035
40,Qlearntab_Language__training_results,20,40,-0.37,0.05791327454410649,-15.225,2.4193504456666397,0.03440761566162105
41,Qlearntab_Language__training_results,20,41,-0.37134146341463414,0.059008547455283895,-15.45,2.4689919101997027,0.0423744916915893
42,Qlearntab_Language__training_results,20,42,-0.3678571428571428,0.0587855216714215,-15.625,2.595004056380563,0.049381136894226046
43,Qlearntab_Language__training_results,20,43,-0.3633720930232558,0.06034893154373403,-16.05,2.694023600099809,0.035905361175537054
44,Qlearntab_Language__training_results,20,44,-0.3647727272727273,0.06122780909317748,-16.25,2.796967342639072,0.04040646553039545
45,Qlearntab_Language__training_results,20,45,-0.36111111111111116,0.062154829836423814,-16.45,2.8852848076147755,0.0414032936096191
46,Qlearntab_Language__training_results,20,46,-0.35760869565217385,0.06272358277423425,-16.725,3.0501240268138883,0.03543138504028315
47,Qlearntab_Language__training_results,20,47,-0.35585106382978726,0.0648962558896572,-17.05,3.1718125317934702,0.037398695945739704
48,Qlearntab_Language__training_results,20,48,-0.35520833333333335,0.0660794277456973,-17.225,3.2544453404050606,0.04835724830627435
49,Qlearntab_Language__training_results,20,49,-0.3515306122448979,0.06641725184500123,-17.35,3.408985803802403,0.03940856456756585
50,Qlearntab_Language__training_results,20,50,-0.347,0.06817971607604806,-17.525,3.572643684267554,0.04038202762603755
51,Qlearntab_Language__training_results,20,51,-0.34362745098039216,0.07005183694642263,-17.775,3.639960056171814,0.03937828540801995
52,Qlearntab_Language__training_results,20,52,-0.3418269230769231,0.06999923184945796,-17.95,3.787427261764626,0.0378998517990112
53,Qlearntab_Language__training_results,20,53,-0.33867924528301885,0.07146089173140803,-18.15,3.8997469553535744,0.051848292350769
54,Qlearntab_Language__training_results,20,54,-0.336111111111111,0.07221753621025138,-18.45,4.042357962221659,0.0389066934585571
55,Qlearntab_Language__training_results,20,55,-0.3354545454545454,0.07349741749493925,-18.725,4.161931959028036,0.04637551307678215
56,Qlearntab_Language__training_results,20,56,-0.334375,0.07432021355407208,-18.925,4.293243621025213,0.03390908241271965
57,Qlearntab_Language__training_results,20,57,-0.33201754385964916,0.07532006352675813,-19.275,4.416696044258471,0.031415939331054646
58,Qlearntab_Language__training_results,20,58,-0.33232758620689656,0.07614993179755983,-19.525,4.529069121272401,0.04836797714233395
59,Qlearntab_Language__training_results,20,59,-0.33093220338983054,0.07676388341139662,-19.825,4.585485539349017,0.04785811901092525
60,Qlearntab_Language__training_results,20,60,-0.3304166666666667,0.07642475898915028,-20.05,4.722970185002342,0.04137527942657465
61,Qlearntab_Language__training_results,20,61,-0.32868852459016396,0.07742574073774329,-20.325,4.848395692337176,0.05035042762756345
62,Qlearntab_Language__training_results,20,62,-0.32782258064516123,0.07819993052156736,-20.65,4.980105156361765,0.0409044027328491
63,Qlearntab_Language__training_results,20,63,-0.32777777777777783,0.0790492881962185,-21.05,5.055078217938243,0.0419017076492309
64,Qlearntab_Language__training_results,20,64,-0.32890625,0.07898559715528505,-21.35,5.173960612630582,0.040405511856079046
65,Qlearntab_Language__training_results,20,65,-0.3284615384615385,0.0795993940404705,-21.55,5.278917851625513,0.0413821935653686
66,Qlearntab_Language__training_results,20,66,-0.32651515151515154,0.07998360381250777,-21.9,5.409616194187999,0.03390932083129875
67,Qlearntab_Language__training_results,20,67,-0.3268656716417911,0.08074054021176119,-22.375,5.490287476894754,0.032938003540039
68,Qlearntab_Language__training_results,20,68,-0.3290441176470589,0.08073952171904052,-22.675,5.605598118234832,0.0388983488082885
69,Qlearntab_Language__training_results,20,69,-0.3286231884057971,0.08124055243818598,-22.95,5.717689540733261,0.03640091419219965
70,Qlearntab_Language__training_results,20,70,-0.32785714285714285,0.0816812791533323,-23.05,5.83376063597871,0.048870801925659096
71,Qlearntab_Language__training_results,20,71,-0.3246478873239437,0.08216564276026354,-23.4,5.960020310809616,0.03489184379577635
72,Qlearntab_Language__training_results,20,72,-0.325,0.08277805987235579,-23.65,6.086449574345672,0.0533708333969116
73,Qlearntab_Language__training_results,20,73,-0.323972602739726,0.08337602156637908,-23.825,6.2160948775188265,0.0515621900558471
74,Qlearntab_Language__training_results,20,74,-0.3219594594594595,0.08400128212863278,-24.075,6.35623140167025,0.0423859357833862
75,Qlearntab_Language__training_results,20,75,-0.321,0.08474975202226999,-24.425,6.473658670253427,0.034419775009155204
76,Qlearntab_Language__training_results,20,76,-0.3213815789473684,0.08517971934543982,-24.75,6.620591880044055,0.0398952960968017
77,Qlearntab_Language__training_results,20,77,-0.32142857142857145,0.08598171272784486,-25.025,6.782667054221448,0.03390693664550775
78,Qlearntab_Language__training_results,20,78,-0.3208333333333334,0.08695726992591599,-25.225,6.904086795057273,0.04090321063995355
79,Qlearntab_Language__training_results,20,79,-0.3193037974683544,0.08739350373490218,-25.45,7.001212301038337,0.048643946647644
80,Qlearntab_Language__training_results,20,80,-0.318125,0.0875151537629792,-25.7,7.0838400231572285,0.0508770942687988
81,Qlearntab_Language__training_results,20,81,-0.3172839506172839,0.08745481510070653,-25.925,7.208663921026959,0.0473872423171997
82,Qlearntab_Language__training_results,20,82,-0.3161585365853659,0.08791053562228,-26.225,7.347616423389502,0.0533567667007446
83,Qlearntab_Language__training_results,20,83,-0.3159638554216868,0.08852549907698196,-26.575,7.485800154116355,0.035404920578002846
84,Qlearntab_Language__training_results,20,84,-0.3163690476190476,0.08911666850138517,-26.875,7.627415493157767,0.042397141456604004
85,Qlearntab_Language__training_results,20,85,-0.3161764705882352,0.08973429991950317,-27.1,7.7768719188440585,0.038894891738891546
86,Qlearntab_Language__training_results,20,86,-0.3151162790697674,0.09042874324237277,-27.475,7.895991238063714,0.0354326963424682
87,Qlearntab_Language__training_results,20,87,-0.3158045977011494,0.09075851997774383,-27.825,8.0344877510052,0.0359059572219848
88,Qlearntab_Language__training_results,20,88,-0.31619318181818185,0.09130099717051365,-28.1,8.168424443840859,0.03739976882934565
89,Qlearntab_Language__training_results,20,89,-0.31573033707865167,0.09178004993079616,-28.45,8.298137076920845,0.0378977060317993
90,Qlearntab_Language__training_results,20,90,-0.3161111111111111,0.09220152307689827,-28.75,8.410089491982703,0.04039227962493895
91,Qlearntab_Language__training_results,20,91,-0.315934065934066,0.09241856584596377,-29.05,8.548691805121258,0.033410787582397405
92,Qlearntab_Language__training_results,20,92,-0.3157608695652174,0.09292056309914411,-29.2,8.648577613506287,0.04939448833465575
93,Qlearntab_Language__training_results,20,93,-0.31397849462365596,0.09299545820974502,-29.425,8.766733998474002,0.051042914390563895
94,Qlearntab_Language__training_results,20,94,-0.313031914893617,0.09326312764334048,-29.6,8.888164809689934,0.044395446777343694
95,Qlearntab_Language__training_results,20,95,-0.31157894736842107,0.09355962957568352,-29.8,9.02973159244387,0.039220809936523396
96,Qlearntab_Language__training_results,20,96,-0.3104166666666667,0.094059704087957,-30.0,9.145749659929756,0.0498808622360229
97,Qlearntab_Language__training_results,20,97,-0.30927835051546393,0.094286078968348,-30.225,9.275,0.04039227962493895
98,Qlearntab_Language__training_results,20,98,-0.30841836734693884,0.09464285714285714,-30.625,9.412538879489142,0.0344077348709106
99,Qlearntab_Language__training_results,20,99,-0.30934343434343436,0.09507615029787013,-30.75,9.533493588396649,0.0513643026351928
100,Qlearntab_Language__training_results,20,100,-0.30749999999999994,0.09533493588396648,-31.025,9.68289831284219,0.042386770248413044
101,Qlearntab_Language__training_results,20,101,-0.30449999999999994,0.09700576488566352,-31.1,9.8345256487968,0.0419012308120727
102,Qlearntab_Language__training_results,20,102,-0.30074999999999996,0.09883084631940842,-31.45,9.980698477825245,0.04113018512725825
103,Qlearntab_Language__training_results,20,103,-0.3035,0.09935058869319402,-31.825,10.05087551829245,0.0403922796249389
104,Qlearntab_Language__training_results,20,104,-0.30300000000000005,0.09978885603850604,-31.8,10.150862032359614,0.07130789756774895
105,Qlearntab_Language__training_results,20,105,-0.29625,0.10096434688594416,-32.2,10.285874319974738,0.034395098686218206
106,Qlearntab_Language__training_results,20,106,-0.29825,0.10194895200927508,-32.425,10.440953966800262,0.0409079790115356
107,Qlearntab_Language__training_results,20,107,-0.2975,0.10390437152041597,-32.725,10.591423727665102,0.04087734222412105
108,Qlearntab_Language__training_results,20,108,-0.29275,0.10534059733724896,-33.1,10.696568559466556,0.0369281768798828
109,Qlearntab_Language__training_results,20,109,-0.29274999999999995,0.10558451030236148,-33.35,10.843874089233879,0.04138910770416255
110,Qlearntab_Language__training_results,20,110,-0.2895,0.10704702606552731,-33.6,10.996087821058044,0.03988027572631835
111,Qlearntab_Language__training_results,20,111,-0.28550000000000003,0.1083718622443842,-33.85,11.138311078624554,0.0348925590515136
112,Qlearntab_Language__training_results,20,112,-0.28575000000000006,0.11012091141821767,-34.15,11.280694967393119,0.04189074039459225
113,Qlearntab_Language__training_results,20,113,-0.28325,0.1110620233307308,-34.425,11.424999999999999,0.0373858213424682
114,Qlearntab_Language__training_results,20,114,-0.28225,0.11200356843469436,-34.8,11.573642923743405,0.03938138484954825
115,Qlearntab_Language__training_results,20,115,-0.27999999999999997,0.11322137142504687,-35.075,11.72173391835148,0.048386812210083
116,Qlearntab_Language__training_results,20,116,-0.28075,0.11427590976505755,-35.2,11.840685879849323,0.0418740510940551
117,Qlearntab_Language__training_results,20,117,-0.27925000000000005,0.11438581700359073,-35.2,11.96169324398339,0.049367189407348605
118,Qlearntab_Language__training_results,20,118,-0.273,0.11537832506470547,-35.475,12.110265056423914,0.04339480400085445
119,Qlearntab_Language__training_results,20,119,-0.273,0.11659443879488737,-35.825,12.250900879870876,0.044368505477905246
120,Qlearntab_Language__training_results,20,120,-0.27149999999999996,0.11713695313381549,-36.15,12.397373448479021,0.04138815402984615
121,Qlearntab_Language__training_results,20,121,-0.27374999999999994,0.1176663855545571,-36.5,12.522506054889206,0.0433974266052246
122,Qlearntab_Language__training_results,20,122,-0.2755,0.11816241053379832,-36.825,12.675,0.03680551052093505
123,Qlearntab_Language__training_results,20,123,-0.27525,0.11923355839430617,-37.2,12.8116106880069,0.040876030921935994
124,Qlearntab_Language__training_results,20,124,-0.27349999999999997,0.12035643336619602,-37.35,12.974118974246178,0.0429056882858276
125,Qlearntab_Language__training_results,20,125,-0.27199999999999996,0.12116235302053886,-37.375,13.0996120372443,0.047438263893127344
126,Qlearntab_Language__training_results,20,126,-0.269,0.12251401638394815,-37.6,13.234902023775897,0.0423846244812011
127,Qlearntab_Language__training_results,20,127,-0.26749999999999996,0.12359180478707445,-37.8,13.349176990203906,0.049364328384399345
128,Qlearntab_Language__training_results,20,128,-0.26524999999999993,0.12415846994021282,-38.0,13.477076053334729,0.04138994216918945
129,Qlearntab_Language__training_results,20,129,-0.2665,0.12426261452432527,-38.15,13.622548065228974,0.048869013786315904
130,Qlearntab_Language__training_results,20,130,-0.26625,0.12451266845290546,-38.4,13.758088530024802,0.0418887138366699
131,Qlearntab_Language__training_results,20,131,-0.2635,0.12519516343440917,-38.475,13.896538522047022,0.048856735229492146
132,Qlearntab_Language__training_results,20,132,-0.2625,0.12692439730634508,-38.7,14.041779764238164,0.0393760204315185
133,Qlearntab_Language__training_results,20,133,-0.26250000000000007,0.12712121235883075,-38.85,14.183761100193715,0.0473594665527343
134,Qlearntab_Language__training_results,20,134,-0.26225,0.12723448876613191,-39.05,14.334119215501541,0.04288804531097405
135,Qlearntab_Language__training_results,20,135,-0.26275,0.12756240732738577,-39.1,14.441925443870556,0.0490373373031616
136,Qlearntab_Language__training_results,20,136,-0.2585,0.12757613825724456,-39.275,14.590393153319106,0.0463353395462036
137,Qlearntab_Language__training_results,20,137,-0.25575000000000003,0.12828231356537118,-39.475,14.701480188635498,0.0468744039535522
138,Qlearntab_Language__training_results,20,138,-0.25400000000000006,0.1289148025472229,-39.525,14.862770293235165,0.047360539436340304
139,Qlearntab_Language__training_results,20,139,-0.24925000000000003,0.1297108499905199,-39.725,14.985847490215559,0.04936635494232175
140,Qlearntab_Language__training_results,20,140,-0.24925000000000003,0.1305168243843238,-39.9,15.138466167176146,0.04785585403442375
141,Qlearntab_Language__training_results,20,141,-0.24675000000000002,0.13068306125890988,-40.15,15.283853709406088,0.045863151550292955
142,Qlearntab_Language__training_results,20,142,-0.24699999999999997,0.13145361399208066,-40.225,15.412677411793188,0.0513520240783691
143,Qlearntab_Language__training_results,20,143,-0.246,0.1318879109419494,-40.3,15.562962104743564,0.046873927116394
144,Qlearntab_Language__training_results,20,144,-0.24250000000000002,0.13207379316921755,-40.475,15.720146100499594,0.0442250967025756
145,Qlearntab_Language__training_results,20,145,-0.24225,0.13275247792315154,-40.7,15.869716277767603,0.04487991333007805
146,Qlearntab_Language__training_results,20,146,-0.24250000000000008,0.1332249285192053,-40.85,16.01315659732728,0.051884651184082003
147,Qlearntab_Language__training_results,20,147,-0.24125000000000005,0.13332482840199364,-41.025,16.123433216415496,0.05133259296417235
148,Qlearntab_Language__training_results,20,148,-0.23975,0.13305097707269944,-41.325,16.264721064801247,0.041389465332031194
149,Qlearntab_Language__training_results,20,149,-0.24100000000000002,0.13324127304294742,-41.375,16.401294677715633,0.06085085868835445
150,Qlearntab_Language__training_results,20,150,-0.24025000000000002,0.13322985430806178,-41.475,16.54906878442346,0.0478699207305908
151,Qlearntab_Language__training_results,20,151,-0.23949999999999996,0.13315696119914075,-41.575,16.704879329736343,0.050379276275634696
152,Qlearntab_Language__training_results,20,152,-0.238,0.13388938875449627,-41.775,16.853645357669812,0.0453647375106811
153,Qlearntab_Language__training_results,20,153,-0.23825000000000002,0.133726092304972,-42.025,17.00346230222415,0.04089021682739255
154,Qlearntab_Language__training_results,20,154,-0.23875000000000002,0.13400749929918493,-42.35,17.1404070147584,0.04789829254150385
155,Qlearntab_Language__training_results,20,155,-0.23899999999999996,0.13419526228989095,-42.4,17.24641839247851,0.0493688583374023
156,Qlearntab_Language__training_results,20,156,-0.23675000000000002,0.13395269933037832,-42.55,17.404699153722216,0.046874403953552204
157,Qlearntab_Language__training_results,20,157,-0.23625,0.13408308255076695,-42.425,17.53223628663857,0.048883080482482855
158,Qlearntab_Language__training_results,20,158,-0.23149999999999998,0.13402773672089788,-42.35,17.641424784326592,0.049866437911987305
159,Qlearntab_Language__training_results,20,159,-0.22825,0.13396890595641173,-42.525,17.771187317796482,0.048869967460632296
160,Qlearntab_Language__training_results,20,160,-0.227,0.13477290841302364,-42.775,17.917812182882503,0.04939579963684075
161,Qlearntab_Language__training_results,20,161,-0.22725,0.13491882305960673,-42.875,18.072000551886013,0.04985249042510985
162,Qlearntab_Language__training_results,20,162,-0.22549999999999995,0.135241937204949,-42.975,18.20827873451206,0.05088984966278075
163,Qlearntab_Language__training_results,20,163,-0.22325,0.13528103058759605,-43.175,18.33515730559879,0.04985213279724115
164,Qlearntab_Language__training_results,20,164,-0.22125,0.13587526933106508,-43.35,18.49036377769726,0.0515518188476562
165,Qlearntab_Language__training_results,20,165,-0.21999999999999997,0.136152488041901,-43.525,18.633779280198578,0.047723531723022405
166,Qlearntab_Language__training_results,20,166,-0.21975000000000003,0.13639989340557648,-43.625,18.800751489739643,0.05093646049499505
167,Qlearntab_Language__training_results,20,167,-0.21725000000000003,0.13661917633372433,-43.85,18.959725320017856,0.0463591814041137
168,Qlearntab_Language__training_results,20,168,-0.21475,0.13747223403865574,-44.1,19.099999999999998,0.0458629131317138
169,Qlearntab_Language__training_results,20,169,-0.21425,0.1376495717583718,-44.3,19.226845267681547,0.06186497211456295
170,Qlearntab_Language__training_results,20,170,-0.21350000000000002,0.13791783404392782,-44.65,19.36498807533572,0.04289448261260985
171,Qlearntab_Language__training_results,20,171,-0.21600000000000003,0.1382092235477944,-44.75,19.49208678844882,0.057859182357788044
172,Qlearntab_Language__training_results,20,172,-0.21350000000000002,0.13814661357451097,-45.025,19.63215927073685,0.049861550331115695
173,Qlearntab_Language__training_results,20,173,-0.21375000000000002,0.13817079200452567,-45.3,19.781749962501987,0.04087185859680175
174,Qlearntab_Language__training_results,20,174,-0.21475,0.13824628813899678,-45.65,19.920404112366796,0.0463778972625732
175,Qlearntab_Language__training_results,20,175,-0.21574999999999997,0.13830709299845836,-45.85,20.040784074376667,0.04636275768280025
176,Qlearntab_Language__training_results,20,176,-0.21425,0.1383945898509042,-46.15,20.187382067441092,0.0403779745101928
177,Qlearntab_Language__training_results,20,177,-0.21399999999999997,0.13835766008885506,-46.4,20.33086841544935,0.0374141931533813
178,Qlearntab_Language__training_results,20,178,-0.21375000000000002,0.13816317345805285,-46.45,20.44739399172011,0.06331646442413325
179,Qlearntab_Language__training_results,20,179,-0.21225,0.13818583739983895,-46.8,20.572573720215082,0.04938209056854245
180,Qlearntab_Language__training_results,20,180,-0.21349999999999997,0.13842825426533187,-47.025,20.68744454595843,0.04935538768768305
181,Qlearntab_Language__training_results,20,181,-0.21325,0.13899085306897754,-47.325,20.832738500280094,0.0424026250839233
182,Qlearntab_Language__training_results,20,182,-0.21399999999999997,0.1391693402411533,-47.4,20.95881299370895,0.0488989353179931
183,Qlearntab_Language__training_results,20,183,-0.21174999999999997,0.13898990639232536,-47.7,21.10304916855681,0.0418711900711059
184,Qlearntab_Language__training_results,20,184,-0.21125,0.13899587034759056,-47.95,21.253881998355027,0.050595402717590304
185,Qlearntab_Language__training_results,20,185,-0.21075,0.13923204552113713,-48.175,21.407459195582422,0.04585027694702145
186,Qlearntab_Language__training_results,20,186,-0.21075,0.13920132854402306,-48.25,21.493037428310053,0.0551298856735229
187,Qlearntab_Language__training_results,20,187,-0.20774999999999996,0.13878963397891067,-48.4,21.659463714991944,0.04289925098419185
188,Qlearntab_Language__training_results,20,188,-0.20574999999999996,0.13908265007768428,-48.6,21.815844073323838,0.048356652259826605
189,Qlearntab_Language__training_results,20,189,-0.205,0.1393476342027188,-48.8,21.96478641155573,0.04641902446746825
190,Qlearntab_Language__training_results,20,190,-0.20349999999999996,0.13957883077315125,-49.025,22.121032947948212,0.04787123203277585
191,Qlearntab_Language__training_results,20,191,-0.20274999999999999,0.14004532865807187,-49.15,22.27410285274666,0.0478962659835815
192,Qlearntab_Language__training_results,20,192,-0.20099999999999998,0.14026600668579306,-49.375,22.428244499197643,0.04887223243713375
193,Qlearntab_Language__training_results,20,193,-0.20175,0.14080561208537407,-49.475,22.565182629557047,0.0459048748016357
194,Qlearntab_Language__training_results,20,194,-0.20049999999999996,0.14106777952832683,-49.65,22.73257285089069,0.042357921600341755
195,Qlearntab_Language__training_results,20,195,-0.20049999999999998,0.1416216698405334,-49.725,22.892295733442033,0.04838442802429195
196,Qlearntab_Language__training_results,20,196,-0.19924999999999998,0.14167107707272986,-49.75,23.037141064399737,0.0503649711608886
197,Qlearntab_Language__training_results,20,197,-0.19749999999999998,0.14207415595200162,-50.025,23.191379835710734,0.04140150547027585
198,Qlearntab_Language__training_results,20,198,-0.198,0.1422920458626886,-50.15,23.34537878309786,0.046390175819396945
199,Qlearntab_Language__training_results,20,199,-0.19524999999999998,0.1425521488143162,-50.175,23.451974302480604,0.0468477010726928
200,Qlearntab_Language__training_results,20,200,-0.19425,0.1426069658555511,-50.225,23.6123984771159,0.048370242118835394
201,Qlearntab_Language__training_results,20,201,-0.192,0.14274074769536405,-50.4,23.737340116143457,0.049880862236022894
202,Qlearntab_Language__training_results,20,202,-0.193,0.14249256674980407,-50.675,23.89445748880293,0.0468741655349731
203,Qlearntab_Language__training_results,20,203,-0.19225,0.14274493031830918,-50.6,23.998700622720126,0.04784524440765375
204,Qlearntab_Language__training_results,20,204,-0.18774999999999997,0.14324871405687162,-50.75,24.148921191987895,0.048316478729248
205,Qlearntab_Language__training_results,20,205,-0.18950000000000003,0.14381864493722274,-50.825,24.29035640894724,0.046875119209289495
206,Qlearntab_Language__training_results,20,206,-0.18625000000000003,0.14406316003388014,-50.975,24.419267495156358,0.04687452316284175
207,Qlearntab_Language__training_results,20,207,-0.1855,0.14404581690705584,-51.1,24.573964613836843,0.046558976173400796
208,Qlearntab_Language__training_results,20,208,-0.18375000000000002,0.14426076307561211,-51.125,24.732832296788263,0.0473735332489013
209,Qlearntab_Language__training_results,20,209,-0.18024999999999997,0.14493849648439816,-51.25,24.8486603472427,0.0428848266601562
210,Qlearntab_Language__training_results,20,210,-0.179,0.14456176971508716,-51.25,24.95449806516273,0.0478608608245849
211,Qlearntab_Language__training_results,20,211,-0.17649999999999996,0.14425083234275962,-51.425,25.10096126802612,0.0405086278915405
212,Qlearntab_Language__training_results,20,212,-0.17575,0.14438037982685656,-51.4,25.247735698369798,0.049352645874023354
213,Qlearntab_Language__training_results,20,213,-0.17249999999999996,0.14473001180055733,-51.675,25.409987546342148,0.0448803901672363
214,Qlearntab_Language__training_results,20,214,-0.17250000000000001,0.14520335105600948,-51.8,25.547901345470528,0.04790759086608885
215,Qlearntab_Language__training_results,20,215,-0.17,0.14531137167077499,-51.775,25.683049780986515,0.0468752384185791
216,Qlearntab_Language__training_results,20,216,-0.16699999999999998,0.14523864209601636,-51.85,25.847149389805974,0.0468887090682983
217,Qlearntab_Language__training_results,20,217,-0.1665,0.14583385463565973,-52.075,25.98775711247206,0.0453635454177856
218,Qlearntab_Language__training_results,20,218,-0.16874999999999996,0.1462684423819509,-52.075,26.08849501923062,0.049399614334106404
219,Qlearntab_Language__training_results,20,219,-0.16599999999999998,0.1456720361128489,-52.225,26.2426549874336,0.04738390445709225
220,Qlearntab_Language__training_results,20,220,-0.16399999999999998,0.14602703426709077,-52.175,26.370070629408637,0.04740130901336665
221,Qlearntab_Language__training_results,20,221,-0.16024999999999995,0.14598912856063884,-52.425,26.52281230127041,0.04636204242706295
222,Qlearntab_Language__training_results,20,222,-0.15924999999999997,0.1461961889308156,-52.375,26.667812132744753,0.0478863716125488
223,Qlearntab_Language__training_results,20,223,-0.15549999999999997,0.14633590594389692,-52.475,26.78119123465886,0.0488687753677368
224,Qlearntab_Language__training_results,20,224,-0.15274999999999994,0.14619267882525877,-52.6,26.942839103319614,0.046358585357665946
225,Qlearntab_Language__training_results,20,225,-0.1525,0.14667162571361128,-52.625,27.099666802185478,0.049381852149963296
226,Qlearntab_Language__training_results,20,226,-0.1525,0.14739336020180469,-52.775,27.252896393633193,0.0480399131774902
227,Qlearntab_Language__training_results,20,227,-0.15174999999999997,0.1478634127016872,-52.85,27.40394948485384,0.0483983755111694
228,Qlearntab_Language__training_results,20,228,-0.1505,0.1481450658183248,-52.825,27.573640038993762,0.04801452159881585
229,Qlearntab_Language__training_results,20,229,-0.14825,0.14881164136337977,-53.025,27.71916197848473,0.04140031337738035
230,Qlearntab_Language__training_results,20,230,-0.14875,0.1487274418985421,-53.125,27.84841191257827,0.0483601093292236
231,Qlearntab_Language__training_results,20,231,-0.14725000000000002,0.14866620815561424,-53.325,27.974289770392648,0.04589140415191645
