,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2526,Qlearntab_Language__training_results,20,2526,-0.39699999999999996,0.18331034943648522,-1050.35,430.59061198727835,0.035890221595764146
2527,Qlearntab_Language__training_results,20,2527,-0.39699999999999996,0.18331034943648522,-1050.75,430.77377672106076,0.03889608383178705
2528,Qlearntab_Language__training_results,20,2528,-0.39699999999999996,0.18331034943648522,-1051.15,430.9569417678462,0.0339231491088867
2529,Qlearntab_Language__training_results,20,2529,-0.39699999999999996,0.18331034943648522,-1051.55,431.14010712723564,0.03738594055175775
2530,Qlearntab_Language__training_results,20,2530,-0.39699999999999996,0.18331034943648522,-1051.95,431.3232727988309,0.04538035392761225
2531,Qlearntab_Language__training_results,20,2531,-0.39699999999999996,0.18331034943648522,-1052.35,431.50643878223445,0.0373984575271606
2532,Qlearntab_Language__training_results,20,2532,-0.39699999999999996,0.18331034943648522,-1052.75,431.68960507704946,0.0383832454681396
2533,Qlearntab_Language__training_results,20,2533,-0.39699999999999996,0.18331034943648522,-1053.05,431.85510164381463,0.04489207267761225
2534,Qlearntab_Language__training_results,20,2534,-0.396,0.18314561362335072,-1053.45,432.0382687423589,0.0370224714279174
2535,Qlearntab_Language__training_results,20,2535,-0.396,0.18314561362335072,-1053.85,432.22143615098616,0.03640186786651605
2536,Qlearntab_Language__training_results,20,2536,-0.396,0.18314561362335072,-1054.25,432.4046038693025,0.03940963745117185
2537,Qlearntab_Language__training_results,20,2537,-0.396,0.18314561362335072,-1054.65,432.5877718969144,0.0399069786071777
2538,Qlearntab_Language__training_results,20,2538,-0.396,0.18314561362335072,-1055.05,432.7709402334292,0.0343943834304809
2539,Qlearntab_Language__training_results,20,2539,-0.396,0.18314561362335072,-1055.45,432.9541088784547,0.038896083831787054
2540,Qlearntab_Language__training_results,20,2540,-0.396,0.18314561362335072,-1055.85,433.1372778315997,0.0379109382629394
2541,Qlearntab_Language__training_results,20,2541,-0.396,0.18314561362335072,-1056.25,433.32044709247344,0.034908056259155204
2542,Qlearntab_Language__training_results,20,2542,-0.396,0.18314561362335072,-1056.65,433.5036166606857,0.03638851642608635
2543,Qlearntab_Language__training_results,20,2543,-0.39649999999999996,0.18323019028418586,-1057.05,433.68678653584715,0.035918593406677204
2544,Qlearntab_Language__training_results,20,2544,-0.39649999999999996,0.18323019028418586,-1057.45,433.86995671756904,0.043394088745117146
2545,Qlearntab_Language__training_results,20,2545,-0.39649999999999996,0.18323019028418586,-1057.85,434.0531272054633,0.03738677501678465
2546,Qlearntab_Language__training_results,20,2546,-0.39649999999999996,0.18323019028418586,-1058.25,434.2362979991424,0.0364160537719726
2547,Qlearntab_Language__training_results,20,2547,-0.39649999999999996,0.18323019028418586,-1058.65,434.4194690982195,0.03888249397277825
2548,Qlearntab_Language__training_results,20,2548,-0.39649999999999996,0.18323019028418586,-1059.05,434.6026405023087,0.03341174125671385
2549,Qlearntab_Language__training_results,20,2549,-0.39649999999999996,0.18323019028418586,-1059.45,434.78581221102417,0.036914348602294894
2550,Qlearntab_Language__training_results,20,2550,-0.39649999999999996,0.18323019028418586,-1059.85,434.9689842239813,0.0374315977096557
2551,Qlearntab_Language__training_results,20,2551,-0.39649999999999996,0.18323019028418586,-1060.25,435.1521565407958,0.03638541698455805
2552,Qlearntab_Language__training_results,20,2552,-0.39649999999999996,0.18323019028418586,-1060.65,435.33532916108413,0.04190194606781
2553,Qlearntab_Language__training_results,20,2553,-0.39649999999999996,0.18323019028418586,-1061.05,435.5185020844634,0.038424015045165946
2554,Qlearntab_Language__training_results,20,2554,-0.39649999999999996,0.18323019028418586,-1061.45,435.7016753105512,0.0369305610656738
2555,Qlearntab_Language__training_results,20,2555,-0.39649999999999996,0.18323019028418586,-1061.85,435.88484883896615,0.0388935804367065
2556,Qlearntab_Language__training_results,20,2556,-0.39649999999999996,0.18323019028418586,-1062.25,436.06802266932715,0.03790378570556635
2557,Qlearntab_Language__training_results,20,2557,-0.39649999999999996,0.18323019028418586,-1062.65,436.2511968012538,0.036898493766784654
2558,Qlearntab_Language__training_results,20,2558,-0.39749999999999996,0.1833947066331322,-1063.05,436.4343712343665,0.0364027023315429
2559,Qlearntab_Language__training_results,20,2559,-0.39749999999999996,0.1833947066331322,-1063.45,436.6175459682861,0.03741335868835445
2560,Qlearntab_Language__training_results,20,2560,-0.39749999999999996,0.1833947066331322,-1063.85,436.80072100263413,0.0364023447036743
2561,Qlearntab_Language__training_results,20,2561,-0.39749999999999996,0.1833947066331322,-1064.25,436.9838963370329,0.0369050502777099
2562,Qlearntab_Language__training_results,20,2562,-0.398,0.18348038759382146,-1064.65,437.1670719711052,0.03739714622497555
2563,Qlearntab_Language__training_results,20,2563,-0.398,0.18348038759382146,-1065.05,437.35024790447454,0.037414669990539495
2564,Qlearntab_Language__training_results,20,2564,-0.398,0.18348038759382146,-1065.45,437.5334241367647,0.037560343742370605
2565,Qlearntab_Language__training_results,20,2565,-0.398,0.18348038759382146,-1065.85,437.71660066760086,0.0379226207733154
2566,Qlearntab_Language__training_results,20,2566,-0.39849999999999997,0.18342110737747427,-1066.25,437.8997774966081,0.03838658332824705
2567,Qlearntab_Language__training_results,20,2567,-0.39849999999999997,0.18342110737747427,-1066.65,438.0829546234125,0.037399411201477
2568,Qlearntab_Language__training_results,20,2568,-0.39849999999999997,0.18342110737747427,-1067.05,438.26613204764067,0.0339092016220092
2569,Qlearntab_Language__training_results,20,2569,-0.39849999999999997,0.18342110737747427,-1067.45,438.44930976891965,0.03891253471374505
2570,Qlearntab_Language__training_results,20,2570,-0.39849999999999997,0.18342110737747427,-1067.85,438.6324877868775,0.03839790821075435
2571,Qlearntab_Language__training_results,20,2571,-0.39849999999999997,0.18342110737747427,-1068.25,438.8156661011426,0.03442120552062985
2572,Qlearntab_Language__training_results,20,2572,-0.39849999999999997,0.18342110737747427,-1068.65,438.998844711344,0.0388951301574707
2573,Qlearntab_Language__training_results,20,2573,-0.39849999999999997,0.18342110737747427,-1069.05,439.1820236171115,0.0364177227020263
2574,Qlearntab_Language__training_results,20,2574,-0.39849999999999997,0.18342110737747427,-1069.45,439.3652028180752,0.03540503978729245
2575,Qlearntab_Language__training_results,20,2575,-0.39849999999999997,0.18342110737747427,-1069.85,439.54838231386634,0.036914467811584396
2576,Qlearntab_Language__training_results,20,2576,-0.39849999999999997,0.18342110737747427,-1070.25,439.73156210411634,0.03838407993316645
2577,Qlearntab_Language__training_results,20,2577,-0.39849999999999997,0.18342110737747427,-1070.65,439.91474218845724,0.039881110191345145
2578,Qlearntab_Language__training_results,20,2578,-0.39849999999999997,0.18342110737747427,-1071.05,440.097922566522,0.038053989410400293
2579,Qlearntab_Language__training_results,20,2579,-0.39849999999999997,0.18342110737747427,-1071.45,440.28110323794385,0.0394043922424316
2580,Qlearntab_Language__training_results,20,2580,-0.39849999999999997,0.18342110737747427,-1071.85,440.46428420235696,0.0388853549957275
2581,Qlearntab_Language__training_results,20,2581,-0.39849999999999997,0.18342110737747427,-1072.25,440.64746545939585,0.0393673181533813
2582,Qlearntab_Language__training_results,20,2582,-0.39849999999999997,0.18342110737747427,-1072.65,440.8306470086957,0.039422750473022405
2583,Qlearntab_Language__training_results,20,2583,-0.39849999999999997,0.18342110737747427,-1073.05,441.0138288498923,0.0380245447158813
2584,Qlearntab_Language__training_results,20,2584,-0.39849999999999997,0.18342110737747427,-1073.45,441.19701098262215,0.0374163389205932
2585,Qlearntab_Language__training_results,20,2585,-0.39849999999999997,0.18342110737747427,-1073.85,441.38019340652215,0.03940832614898675
2586,Qlearntab_Language__training_results,20,2586,-0.39849999999999997,0.18342110737747427,-1074.25,441.5633761212301,0.037413477897644
2587,Qlearntab_Language__training_results,20,2587,-0.39849999999999997,0.18342110737747427,-1074.65,441.7465591263841,0.034394860267639105
2588,Qlearntab_Language__training_results,20,2588,-0.39849999999999997,0.18342110737747427,-1075.05,441.9297424216231,0.036388397216796854
2589,Qlearntab_Language__training_results,20,2589,-0.39849999999999997,0.18342110737747427,-1075.45,442.11292600658624,0.038909912109374944
2590,Qlearntab_Language__training_results,20,2590,-0.39849999999999997,0.18342110737747427,-1075.85,442.2961098809139,0.03841233253478995
2591,Qlearntab_Language__training_results,20,2591,-0.39849999999999997,0.18342110737747427,-1076.25,442.47929404424644,0.0393779277801513
2592,Qlearntab_Language__training_results,20,2592,-0.39849999999999997,0.18342110737747427,-1076.65,442.66247849622516,0.0344082117080688
2593,Qlearntab_Language__training_results,20,2593,-0.39849999999999997,0.18342110737747427,-1077.05,442.84566323649193,0.0393807888031005
2594,Qlearntab_Language__training_results,20,2594,-0.39849999999999997,0.18342110737747427,-1077.45,443.028848264689,0.038396596908569294
2595,Qlearntab_Language__training_results,20,2595,-0.39849999999999997,0.18342110737747427,-1077.85,443.21203358045943,0.0369017124176025
2596,Qlearntab_Language__training_results,20,2596,-0.39849999999999997,0.18342110737747427,-1078.25,443.3952191834468,0.0369973182678222
2597,Qlearntab_Language__training_results,20,2597,-0.39849999999999997,0.18342110737747427,-1078.65,443.57840507329524,0.03838741779327385
2598,Qlearntab_Language__training_results,20,2598,-0.39849999999999997,0.18342110737747427,-1078.95,443.74436971965594,0.04688441753387445
2599,Qlearntab_Language__training_results,20,2599,-0.39749999999999996,0.18325115781927617,-1079.35,443.9275561750801,0.0364036560058593
2600,Qlearntab_Language__training_results,20,2600,-0.39749999999999996,0.18325115781927617,-1079.75,444.1107429163183,0.03942143917083735
2601,Qlearntab_Language__training_results,20,2601,-0.39749999999999996,0.18325115781927617,-1080.15,444.293929943017,0.04058742523193355
2602,Qlearntab_Language__training_results,20,2602,-0.39749999999999996,0.18325115781927617,-1080.55,444.4771172548232,0.0373725891113281
2603,Qlearntab_Language__training_results,20,2603,-0.39749999999999996,0.18325115781927617,-1080.95,444.6603048513846,0.0394186973571777
2604,Qlearntab_Language__training_results,20,2604,-0.39749999999999996,0.18325115781927617,-1081.35,444.84349273234943,0.03788888454437255
2605,Qlearntab_Language__training_results,20,2605,-0.39749999999999996,0.18325115781927617,-1081.75,445.0266808973663,0.0369106531143188
2606,Qlearntab_Language__training_results,20,2606,-0.39749999999999996,0.18325115781927617,-1082.15,445.2098693460848,0.0373727083206176
2607,Qlearntab_Language__training_results,20,2607,-0.39749999999999996,0.18325115781927617,-1082.55,445.39305807815475,0.0359038114547729
2608,Qlearntab_Language__training_results,20,2608,-0.39749999999999996,0.18325115781927617,-1082.95,445.5762470932266,0.03591847419738765
2609,Qlearntab_Language__training_results,20,2609,-0.39749999999999996,0.18325115781927617,-1083.35,445.7594363909517,0.03842473030090325
2610,Qlearntab_Language__training_results,20,2610,-0.39749999999999996,0.18325115781927617,-1083.75,445.9426259709815,0.0358774662017822
2611,Qlearntab_Language__training_results,20,2611,-0.398,0.18319331176023926,-1084.15,446.1258158329683,0.03540527820587155
2612,Qlearntab_Language__training_results,20,2612,-0.398,0.18319331176023926,-1084.55,446.30900597656495,0.04097318649291985
2613,Qlearntab_Language__training_results,20,2613,-0.398,0.18319331176023926,-1084.95,446.4921964014247,0.0399081707000732
2614,Qlearntab_Language__training_results,20,2614,-0.398,0.18319331176023926,-1085.35,446.6753871072015,0.03789782524108885
2615,Qlearntab_Language__training_results,20,2615,-0.398,0.18319331176023926,-1085.75,446.85857809355014,0.040362954139709445
2616,Qlearntab_Language__training_results,20,2616,-0.398,0.18319331176023926,-1086.15,447.0417693601254,0.0359174013137817
2617,Qlearntab_Language__training_results,20,2617,-0.398,0.18319331176023926,-1086.55,447.2249609065831,0.0395859479904174
2618,Qlearntab_Language__training_results,20,2618,-0.398,0.18319331176023926,-1086.95,447.40815273257914,0.0389090776443481
2619,Qlearntab_Language__training_results,20,2619,-0.398,0.18319331176023926,-1087.35,447.59134483777075,0.038396835327148396
2620,Qlearntab_Language__training_results,20,2620,-0.398,0.18319331176023926,-1087.75,447.7745372218149,0.03640305995941155
2621,Qlearntab_Language__training_results,20,2621,-0.398,0.18319331176023926,-1088.15,447.95772988436966,0.0373982191085815
2622,Qlearntab_Language__training_results,20,2622,-0.398,0.18319331176023926,-1088.55,448.1409228250934,0.04090487957000725
2623,Qlearntab_Language__training_results,20,2623,-0.398,0.18319331176023926,-1088.95,448.32411604364506,0.038384199142456055
2624,Qlearntab_Language__training_results,20,2624,-0.398,0.18319331176023926,-1089.35,448.5073095396844,0.035919547080993604
2625,Qlearntab_Language__training_results,20,2625,-0.398,0.18319331176023926,-1089.75,448.6905033128714,0.0388828516006469
2626,Qlearntab_Language__training_results,20,2626,-0.398,0.18319331176023926,-1090.15,448.8736973628668,0.037399291992187444
2627,Qlearntab_Language__training_results,20,2627,-0.398,0.18319331176023926,-1090.55,449.0568916893317,0.03791248798370355
2628,Qlearntab_Language__training_results,20,2628,-0.398,0.18319331176023926,-1090.95,449.240086291928,0.037414908409118604
2629,Qlearntab_Language__training_results,20,2629,-0.398,0.18319331176023926,-1091.35,449.42328117031803,0.0368869304656982
2630,Qlearntab_Language__training_results,20,2630,-0.398,0.18319331176023926,-1091.75,449.60647632416453,0.0354197025299072
2631,Qlearntab_Language__training_results,20,2631,-0.398,0.18319331176023926,-1092.15,449.78967175313113,0.038896679878234794
2632,Qlearntab_Language__training_results,20,2632,-0.398,0.18319331176023926,-1092.55,449.9728674568817,0.03641545772552485
2633,Qlearntab_Language__training_results,20,2633,-0.398,0.18319331176023926,-1092.95,450.1560634350807,0.041208267211914
2634,Qlearntab_Language__training_results,20,2634,-0.399,0.1833631714155788,-1093.35,450.3392596873933,0.03588891029357905
2635,Qlearntab_Language__training_results,20,2635,-0.399,0.1833631714155788,-1093.75,450.52245621348504,0.0368881225585937
2636,Qlearntab_Language__training_results,20,2636,-0.399,0.1833631714155788,-1094.15,450.70565301302213,0.0373992919921875
2637,Qlearntab_Language__training_results,20,2637,-0.399,0.1833631714155788,-1094.55,450.88885008567127,0.03791177272796625
2638,Qlearntab_Language__training_results,20,2638,-0.399,0.1833631714155788,-1094.95,451.0720474310996,0.043399810791015556
2639,Qlearntab_Language__training_results,20,2639,-0.399,0.1833631714155788,-1095.35,451.255245048975,0.03738582134246825
2640,Qlearntab_Language__training_results,20,2640,-0.399,0.1833631714155788,-1095.75,451.4384429389658,0.040392160415649345
2641,Qlearntab_Language__training_results,20,2641,-0.399,0.1833631714155788,-1096.15,451.62164110074076,0.0368874073028564
2642,Qlearntab_Language__training_results,20,2642,-0.399,0.1833631714155788,-1096.55,451.80483953396936,0.03690111637115475
2643,Qlearntab_Language__training_results,20,2643,-0.399,0.1833631714155788,-1096.95,451.9880382383214,0.0378843545913696
2644,Qlearntab_Language__training_results,20,2644,-0.399,0.1833631714155788,-1097.35,452.17123721346746,0.03639268875122065
2645,Qlearntab_Language__training_results,20,2645,-0.399,0.1833631714155788,-1097.75,452.3544364590785,0.040404677391052204
2646,Qlearntab_Language__training_results,20,2646,-0.399,0.1833631714155788,-1098.15,452.53763597482606,0.04090583324432365
2647,Qlearntab_Language__training_results,20,2647,-0.399,0.1833631714155788,-1098.55,452.72083576038216,0.0378838777542114
2648,Qlearntab_Language__training_results,20,2648,-0.399,0.1833631714155788,-1098.95,452.90403581541943,0.03990709781646725
2649,Qlearntab_Language__training_results,20,2649,-0.399,0.1833631714155788,-1099.35,453.0872361396109,0.036886215209960896
2650,Qlearntab_Language__training_results,20,2650,-0.399,0.1833631714155788,-1099.75,453.27043673263034,0.0393803119659423
2651,Qlearntab_Language__training_results,20,2651,-0.399,0.1833631714155788,-1100.15,453.4536375941518,0.037898778915405204
2652,Qlearntab_Language__training_results,20,2652,-0.399,0.1833631714155788,-1100.55,453.63683872385013,0.0344377756118774
2653,Qlearntab_Language__training_results,20,2653,-0.399,0.1833631714155788,-1100.95,453.8200401214004,0.0379111766815185
2654,Qlearntab_Language__training_results,20,2654,-0.399,0.1833631714155788,-1101.35,454.0032417864784,0.03838312625885005
2655,Qlearntab_Language__training_results,20,2655,-0.399,0.1833631714155788,-1101.75,454.1864437187604,0.0450499057769775
2656,Qlearntab_Language__training_results,20,2656,-0.399,0.1833631714155788,-1102.15,454.3696459179232,0.036916971206665
2657,Qlearntab_Language__training_results,20,2657,-0.399,0.1833631714155788,-1102.55,454.5528483836442,0.03838205337524405
2658,Qlearntab_Language__training_results,20,2658,-0.399,0.1833631714155788,-1102.95,454.736051115601,0.038384199142456
2659,Qlearntab_Language__training_results,20,2659,-0.399,0.1833631714155788,-1103.35,454.91925411347216,0.03643000125885005
2660,Qlearntab_Language__training_results,20,2660,-0.399,0.1833631714155788,-1103.75,455.1024573769365,0.04836916923522945
2661,Qlearntab_Language__training_results,20,2661,-0.399,0.1833631714155788,-1104.15,455.2856609056733,0.04087305068969725
2662,Qlearntab_Language__training_results,20,2662,-0.399,0.1833631714155788,-1104.55,455.46886469936265,0.0384008884429931
2663,Qlearntab_Language__training_results,20,2663,-0.399,0.1833631714155788,-1104.95,455.6520687576847,0.03987848758697505
2664,Qlearntab_Language__training_results,20,2664,-0.399,0.1833631714155788,-1105.35,455.83527308032063,0.0358808040618896
2665,Qlearntab_Language__training_results,20,2665,-0.399,0.1833631714155788,-1105.75,456.01847766695175,0.0384110212326049
2666,Qlearntab_Language__training_results,20,2666,-0.399,0.1833631714155788,-1106.15,456.20168251726005,0.0379127264022827
2667,Qlearntab_Language__training_results,20,2667,-0.399,0.1833631714155788,-1106.55,456.38488763092795,0.03797233104705805
2668,Qlearntab_Language__training_results,20,2668,-0.399,0.1833631714155788,-1106.95,456.56809300763837,0.036888360977172796
2669,Qlearntab_Language__training_results,20,2669,-0.399,0.1833631714155788,-1107.35,456.751298647075,0.0373991727828979
2670,Qlearntab_Language__training_results,20,2670,-0.399,0.1833631714155788,-1107.75,456.93450454892155,0.0359047651290893
2671,Qlearntab_Language__training_results,20,2671,-0.399,0.1833631714155788,-1108.15,457.11771071286273,0.0368881225585937
2672,Qlearntab_Language__training_results,20,2672,-0.399,0.1833631714155788,-1108.55,457.3009171385834,0.0354185104370117
2673,Qlearntab_Language__training_results,20,2673,-0.399,0.1833631714155788,-1108.95,457.48412382576896,0.0383962392807006
2674,Qlearntab_Language__training_results,20,2674,-0.399,0.1833631714155788,-1109.35,457.6673307741057,0.0354052782058715
2675,Qlearntab_Language__training_results,20,2675,-0.399,0.1833631714155788,-1109.75,457.85053798328,0.0388811826705932
2676,Qlearntab_Language__training_results,20,2676,-0.399,0.1833631714155788,-1110.15,458.0337454529788,0.03789901733398435
2677,Qlearntab_Language__training_results,20,2677,-0.399,0.1833631714155788,-1110.55,458.2169531828897,0.0373996496200561
2678,Qlearntab_Language__training_results,20,2678,-0.399,0.1833631714155788,-1110.95,458.40016117270056,0.03889727592468255
2679,Qlearntab_Language__training_results,20,2679,-0.399,0.1833631714155788,-1111.35,458.5833694221001,0.03789865970611565
2680,Qlearntab_Language__training_results,20,2680,-0.399,0.1833631714155788,-1111.75,458.76657793077703,0.03939247131347655
2681,Qlearntab_Language__training_results,20,2681,-0.399,0.1833631714155788,-1112.15,458.9497866984212,0.0383994579315185
2682,Qlearntab_Language__training_results,20,2682,-0.399,0.1833631714155788,-1112.55,459.1329957247224,0.03690230846405025
2683,Qlearntab_Language__training_results,20,2683,-0.399,0.1833631714155788,-1112.95,459.316205009371,0.04038834571838375
2684,Qlearntab_Language__training_results,20,2684,-0.399,0.1833631714155788,-1113.35,459.49941455205806,0.040891528129577595
2685,Qlearntab_Language__training_results,20,2685,-0.399,0.1833631714155788,-1113.75,459.6826243524754,0.03839957714080805
2686,Qlearntab_Language__training_results,20,2686,-0.399,0.1833631714155788,-1114.15,459.86583441031445,0.03888165950775145
2687,Qlearntab_Language__training_results,20,2687,-0.399,0.1833631714155788,-1114.55,460.04904472526795,0.03590881824493405
2688,Qlearntab_Language__training_results,20,2688,-0.399,0.1833631714155788,-1114.9,460.22377794880794,0.0354194641113281
2689,Qlearntab_Language__training_results,20,2689,-0.3985,0.18327757924151983,-1115.3,460.4069887210205,0.0390628576278686
2690,Qlearntab_Language__training_results,20,2690,-0.3985,0.18327757924151983,-1115.7,460.59019974947694,0.03691530227661125
2691,Qlearntab_Language__training_results,20,2691,-0.3985,0.18327757924151983,-1116.1,460.77341103387187,0.03540563583374015
2692,Qlearntab_Language__training_results,20,2692,-0.3985,0.18327757924151983,-1116.5,460.9566225738999,0.0378844738006591
2693,Qlearntab_Language__training_results,20,2693,-0.3985,0.18327757924151983,-1116.9,461.1398343692564,0.040420651435851995
2694,Qlearntab_Language__training_results,20,2694,-0.3985,0.18327757924151983,-1117.3,461.3230464196372,0.0369002819061279
2695,Qlearntab_Language__training_results,20,2695,-0.3985,0.18327757924151983,-1117.7,461.5062587247385,0.03788387775421135
2696,Qlearntab_Language__training_results,20,2696,-0.3985,0.18327757924151983,-1118.1,461.689471284257,0.03990614414215085
2697,Qlearntab_Language__training_results,20,2697,-0.3985,0.18327757924151983,-1118.5,461.87268409789016,0.0398945808410644
2698,Qlearntab_Language__training_results,20,2698,-0.3985,0.18327757924151983,-1118.85,462.0474245139777,0.0369011163711547
2699,Qlearntab_Language__training_results,20,2699,-0.399,0.1833631714155788,-1119.25,462.23063777728964,0.03690350055694575
2700,Qlearntab_Language__training_results,20,2700,-0.399,0.1833631714155788,-1119.65,462.413851293861,0.0513604879379272
2701,Qlearntab_Language__training_results,20,2701,-0.399,0.1833631714155788,-1120.05,462.59706506339097,0.03738498687744135
2702,Qlearntab_Language__training_results,20,2702,-0.399,0.1833631714155788,-1120.45,462.78027908557897,0.038909554481506306
2703,Qlearntab_Language__training_results,20,2703,-0.399,0.1833631714155788,-1120.85,462.963493360125,0.0340907573699951
2704,Qlearntab_Language__training_results,20,2704,-0.399,0.1833631714155788,-1121.25,463.1467078867297,0.0388981103897094
2705,Qlearntab_Language__training_results,20,2705,-0.399,0.1833631714155788,-1121.55,463.3127196443138,0.052887201309204046
2706,Qlearntab_Language__training_results,20,2706,-0.398,0.18319331176023926,-1121.95,463.4959346611018,0.03637313842773435
2707,Qlearntab_Language__training_results,20,2707,-0.398,0.18319331176023926,-1122.35,463.67914992907254,0.0359179973602294
2708,Qlearntab_Language__training_results,20,2708,-0.398,0.18319331176023926,-1122.75,463.86236544792825,0.039904594421386705
2709,Qlearntab_Language__training_results,20,2709,-0.398,0.18319331176023926,-1123.15,464.0455812173718,0.03837239742279045
2710,Qlearntab_Language__training_results,20,2710,-0.398,0.18319331176023926,-1123.55,464.22879723710656,0.04689025878906245
2711,Qlearntab_Language__training_results,20,2711,-0.398,0.18319331176023926,-1123.95,464.4120135068361,0.04110217094421385
2712,Qlearntab_Language__training_results,20,2712,-0.398,0.18319331176023926,-1124.35,464.59523002626474,0.0383902788162231
2713,Qlearntab_Language__training_results,20,2713,-0.398,0.18319331176023926,-1124.75,464.77844679509735,0.037898778915405246
2714,Qlearntab_Language__training_results,20,2714,-0.398,0.18319331176023926,-1125.15,464.9616638130389,0.034421920776367146
2715,Qlearntab_Language__training_results,20,2715,-0.398,0.18319331176023926,-1125.55,465.1448810797952,0.03879320621490475
2716,Qlearntab_Language__training_results,20,2716,-0.398,0.18319331176023926,-1125.95,465.3280985950722,0.03971743583679195
2717,Qlearntab_Language__training_results,20,2717,-0.398,0.18319331176023926,-1126.35,465.51131635857655,0.0378987789154052
2718,Qlearntab_Language__training_results,20,2718,-0.398,0.18319331176023926,-1126.75,465.6945343700151,0.0359328985214233
2719,Qlearntab_Language__training_results,20,2719,-0.398,0.18319331176023926,-1127.15,465.8777526290956,0.0388952493667602
2720,Qlearntab_Language__training_results,20,2720,-0.398,0.18319331176023926,-1127.6,466.0415748339242,0.03938174247741695
2721,Qlearntab_Language__training_results,20,2721,-0.3985,0.18299306141577004,-1128.0,466.2247933076241,0.03540694713592525
2722,Qlearntab_Language__training_results,20,2722,-0.3985,0.18299306141577004,-1128.4,466.40801202832114,0.037896633148193345
2723,Qlearntab_Language__training_results,20,2723,-0.3985,0.18299306141577004,-1128.8,466.59123099572423,0.037411093711852944
2724,Qlearntab_Language__training_results,20,2724,-0.3985,0.18299306141577004,-1129.2,466.7744502095429,0.034893512725829995
2725,Qlearntab_Language__training_results,20,2725,-0.3985,0.18299306141577004,-1129.6,466.95766966948713,0.038411140441894503
2726,Qlearntab_Language__training_results,20,2726,-0.3985,0.18299306141577004,-1130.0,467.14088937526736,0.0463616847991943
2727,Qlearntab_Language__training_results,20,2727,-0.3985,0.18299306141577004,-1130.4,467.3241093265944,0.03440856933593745
2728,Qlearntab_Language__training_results,20,2728,-0.3985,0.18299306141577004,-1130.8,467.50732952317946,0.0378851890563964
2729,Qlearntab_Language__training_results,20,2729,-0.3985,0.18299306141577004,-1131.2,467.6905499647345,0.037898302078247
2730,Qlearntab_Language__training_results,20,2730,-0.3985,0.18299306141577004,-1131.6,467.8737706509715,0.035904049873351995
2731,Qlearntab_Language__training_results,20,2731,-0.3985,0.18299306141577004,-1132.0,468.05699158160326,0.0448933839797973
2732,Qlearntab_Language__training_results,20,2732,-0.3985,0.18299306141577004,-1132.4,468.2402127563429,0.04836893081665035
2733,Qlearntab_Language__training_results,20,2733,-0.3985,0.18299306141577004,-1132.8,468.42343417490395,0.0393950939178466
2734,Qlearntab_Language__training_results,20,2734,-0.3985,0.18299306141577004,-1133.2,468.60665583700023,0.0354194641113281
2735,Qlearntab_Language__training_results,20,2735,-0.3985,0.18299306141577004,-1133.6,468.7898777423465,0.0363876819610595
2736,Qlearntab_Language__training_results,20,2736,-0.3985,0.18299306141577004,-1134.0,468.97309989065747,0.03889632225036615
2737,Qlearntab_Language__training_results,20,2737,-0.3985,0.18299306141577004,-1134.4,469.1563222816485,0.03842556476593015
2738,Qlearntab_Language__training_results,20,2738,-0.3985,0.18299306141577004,-1134.8,469.33954491503545,0.03788077831268305
2739,Qlearntab_Language__training_results,20,2739,-0.3985,0.18299306141577004,-1135.2,469.52276779053443,0.04140925407409665
2740,Qlearntab_Language__training_results,20,2740,-0.3985,0.18299306141577004,-1135.6,469.7059909078623,0.037881493568420396
2741,Qlearntab_Language__training_results,20,2741,-0.3985,0.18299306141577004,-1136.0,469.88921426673596,0.03590369224548335
2742,Qlearntab_Language__training_results,20,2742,-0.3985,0.18299306141577004,-1136.4,470.0724378668731,0.03612065315246575
2743,Qlearntab_Language__training_results,20,2743,-0.3985,0.18299306141577004,-1136.8,470.25566170799164,0.0383839607238769
2744,Qlearntab_Language__training_results,20,2744,-0.3985,0.18299306141577004,-1137.2,470.43888578981,0.03643000125885005
2745,Qlearntab_Language__training_results,20,2745,-0.3985,0.18299306141577004,-1137.6,470.6221101120471,0.039210081100463846
2746,Qlearntab_Language__training_results,20,2746,-0.3985,0.18299306141577004,-1138.05,470.7859356829195,0.0465091466903686
2747,Qlearntab_Language__training_results,20,2747,-0.399,0.18279395936120907,-1138.45,470.9691602094781,0.035918712615966755
2748,Qlearntab_Language__training_results,20,2748,-0.399,0.18279395936120907,-1138.85,471.1523849758388,0.0388945341110229
2749,Qlearntab_Language__training_results,20,2749,-0.399,0.18279395936120907,-1139.25,471.3356099817221,0.03939473628997795
2750,Qlearntab_Language__training_results,20,2750,-0.399,0.18279395936120907,-1139.65,471.5188352268488,0.039394736289978
2751,Qlearntab_Language__training_results,20,2751,-0.399,0.18279395936120907,-1140.0,471.69358921365796,0.034423112869262654
2752,Qlearntab_Language__training_results,20,2752,-0.3985,0.1827109811466704,-1140.4,471.8768148797445,0.04038000106811515
2753,Qlearntab_Language__training_results,20,2753,-0.3985,0.1827109811466704,-1140.8,472.0600407842875,0.041891098022460896
2754,Qlearntab_Language__training_results,20,2754,-0.3985,0.1827109811466704,-1141.2,472.2432669270094,0.039410114288329995
2755,Qlearntab_Language__training_results,20,2755,-0.3985,0.1827109811466704,-1141.6,472.4264933076334,0.037898898124694755
