,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
17,Qlearntab_Default__training_results,20,17,-0.6117647058823528,0.035806395776596806,-11.2,0.6052402741669495,0.0048859119415283
18,Qlearntab_Default__training_results,20,18,-0.6222222222222221,0.03362445967594164,-11.95,0.6003288572458476,0.0041466951370238495
19,Qlearntab_Default__training_results,20,19,-0.6289473684210527,0.03159625564451829,-12.5,0.613445832550588,0.0047634840011596
20,Qlearntab_Default__training_results,20,20,-0.6250000000000001,0.0306722916275294,-13.2,0.6431828748702159,0.0032335519790648998
21,Qlearntab_Default__training_results,20,21,-0.6285714285714283,0.03062775594620075,-13.85,0.6294316567557718,0.00548899173736565
22,Qlearntab_Default__training_results,20,22,-0.6295454545454546,0.02861052985253508,-14.5,0.6177207681213422,0.0053584575653075495
23,Qlearntab_Default__training_results,20,23,-0.6304347826086956,0.02685742470092792,-15.2,0.6390782836488648,0.0038566589355467995
24,Qlearntab_Default__training_results,20,24,-0.6333333333333334,0.0266282618187027,-15.65,0.6777478183389143,0.0071468353271484
25,Qlearntab_Default__training_results,20,25,-0.626,0.027109912733556573,-16.05,0.6785239397708126,0.00624084472656245
26,Qlearntab_Default__training_results,20,26,-0.6173076923076922,0.02609707460656971,-16.7,0.6731700340455166,0.00437450408935545
27,Qlearntab_Default__training_results,20,27,-0.6185185185185186,0.024932223483167284,-17.5,0.7089651464968982,0.0039218664169311
28,Qlearntab_Default__training_results,20,28,-0.625,0.025320183803460655,-18.0,0.7362779795416231,0.00499212741851805
29,Qlearntab_Default__training_results,20,29,-0.6206896551724138,0.025388895846262863,-18.65,0.7618364239402742,0.0049296617507934
30,Qlearntab_Default__training_results,20,30,-0.6216666666666666,0.025394547464675808,-19.5,0.7863975156570492,0.0033078193664550504
31,Qlearntab_Default__training_results,20,31,-0.6290322580645162,0.02536766179538868,-20.0,0.8207826816681233,0.00337874889373775
32,Qlearntab_Default__training_results,20,32,-0.625,0.025649458802128853,-20.5,0.8720815992723809,0.0048660039901733
33,Qlearntab_Default__training_results,20,33,-0.6212121212121213,0.026426715129466087,-21.25,0.9115487110580427,0.00328862667083735
34,Qlearntab_Default__training_results,20,34,-0.625,0.02681025620758949,-21.85,0.9928030493188678,0.00511634349822995
35,Qlearntab_Default__training_results,20,35,-0.6242857142857142,0.02836580140911051,-22.65,0.9821431989062973,0.0037331581115721997
36,Qlearntab_Default__training_results,20,36,-0.6291666666666667,0.027281755525174922,-23.25,1.0459822882670724,0.004529953002929649
37,Qlearntab_Default__training_results,20,37,-0.6283783783783784,0.02826979157478574,-24.05,1.0574920679060482,0.00403630733489985
38,Qlearntab_Default__training_results,20,38,-0.6328947368421053,0.027828738629106536,-24.7,1.0787419573402695,0.0037611722946166498
39,Qlearntab_Default__training_results,20,39,-0.6333333333333332,0.027660050188212035,-25.5,1.139020816777565,0.00462520122528075
40,Qlearntab_Default__training_results,20,40,-0.6375,0.028475520419439133,-26.25,1.1604785764139678,0.00525379180908195
41,Qlearntab_Default__training_results,20,41,-0.6402439024390244,0.028304355522291894,-26.6,1.1729405243592748,0.00581431388854975
42,Qlearntab_Default__training_results,20,42,-0.6333333333333333,0.027927155341887493,-27.5,1.2193613513897994,0.00393033027648925
43,Qlearntab_Default__training_results,20,43,-0.6395348837209301,0.02835724072999533,-28.05,1.214983214092407,0.0034601688385009497
44,Qlearntab_Default__training_results,20,44,-0.6375000000000001,0.027613254865736524,-28.7,1.2356545250445845,0.004175305366516051
45,Qlearntab_Default__training_results,20,45,-0.6377777777777778,0.027458989445435216,-29.55,1.2638183580345963,0.0027617216110228998
46,Qlearntab_Default__training_results,20,46,-0.6423913043478261,0.027474312131186875,-30.35,1.3164445737627823,0.0046873092651367
47,Qlearntab_Default__training_results,20,47,-0.6457446808510638,0.028009459016229407,-31.05,1.3445308318869957,0.0044959783554077
48,Qlearntab_Default__training_results,20,48,-0.646875,0.028011058997645742,-31.6,1.398119037172895,0.0056356191635131
49,Qlearntab_Default__training_results,20,49,-0.6448979591836734,0.02853304157495704,-32.4,1.4205262182874714,0.00403344631195065
50,Qlearntab_Default__training_results,20,50,-0.6479999999999999,0.02841052436574943,-33.05,1.4554344621741682,0.0053387880325317
51,Qlearntab_Default__training_results,20,51,-0.6480392156862744,0.028537930630866043,-33.75,1.5353295548856156,0.0037374496459960495
52,Qlearntab_Default__training_results,20,52,-0.6490384615384615,0.02952556836318492,-34.3,1.5846301245334657,0.0038014650344848503
53,Qlearntab_Default__training_results,20,53,-0.6471698113207547,0.029898681594971055,-35.05,1.6115945030016896,0.00258576869964595
54,Qlearntab_Default__training_results,20,54,-0.6490740740740741,0.029844342648179433,-35.5,1.6535448364999932,0.00465154647827145
55,Qlearntab_Default__training_results,20,55,-0.6454545454545454,0.03006445157272715,-36.0,1.6811650095911714,0.0044220685958862
56,Qlearntab_Default__training_results,20,56,-0.6428571428571429,0.03002080374269949,-36.5,1.6803821620471682,0.0038678646087646
57,Qlearntab_Default__training_results,20,57,-0.6403508771929824,0.029480388807845058,-37.05,1.6974826562946241,0.0046254396438598
58,Qlearntab_Default__training_results,20,58,-0.6387931034482759,0.02926694234990731,-37.7,1.7638176299093242,0.0036307573318481
59,Qlearntab_Default__training_results,20,59,-0.6389830508474577,0.029895214066259737,-38.3,1.8138357147217055,0.0031296014785766003
60,Qlearntab_Default__training_results,20,60,-0.6383333333333332,0.030230595245361758,-39.1,1.857984193462876,0.0022875070571898998
61,Qlearntab_Default__training_results,20,61,-0.6409836065573771,0.030458757269883216,-39.9,1.9055321124502065,0.00298547744750975
62,Qlearntab_Default__training_results,20,62,-0.6435483870967741,0.030734388910487204,-40.65,1.953775023411156,0.0032711029052734
63,Qlearntab_Default__training_results,20,63,-0.645238095238095,0.031012301958907237,-41.3,1.977638144752206,0.00393331050872795
64,Qlearntab_Default__training_results,20,64,-0.6453125,0.03090059601175322,-41.9,2.0646141477155893,0.0033192634582519
65,Qlearntab_Default__training_results,20,65,-0.6446153846153846,0.03176329458023983,-42.6,2.1031304987415407,0.0040794610977172505
66,Qlearntab_Default__training_results,20,66,-0.6454545454545455,0.031865613617296076,-43.25,2.1786946840518495,0.0033619403839111
67,Qlearntab_Default__training_results,20,67,-0.6455223880597016,0.032517831105251485,-44.0,2.258317958127243,0.0031709671020506997
68,Qlearntab_Default__training_results,20,68,-0.6470588235294116,0.03321055820775358,-44.55,2.2969946039393117,0.00427782535552975
69,Qlearntab_Default__training_results,20,69,-0.6456521739130435,0.03328977686868567,-45.15,2.3533570646385584,0.0030828714370727
70,Qlearntab_Default__training_results,20,70,-0.6449999999999998,0.033619386637693684,-46.0,2.4181332513020517,0.0036135911941528
71,Qlearntab_Default__training_results,20,71,-0.647887323943662,0.03405821480707114,-46.45,2.490481881082454,0.00408113002777095
72,Qlearntab_Default__training_results,20,72,-0.6451388888888888,0.034590026126145194,-46.95,2.5572137386740197,0.00282084941864005
73,Qlearntab_Default__training_results,20,73,-0.6431506849315067,0.03503032518731534,-47.7,2.6037422461162554,0.00233292579650875
74,Qlearntab_Default__training_results,20,74,-0.6445945945945948,0.03518570602859806,-48.45,2.667025743368345,0.0022779703140258503
75,Qlearntab_Default__training_results,20,75,-0.646,0.03556034324491126,-49.2,2.7266713850600444,0.00258433818817135
76,Qlearntab_Default__training_results,20,76,-0.6473684210526316,0.03587725506657953,-49.95,2.798002106767199,0.0024650096893310504
77,Qlearntab_Default__training_results,20,77,-0.6487012987012987,0.03633768969827531,-50.6,2.8785961490757406,0.00269901752471915
78,Qlearntab_Default__training_results,20,78,-0.6487179487179485,0.03690507883430437,-51.45,2.946429596718892,0.003014326095581
79,Qlearntab_Default__training_results,20,79,-0.6512658227848103,0.03729657717365686,-52.2,2.9758678521876956,0.00284421443939205
80,Qlearntab_Default__training_results,20,80,-0.6525,0.0371983481523462,-53.0,3.041813863297254,0.0027503967285156
81,Qlearntab_Default__training_results,20,81,-0.654320987654321,0.03755325757157104,-53.4,3.121571803805863,0.0039521455764770005
82,Qlearntab_Default__training_results,20,82,-0.651219512195122,0.03806794882690077,-54.2,3.177718479796803,0.00265455245971675
83,Qlearntab_Default__training_results,20,83,-0.6530120481927711,0.03828576481682895,-54.8,3.235981913943343,0.0026637315750122
84,Qlearntab_Default__training_results,20,84,-0.6523809523809524,0.03852359421361122,-55.3,3.27679239822309,0.0034214258193969
85,Qlearntab_Default__training_results,20,85,-0.6505882352941176,0.038550498802624594,-56.15,3.346856341168688,0.0024800300598144
86,Qlearntab_Default__training_results,20,86,-0.652906976744186,0.0389169341996359,-56.75,3.4304173445653428,0.0025725364685058
87,Qlearntab_Default__training_results,20,87,-0.6522988505747127,0.03943008442029129,-57.3,3.487647374739355,0.00278580188751215
88,Qlearntab_Default__training_results,20,88,-0.6511363636363636,0.03963235653112903,-57.9,3.57100899791052,0.00323581695556635
89,Qlearntab_Default__training_results,20,89,-0.6505617977528091,0.04012369660573617,-58.7,3.643378998445782,0.00232553482055655
90,Qlearntab_Default__training_results,20,90,-0.652222222222222,0.0404819888716198,-59.3,3.68360521343168,0.004129409790039
91,Qlearntab_Default__training_results,20,91,-0.6516483516483516,0.0404791781695789,-59.75,3.7647079987416654,0.00267052650451655
92,Qlearntab_Default__training_results,20,92,-0.6494565217391305,0.040920739116757227,-60.35,3.8609209427694564,0.0025631189346313
93,Qlearntab_Default__training_results,20,93,-0.6489247311827957,0.041515278954510286,-61.1,3.938941883030865,0.0023295879364013
94,Qlearntab_Default__training_results,20,94,-0.6500000000000001,0.041903637053519835,-61.8,4.013529749812698,0.00268197059631345
95,Qlearntab_Default__training_results,20,95,-0.6505263157894737,0.042247681576975775,-62.45,4.083648394576389,0.0032379627227783004
96,Qlearntab_Default__training_results,20,96,-0.6505208333333334,0.04253800411017072,-62.95,4.118938928260146,0.0037333965301513004
97,Qlearntab_Default__training_results,20,97,-0.6489690721649484,0.04246328792020769,-63.35,4.191014824974721,0.00467395782470695
98,Qlearntab_Default__training_results,20,98,-0.6464285714285715,0.04276545739770123,-63.95,4.268905320053251,0.00223600864410395
99,Qlearntab_Default__training_results,20,99,-0.645959595959596,0.04312025575811364,-64.55,4.37124274753699,0.0027927160263061497
100,Qlearntab_Default__training_results,20,100,-0.6455,0.0437124274753699,-65.0,4.470370289619842,0.00348508358001705
101,Qlearntab_Default__training_results,20,101,-0.6445000000000001,0.04474180313050002,-65.65,4.559129071954077,0.00252950191497795
102,Qlearntab_Default__training_results,20,102,-0.644,0.045435900482235184,-66.4,4.647806500184565,0.0022677183151245
103,Qlearntab_Default__training_results,20,103,-0.644,0.04654030511288038,-67.05,4.713628058479393,0.00255668163299555
104,Qlearntab_Default__training_results,20,104,-0.645,0.04714200272636528,-67.6,4.794953487508343,0.0024633407592773004
105,Qlearntab_Default__training_results,20,105,-0.6455,0.04811977927936428,-68.35,4.8878339837428575,0.00262165069580075
106,Qlearntab_Default__training_results,20,106,-0.6475000000000001,0.048568318675319286,-68.85,5.002775545424233,0.00238859653472895
107,Qlearntab_Default__training_results,20,107,-0.645,0.04952139356937193,-69.35,5.069659492354595,0.0041276216506957505
108,Qlearntab_Default__training_results,20,108,-0.6420000000000001,0.05024990180665975,-69.7,5.155017994761588,0.0036724805831908503
109,Qlearntab_Default__training_results,20,109,-0.64,0.05059644256269407,-70.2,5.22876658496055,0.00404942035675045
110,Qlearntab_Default__training_results,20,110,-0.6385000000000002,0.05160719554072812,-70.9,5.314280661328344,0.0024582147598266
111,Qlearntab_Default__training_results,20,111,-0.6395000000000001,0.05232225550425585,-71.4,5.39024459946905,0.0023590326309203503
112,Qlearntab_Default__training_results,20,112,-0.6395,0.053535403927533885,-72.0,5.466163862199985,0.0029131174087523998
113,Qlearntab_Default__training_results,20,113,-0.64,0.05475303404234422,-72.75,5.565814358535883,0.0030264854431152
114,Qlearntab_Default__training_results,20,114,-0.6435,0.0564207641881865,-73.2,5.649219787769486,0.00342750549316405
115,Qlearntab_Default__training_results,20,115,-0.6415,0.05765265776500179,-73.75,5.720174362451035,0.0023126602172851
116,Qlearntab_Default__training_results,20,116,-0.6405,0.05851889033735849,-74.45,5.803571949103504,0.00247037410736075
117,Qlearntab_Default__training_results,20,117,-0.6405,0.05925180432518045,-75.1,5.906686665840762,0.00259077548980705
118,Qlearntab_Default__training_results,20,118,-0.6389999999999999,0.06015287541799337,-75.5,5.981330603592622,0.0036163330078124497
119,Qlearntab_Default__training_results,20,119,-0.6355,0.06064771007088482,-76.05,6.09765917122473,0.0027714967727661003
120,Qlearntab_Default__training_results,20,120,-0.6355,0.06125647119413503,-76.5,6.183807377676841,0.0033762454986571502
121,Qlearntab_Default__training_results,20,121,-0.633,0.062218206846210974,-76.85,6.292968088940309,0.00344944000244135
122,Qlearntab_Default__training_results,20,122,-0.63,0.06328299014826387,-77.5,6.403740683135296,0.0028103590011596003
123,Qlearntab_Default__training_results,20,123,-0.6300000000000001,0.06467733679378614,-78.1,6.5058273473620725,0.0030714273452758503
124,Qlearntab_Default__training_results,20,124,-0.629,0.06561410310532172,-78.55,6.602421804475274,0.0030939579010009002
125,Qlearntab_Default__training_results,20,125,-0.629,0.0670541807637282,-79.15,6.721636313937411,0.00269711017608635
126,Qlearntab_Default__training_results,20,126,-0.6309999999999999,0.06822910322080886,-79.8,6.837050764612965,0.0022747516632079497
127,Qlearntab_Default__training_results,20,127,-0.631,0.0688396305687509,-80.3,6.981969259230673,0.0026825666427612
128,Qlearntab_Default__training_results,20,128,-0.6279999999999999,0.07021245953307868,-80.95,7.099471811339207,0.0025066137313842
129,Qlearntab_Default__training_results,20,129,-0.6295,0.07102436572272779,-81.5,7.207634840916957,0.0028941631317138
130,Qlearntab_Default__training_results,20,130,-0.6285000000000001,0.07213392150423369,-82.15,7.327408890776573,0.0024722814559936003
131,Qlearntab_Default__training_results,20,131,-0.6265000000000001,0.07327768023793216,-82.7,7.432538703494747,0.00273931026458735
132,Qlearntab_Default__training_results,20,132,-0.627,0.07412684718564663,-83.25,7.563720540914546,0.00243663787841795
133,Qlearntab_Default__training_results,20,133,-0.6275000000000001,0.07515554046880306,-83.65,7.683295277144403,0.0026696920394897
134,Qlearntab_Default__training_results,20,134,-0.6239999999999999,0.07648322829566176,-84.2,7.817187541093765,0.0025602579116821003
135,Qlearntab_Default__training_results,20,135,-0.6234999999999999,0.07758619993950362,-84.65,7.954897531511144,0.0034122467041015
136,Qlearntab_Default__training_results,20,136,-0.6199999999999999,0.07903030731108296,-85.15,8.07050347350086,0.0031676292419433
137,Qlearntab_Default__training_results,20,137,-0.619,0.07982513784253019,-85.8,8.19486360311654,0.0028100013732909497
138,Qlearntab_Default__training_results,20,138,-0.6174999999999999,0.08069068621659667,-86.15,8.30100659717337,0.0029009580612182
139,Qlearntab_Default__training_results,20,139,-0.6144999999999999,0.08122896488840729,-86.6,8.430021539586642,0.0023386478424072
140,Qlearntab_Default__training_results,20,140,-0.611,0.08225089985110066,-86.95,8.548768763302764,0.003116488456726
141,Qlearntab_Default__training_results,20,141,-0.607,0.0831393883471417,-87.5,8.689225027523879,0.0029891729354858
142,Qlearntab_Default__training_results,20,142,-0.6089999999999999,0.08450443775329197,-87.85,8.812155181757095,0.00368285179138175
143,Qlearntab_Default__training_results,20,143,-0.6034999999999998,0.08560396879633683,-88.4,8.954387339822807,0.0033868551254272
144,Qlearntab_Default__training_results,20,144,-0.6034999999999999,0.08718786431729203,-88.95,9.097563294351781,0.0023969411849975
145,Qlearntab_Default__training_results,20,145,-0.6024999999999998,0.088373832159335,-89.5,9.241639180191038,0.00307917594909665
146,Qlearntab_Default__training_results,20,146,-0.5995,0.08979941096981825,-89.95,9.38769491352769,0.0023558139801025
147,Qlearntab_Default__training_results,20,147,-0.5959999999999999,0.09086542970673431,-90.5,9.53318304384052,0.0022797584533691
148,Qlearntab_Default__training_results,20,148,-0.5944999999999999,0.0916557489511131,-90.85,9.661991458667742,0.0024805068969726
149,Qlearntab_Default__training_results,20,149,-0.5924999999999999,0.09286910709504845,-91.4,9.808803779205055,0.002801775932312
150,Qlearntab_Default__training_results,20,150,-0.5900000000000001,0.0940772359064055,-91.95,9.956345503721415,0.00289511680603025
151,Qlearntab_Default__training_results,20,151,-0.5890000000000001,0.09516993112046306,-92.35,10.10166088480399,0.0034472942352294002
152,Qlearntab_Default__training_results,20,152,-0.586,0.09654123743932325,-92.8,10.239397597412394,0.0022277832031249497
153,Qlearntab_Default__training_results,20,153,-0.585,0.09709328124622164,-93.25,10.347609690928117,0.0033082962036131997
154,Qlearntab_Default__training_results,20,154,-0.582,0.09757480261452316,-93.85,10.486400968070878,0.0032232999801635
155,Qlearntab_Default__training_results,20,155,-0.5835,0.0988467048142303,-94.45,10.625558808834477,0.0030333995819091
156,Qlearntab_Default__training_results,20,156,-0.5845,0.09996176900774563,-95.0,10.775947876246383,0.00209915637969965
157,Qlearntab_Default__training_results,20,157,-0.585,0.10101980003939821,-95.45,10.917989741706116,0.00218582153320305
158,Qlearntab_Default__training_results,20,158,-0.584,0.10229060768737583,-95.9,11.061288589633572,0.0026010274887084
159,Qlearntab_Default__training_results,20,159,-0.5820000000000001,0.10297316972984044,-96.25,11.190897381824493,0.0032640695571898998
160,Qlearntab_Default__training_results,20,160,-0.5795,0.10339111994852618,-96.6,11.335876907551434,0.0030171871185302
161,Qlearntab_Default__training_results,20,161,-0.575,0.10447487736293351,-97.05,11.48236061370474,0.00302195549011225
162,Qlearntab_Default__training_results,20,162,-0.5715,0.1056390951355256,-97.4,11.611110831304732,0.0031403303146362
163,Qlearntab_Default__training_results,20,163,-0.5675,0.1066274256218204,-97.95,11.749686445984308,0.0023459196090698
164,Qlearntab_Default__training_results,20,164,-0.5664999999999999,0.10811367068726176,-98.15,11.85910154580372,0.0045874118804931
165,Qlearntab_Default__training_results,20,165,-0.5624999999999999,0.10898062357955873,-98.6,12.008637242462303,0.0024806261062622
166,Qlearntab_Default__training_results,20,166,-0.5599999999999999,0.11025568370598263,-98.95,12.150043318094752,0.00284945964813225
167,Qlearntab_Default__training_results,20,167,-0.5569999999999999,0.11141695042544138,-99.35,12.273050279286512,0.00398182868957515
168,Qlearntab_Default__training_results,20,168,-0.5534999999999999,0.11244712207592464,-99.8,12.425059567791127,0.00315296649932855
169,Qlearntab_Default__training_results,20,169,-0.5525,0.1133087886218336,-100.3,12.565219331237529,0.0024800300598144
170,Qlearntab_Default__training_results,20,170,-0.5515000000000001,0.11468784866575421,-100.65,12.703351194820497,0.0031930208206176498
171,Qlearntab_Default__training_results,20,171,-0.5465000000000001,0.11577717937122968,-100.8,12.831006852235145,0.00347781181335445
172,Qlearntab_Default__training_results,20,172,-0.5435000000000001,0.11621956307827554,-101.1,12.939718535944808,0.00355112552642815
173,Qlearntab_Default__training_results,20,173,-0.5415,0.11662642789784194,-101.45,13.077999806827052,0.00437974929809565
174,Qlearntab_Default__training_results,20,174,-0.5375,0.11773045708870661,-101.8,13.217731312620616,0.00322294235229485
175,Qlearntab_Default__training_results,20,175,-0.5335,0.11851110318846655,-102.1,13.363914491133045,0.0047312974929809
176,Qlearntab_Default__training_results,20,176,-0.529,0.11911714711510725,-102.45,13.508179783102962,0.0026919841766356997
177,Qlearntab_Default__training_results,20,177,-0.525,0.12000548233090721,-102.9,13.666112526206835,0.0024329423904418503
178,Qlearntab_Default__training_results,20,178,-0.523,0.12138694111676185,-103.45,13.790819791669957,0.0027077198028564
179,Qlearntab_Default__training_results,20,179,-0.52,0.12230032060895274,-103.8,13.93397967106613,0.0032465457916259497
180,Qlearntab_Default__training_results,20,180,-0.516,0.12381947810378922,-104.25,14.093274805269429,0.0022634267807006498
181,Qlearntab_Default__training_results,20,181,-0.5125,0.12488916138552193,-104.5,14.222942918508739,0.00328278541564935
182,Qlearntab_Default__training_results,20,182,-0.5109999999999999,0.125181762586291,-105.0,14.32021023074143,0.0030553340911864497
183,Qlearntab_Default__training_results,20,183,-0.508,0.12598370821992066,-105.3,14.404330489200298,0.0039124488830566
184,Qlearntab_Default__training_results,20,184,-0.505,0.12622557085171807,-105.7,14.558972635818993,0.0032758712768554497
185,Qlearntab_Default__training_results,20,185,-0.504,0.12776293837045477,-106.05,14.707941821736272,0.0033978223800658503
186,Qlearntab_Default__training_results,20,186,-0.499,0.1290774961021479,-106.4,14.856931750958259,0.0023553371429443
187,Qlearntab_Default__training_results,20,187,-0.4965,0.1300815027912157,-106.85,14.971600308232706,0.0034595727920532
188,Qlearntab_Default__training_results,20,188,-0.4955,0.13024364819344106,-107.2,15.118409830054008,0.00280570983886715
189,Qlearntab_Default__training_results,20,189,-0.493,0.13098232102483387,-107.7,15.27814055922279,0.0029342174530029
190,Qlearntab_Default__training_results,20,190,-0.49000000000000005,0.13218010042123748,-107.95,15.417432887549898,0.003696322441101
191,Qlearntab_Default__training_results,20,191,-0.48650000000000004,0.13341718306440928,-108.2,15.535121499363948,0.00473487377166745
192,Qlearntab_Default__training_results,20,192,-0.4845,0.13351419203097553,-108.5,15.652896150384978,0.0032756328582763
193,Qlearntab_Default__training_results,20,193,-0.48149999999999993,0.13391135127389314,-108.85,15.807272643345298,0.00321912765502925
194,Qlearntab_Default__training_results,20,194,-0.4774999999999999,0.13477246907678375,-109.3,15.932439599099295,0.00322985649108885
195,Qlearntab_Default__training_results,20,195,-0.475,0.13574259696786026,-109.65,16.08845205337307,0.0032572746276855
196,Qlearntab_Default__training_results,20,196,-0.472,0.13680104647183616,-109.9,16.233963747260507,0.004138469696044899
197,Qlearntab_Default__training_results,20,197,-0.46950000000000003,0.13736136551753592,-110.35,16.355149679921354,0.0027145147323608
198,Qlearntab_Default__training_results,20,198,-0.47000000000000003,0.13815323300405852,-110.7,16.46561009466317,0.0037945508956908503
199,Qlearntab_Default__training_results,20,199,-0.46749999999999997,0.13815870927078183,-111.05,16.624565684869076,0.0038954019546508503
200,Qlearntab_Default__training_results,20,200,-0.465,0.1391468364903175,-111.4,16.784297172623802,0.0035616159439086498
201,Qlearntab_Default__training_results,20,201,-0.4640000000000001,0.14022237977396362,-111.65,16.930706299191232,0.0037068128585815
202,Qlearntab_Default__training_results,20,202,-0.4600000000000001,0.14063203198792454,-111.95,17.072365328059753,0.0031816959381103
203,Qlearntab_Default__training_results,20,203,-0.45549999999999996,0.14137385115173767,-112.25,17.206925625273218,0.0032774209976196003
204,Qlearntab_Default__training_results,20,204,-0.45200000000000007,0.14207225737556742,-112.45,17.347603353352966,0.0040436983108520005
205,Qlearntab_Default__training_results,20,205,-0.4485,0.14282723277110926,-112.85,17.49485262644566,0.00384569168090815
206,Qlearntab_Default__training_results,20,206,-0.445,0.14366536410041658,-113.2,17.658246917815095,0.0032845735549926498
207,Qlearntab_Default__training_results,20,207,-0.44350000000000006,0.14379494720644834,-113.65,17.78604938235523,0.0026628971099853004
208,Qlearntab_Default__training_results,20,208,-0.44300000000000006,0.1441820851708371,-113.9,17.939210215555608,0.00395536422729485
209,Qlearntab_Default__training_results,20,209,-0.4419999999999999,0.14525585412607211,-114.15,18.08783758278066,0.00371122360229485
210,Qlearntab_Default__training_results,20,210,-0.43949999999999995,0.14592621603507638,-114.4,18.24098912368861,0.0038690567016601
211,Qlearntab_Default__training_results,20,211,-0.43499999999999994,0.1468197964566732,-114.75,18.40721754895989,0.00339746475219725
212,Qlearntab_Default__training_results,20,212,-0.4335,0.14797808337012183,-115.15,18.562451488506518,0.00356721878051755
213,Qlearntab_Default__training_results,20,213,-0.43149999999999994,0.14887344501817287,-115.6,18.69370848285875,0.00335073471069335
214,Qlearntab_Default__training_results,20,214,-0.42849999999999994,0.1495260494819689,-115.8,18.837197243751522,0.00382018089294425
215,Qlearntab_Default__training_results,20,215,-0.426,0.15001824450449527,-116.0,18.97962896869888,0.004456758499145451
216,Qlearntab_Default__training_results,20,216,-0.4225,0.15067370636402913,-116.2,19.098718612293837,0.004624605178832951
217,Qlearntab_Default__training_results,20,217,-0.4175,0.15104700383794792,-116.55,19.267982031830613,0.0024852752685546
218,Qlearntab_Default__training_results,20,218,-0.4145,0.15175200510250786,-116.9,19.43774136759938,0.0031131505966186003
219,Qlearntab_Default__training_results,20,219,-0.41400000000000003,0.15234897612493425,-117.15,19.59192569993003,0.0047600269317626
220,Qlearntab_Default__training_results,20,220,-0.41100000000000003,0.15252765064251897,-117.45,19.7563414203083,0.00431752204895015
221,Qlearntab_Default__training_results,20,221,-0.4095000000000001,0.1530505162562864,-117.75,19.92127598428638,0.0039366483688354
222,Qlearntab_Default__training_results,20,222,-0.409,0.15375972369765414,-118.05,20.086716610997588,0.0029906034469603998
223,Qlearntab_Default__training_results,20,223,-0.40549999999999997,0.1544488929268054,-118.4,20.236288405264748,0.0033934116363525
224,Qlearntab_Default__training_results,20,224,-0.403,0.15480055079461372,-118.7,20.40267010389623,0.00439214706420895
225,Qlearntab_Default__training_results,20,225,-0.40149999999999997,0.15582931789554066,-119.0,20.56952267695813,0.00360476970672605
226,Qlearntab_Default__training_results,20,226,-0.3985,0.1563586885135719,-119.4,20.67396022969347,0.00293016433715815
227,Qlearntab_Default__training_results,20,227,-0.396,0.15624946315697247,-119.7,20.841393528517386,0.0031324625015258503
228,Qlearntab_Default__training_results,20,228,-0.394,0.15654056141595074,-120.0,21.00927113643428,0.0034446716308593503
229,Qlearntab_Default__training_results,20,229,-0.3905,0.15730037474442599,-120.3,21.177582487149,0.00329685211181635
230,Qlearntab_Default__training_results,20,230,-0.388,0.15778833256846603,-120.6,21.346317320743985,0.00330889225006095
231,Qlearntab_Default__training_results,20,231,-0.38450000000000006,0.15857170883264535,-120.85,21.487729056370753,0.00468206405639645
